date,openrecovered,closerecovered,outstandingshares
2007-09-25,33.0,37.6,13600000.0
2007-09-26,35.28,33.84,13600000.0
2007-09-27,32.51,31.87,13600000.0
2007-09-28,32.3,32.5,13600000.0
2007-10-08,32.8,30.52,13600000.0
2007-10-09,30.18,31.31,13600000.0
2007-10-10,31.02,31.73,13600000.0
2007-10-11,31.8,33.75,13600000.0
2007-10-12,33.6,36.0,13600000.0
2007-10-15,36.0,33.92,13600000.0
2007-10-16,33.99,34.05,13600000.0
2007-10-17,33.89,33.3,13600000.0
2007-10-18,33.0,32.2,13600000.0
2007-10-19,32.4,31.28,13600000.0
2007-10-22,30.8,30.4,13600000.0
2007-10-23,30.6,30.17,13600000.0
2007-10-24,30.01,29.15,13600000.0
2007-10-25,29.74,26.24,13600000.0
2007-10-26,26.24,26.24,13600000.0
2007-10-29,26.8,27.31,13600000.0
2007-10-30,26.9,26.95,13600000.0
2007-10-31,27.18,28.64,13600000.0
2007-11-01,28.64,28.64,13600000.0
2007-11-02,27.0,26.03,13600000.0
2007-11-05,26.0,26.35,13600000.0
2007-11-06,26.4,26.18,13600000.0
2007-11-07,26.49,25.4,13600000.0
2007-11-08,25.4,24.56,13600000.0
2007-11-09,24.5,24.78,13600000.0
2007-11-12,24.41,23.69,13600000.0
2007-11-13,23.73,23.85,13600000.0
2007-11-14,24.0,24.8,13600000.0
2007-11-15,24.5,24.25,13600000.0
2007-11-16,24.25,24.89,13600000.0
2007-11-19,24.97,26.28,13600000.0
2007-11-20,26.5,26.0,13600000.0
2007-11-21,26.0,26.6,13600000.0
2007-11-22,26.3,25.44,13600000.0
2007-11-23,25.44,24.9,13600000.0
2007-11-26,25.18,25.01,13600000.0
2007-11-27,25.0,23.68,13600000.0
2007-11-28,23.77,23.58,13600000.0
2007-11-29,23.9,24.64,13600000.0
2007-11-30,24.44,24.27,13600000.0
2007-12-03,24.0,24.1,13600000.0
2007-12-04,24.57,24.3,13600000.0
2007-12-05,24.45,25.13,13600000.0
2007-12-06,25.27,25.0,13600000.0
2007-12-07,25.22,25.3,13600000.0
2007-12-10,24.98,26.1,13600000.0
2007-12-11,25.99,26.79,13600000.0
2007-12-12,26.78,26.82,13600000.0
2007-12-13,26.8,27.0,13600000.0
2007-12-14,26.78,27.19,13600000.0
2007-12-17,27.25,28.39,13600000.0
2007-12-18,28.38,27.91,13600000.0
2007-12-19,28.0,28.49,13600000.0
2007-12-20,28.69,28.8,13600000.0
2007-12-21,28.8,30.0,13600000.0
2007-12-24,30.2,31.0,13600000.0
2007-12-25,31.38,30.4,17000000.0
2007-12-26,30.11,31.33,17000000.0
2007-12-27,31.47,31.16,17000000.0
2007-12-28,31.03,30.45,17000000.0
2008-01-02,30.45,31.14,17000000.0
2008-01-03,31.2,31.71,17000000.0
2008-01-04,32.01,31.5,17000000.0
2008-01-07,31.01,30.7,17000000.0
2008-01-08,30.8,29.7,17000000.0
2008-01-09,29.56,31.77,17000000.0
2008-01-10,32.0,32.65,17000000.0
2008-01-11,32.49,31.89,17000000.0
2008-01-14,32.0,32.0,17000000.0
2008-01-15,32.15,33.2,17000000.0
2008-01-16,32.95,34.87,17000000.0
2008-01-17,34.4,34.0,17000000.0
2008-01-18,33.87,34.99,17000000.0
2008-01-21,35.3,32.5,17000000.0
2008-01-22,31.7,29.25,17000000.0
2008-01-23,29.05,30.58,17000000.0
2008-01-24,30.9,31.15,17000000.0
2008-01-25,31.15,28.95,17000000.0
2008-01-28,28.6,26.06,17000000.0
2008-01-29,26.0,26.11,17000000.0
2008-01-30,26.3,26.6,17000000.0
2008-01-31,26.8,25.7,17000000.0
2008-02-01,25.73,24.01,17000000.0
2008-02-04,24.5,26.41,17000000.0
2008-02-05,26.4,27.3,17000000.0
2008-02-13,27.0,26.55,17000000.0
2008-02-14,26.8,26.92,17000000.0
2008-02-15,27.2,28.08,17000000.0
2008-02-18,28.36,28.77,17000000.0
2008-02-19,28.82,28.94,17000000.0
2008-02-20,28.94,28.65,17000000.0
2008-02-21,28.43,28.25,17000000.0
2008-02-22,28.5,27.21,17000000.0
2008-02-25,27.2,26.06,17000000.0
2008-02-26,26.5,26.37,17000000.0
2008-02-27,26.4,27.02,17000000.0
2008-02-28,27.1,27.07,17000000.0
2008-02-29,27.0,27.29,17000000.0
2008-03-03,27.13,28.26,17000000.0
2008-03-04,28.26,27.7,17000000.0
2008-03-05,27.38,27.21,17000000.0
2008-03-06,27.68,27.5,17000000.0
2008-03-07,27.3,26.7,17000000.0
2008-03-10,26.6,26.01,17000000.0
2008-03-11,25.81,26.28,17000000.0
2008-03-12,26.28,26.28,17000000.0
2008-03-13,25.58,24.02,17000000.0
2008-03-14,24.05,23.83,17000000.0
2008-03-17,23.8,23.01,17000000.0
2008-03-18,23.07,20.99,17000000.0
2008-03-19,21.51,22.08,17000000.0
2008-03-20,21.7,23.0,17000000.0
2008-03-21,23.0,23.01,17000000.0
2008-03-24,23.09,22.6,17000000.0
2008-03-25,22.01,22.95,17000000.0
2008-03-26,22.95,23.28,17000000.0
2008-03-27,23.01,22.41,17000000.0
2008-03-28,22.41,22.41,17000000.0
2008-03-31,22.5,22.15,17000000.0
2008-04-01,22.01,19.94,17000000.0
2008-04-02,20.0,18.49,17000000.0
2008-04-03,18.3,18.89,17000000.0
2008-04-07,18.5,19.85,17000000.0
2008-04-08,19.7,20.33,17000000.0
2008-04-09,20.01,19.01,17000000.0
2008-04-10,19.01,19.35,17000000.0
2008-04-11,19.47,20.13,17000000.0
2008-04-14,20.0,18.73,17000000.0
2008-04-15,18.98,19.7,17000000.0
2008-04-16,19.75,19.51,17000000.0
2008-04-17,19.6,19.28,17000000.0
2008-04-18,17.35,17.35,17000000.0
2008-04-21,18.05,15.79,17000000.0
2008-04-22,15.5,15.3,17000000.0
2008-04-23,15.01,15.96,17000000.0
2008-04-24,17.45,17.56,17000000.0
2008-04-25,17.56,18.31,17000000.0
2008-04-28,18.21,18.7,17000000.0
2008-04-29,18.7,18.69,17000000.0
2008-04-30,18.9,19.28,17000000.0
2008-05-05,19.48,20.16,17000000.0
2008-05-06,19.8,19.54,17000000.0
2008-05-07,19.54,18.38,17000000.0
2008-05-08,18.49,18.91,17000000.0
2008-05-09,18.91,18.91,17000000.0
2008-05-12,18.8,20.14,17000000.0
2008-05-13,19.4,20.89,17000000.0
2008-05-14,21.0,20.8,17000000.0
2008-05-15,20.8,20.43,17000000.0
2008-05-16,20.35,20.19,17000000.0
2008-05-19,20.01,19.96,17000000.0
2008-05-20,19.93,18.45,17000000.0
2008-05-21,18.43,18.68,17000000.0
2008-05-22,18.3,18.38,17000000.0
2008-05-23,18.38,18.23,17000000.0
2008-05-26,18.03,17.4,17000000.0
2008-05-27,17.4,17.61,17000000.0
2008-05-28,17.6,18.37,17000000.0
2008-05-29,18.28,18.18,17000000.0
2008-05-30,18.37,18.3,17000000.0
2008-06-02,18.4,18.67,17000000.0
2008-06-03,18.68,18.44,17000000.0
2008-06-04,18.44,17.79,17000000.0
2008-06-05,17.54,18.4,17000000.0
2008-06-06,18.4,18.73,17000000.0
2008-06-10,18.28,16.93,17000000.0
2008-06-11,16.78,16.9,17000000.0
