date,openrecovered,closerecovered,outstandingshares
2010-11-05,38.5,37.27,18400000.0
2010-11-08,37.03,37.73,18400000.0
2010-11-09,37.62,37.19,18400000.0
2010-11-10,37.25,37.88,18400000.0
2010-11-11,37.7,38.62,18400000.0
2010-11-12,38.21,37.22,18400000.0
2010-11-15,37.52,39.03,18400000.0
2010-11-16,38.8,37.71,18400000.0
2010-11-17,37.0,34.65,18400000.0
2010-11-18,34.88,35.2,18400000.0
2010-11-19,35.3,35.93,18400000.0
2010-11-22,35.9,36.1,18400000.0
2010-11-23,36.05,36.22,18400000.0
2010-11-24,36.2,37.3,18400000.0
2010-11-25,37.38,36.68,18400000.0
2010-11-26,36.55,37.58,18400000.0
2010-11-29,37.56,37.86,18400000.0
2010-11-30,37.85,36.4,18400000.0
2010-12-01,36.4,36.44,18400000.0
2010-12-02,36.77,36.28,18400000.0
2010-12-03,36.2,35.71,18400000.0
2010-12-06,35.72,35.23,18400000.0
2010-12-07,34.99,35.82,18400000.0
2010-12-08,35.82,35.82,18400000.0
2010-12-09,35.4,35.3,18400000.0
2010-12-10,35.4,36.08,18400000.0
2010-12-13,36.29,36.81,18400000.0
2010-12-14,36.84,36.79,18400000.0
2010-12-15,36.79,36.7,18400000.0
2010-12-16,36.95,36.87,18400000.0
2010-12-17,36.81,37.26,18400000.0
2010-12-20,37.4,37.31,18400000.0
2010-12-21,37.35,37.46,18400000.0
2010-12-22,37.54,36.53,18400000.0
2010-12-23,36.55,35.7,18400000.0
2010-12-24,35.7,35.24,18400000.0
2010-12-27,35.31,33.88,18400000.0
2010-12-28,33.8,33.65,18400000.0
2010-12-29,33.88,34.08,18400000.0
2010-12-30,34.01,33.9,18400000.0
2010-12-31,33.95,34.44,18400000.0
2011-01-04,34.5,34.84,18400000.0
2011-01-05,34.7,34.6,18400000.0
2011-01-06,34.59,34.01,18400000.0
2011-01-07,34.02,34.0,18400000.0
2011-01-10,33.99,33.46,18400000.0
2011-01-11,33.4,32.68,18400000.0
2011-01-12,32.75,32.99,18400000.0
2011-01-13,33.0,33.44,18400000.0
2011-01-14,33.73,33.5,18400000.0
2011-01-17,32.8,31.86,18400000.0
2011-01-18,31.51,31.83,18400000.0
2011-01-19,31.7,32.21,18400000.0
2011-01-20,32.15,30.51,18400000.0
2011-01-21,30.55,30.5,18400000.0
2011-01-24,30.74,29.34,18400000.0
2011-01-25,29.28,28.8,18400000.0
2011-01-26,28.67,29.38,18400000.0
2011-01-27,28.93,29.69,18400000.0
2011-01-28,29.88,30.25,18400000.0
2011-01-31,30.05,30.25,18400000.0
2011-02-01,30.49,30.26,18400000.0
2011-02-09,30.0,29.15,23000000.0
2011-02-10,29.09,30.38,23000000.0
2011-02-11,30.3,30.42,23000000.0
2011-02-14,30.71,30.71,23000000.0
2011-02-15,30.65,30.85,23000000.0
2011-02-16,30.7,31.15,23000000.0
2011-02-17,31.22,31.3,23000000.0
2011-02-18,31.14,30.76,23000000.0
2011-02-21,30.52,31.19,23000000.0
2011-02-22,31.2,30.03,23000000.0
2011-02-23,30.02,30.5,23000000.0
2011-02-24,30.48,30.9,23000000.0
2011-02-25,30.9,30.9,23000000.0
2011-02-28,30.76,31.25,23000000.0
2011-03-01,31.36,31.14,23000000.0
2011-03-02,31.02,30.91,23000000.0
2011-03-03,30.97,30.39,23000000.0
2011-03-04,30.47,30.58,23000000.0
2011-03-07,30.53,30.96,23000000.0
2011-03-08,30.82,31.26,23000000.0
2011-03-09,31.28,31.22,23000000.0
2011-03-10,31.27,31.5,23000000.0
2011-03-11,31.45,31.8,23000000.0
2011-03-14,31.81,32.36,23000000.0
2011-03-15,32.3,32.49,23000000.0
2011-03-16,32.47,33.01,23000000.0
2011-03-17,33.1,31.8,23000000.0
2011-03-18,32.19,32.18,23000000.0
2011-03-21,32.0,31.85,23000000.0
2011-03-22,31.89,32.1,23000000.0
2011-03-23,32.2,32.56,23000000.0
2011-03-24,32.7,32.27,23000000.0
2011-03-25,32.48,31.98,23000000.0
2011-03-28,31.93,32.14,23000000.0
2011-03-29,32.3,31.8,23000000.0
2011-03-30,31.8,31.8,23000000.0
2011-03-31,29.85,30.6,23000000.0
2011-04-01,30.47,31.3,23000000.0
2011-04-06,31.25,31.66,23000000.0
2011-04-07,31.97,30.79,23000000.0
2011-04-08,30.58,31.1,23000000.0
2011-04-11,31.02,31.24,23000000.0
2011-04-12,31.25,31.05,23000000.0
2011-04-13,31.01,31.67,23000000.0
2011-04-14,31.51,31.15,23000000.0
2011-04-15,31.06,31.17,23000000.0
2011-04-18,30.82,31.15,23000000.0
2011-04-19,30.83,31.12,23000000.0
2011-04-20,31.05,31.1,23000000.0
2011-04-21,31.05,31.12,23000000.0
2011-04-22,31.22,31.11,23000000.0
2011-04-25,31.11,31.11,23000000.0
2011-04-26,30.98,32.08,23000000.0
2011-04-27,32.2,32.45,23000000.0
2011-04-28,32.52,30.85,23000000.0
2011-04-29,30.87,30.72,23000000.0
2011-05-03,30.82,30.81,23000000.0
2011-05-04,30.75,29.51,23000000.0
2011-05-05,29.44,29.9,23000000.0
2011-05-06,29.79,30.15,23000000.0
2011-05-09,30.38,30.36,23000000.0
2011-05-10,30.43,30.52,23000000.0
2011-05-11,30.32,30.46,23000000.0
2011-05-12,30.34,30.03,23000000.0
2011-05-13,30.28,30.38,23000000.0
2011-05-16,30.47,30.4,23000000.0
2011-05-17,30.55,30.55,23000000.0
2011-05-18,30.58,30.56,23000000.0
2011-05-19,30.75,30.75,23000000.0
2011-05-20,30.92083454,30.3480404,23000000.0
