date,openrecovered,closerecovered,outstandingshares
2009-11-17,35.01,33.61,286837000.0
2009-11-18,32.5,32.59,286837000.0
2009-11-19,32.49,32.58,286837000.0
2009-11-20,32.55,33.16,286837000.0
2009-11-23,33.16,32.86,286837000.0
2009-11-24,32.98,32.21,286837000.0
2009-11-25,32.25,32.31,286837000.0
2009-11-26,32.28,31.31,286837000.0
2009-11-27,31.17,31.23,286837000.0
2009-11-30,31.47,32.18,286837000.0
2009-12-01,32.0,31.97,286837000.0
2009-12-02,32.0,31.87,286837000.0
2009-12-03,31.97,31.9,286837000.0
2009-12-04,32.0,32.61,286837000.0
2009-12-07,32.5,32.53,286837000.0
2009-12-08,32.48,31.82,286837000.0
2009-12-09,31.65,31.4,286837000.0
2009-12-10,31.52,31.61,286837000.0
2009-12-11,31.62,31.44,286837000.0
2009-12-14,31.38,31.22,286837000.0
2009-12-15,31.2,30.81,286837000.0
2009-12-16,30.8,30.85,286837000.0
2009-12-17,30.84,29.63,286837000.0
2009-12-18,29.5,28.73,286837000.0
2009-12-21,28.76,28.89,286837000.0
2009-12-22,28.95,27.83,286837000.0
2009-12-23,27.76,28.08,286837000.0
2009-12-24,28.08,28.46,286837000.0
2009-12-25,28.47,28.13,286837000.0
2009-12-28,28.2,28.73,286837000.0
2009-12-29,28.73,28.89,286837000.0
2009-12-30,28.95,29.33,286837000.0
2009-12-31,29.38,29.39,286837000.0
2010-01-04,29.42,29.21,286837000.0
2010-01-05,29.24,30.85,286837000.0
2010-01-06,30.5,30.16,286837000.0
2010-01-07,30.21,29.91,286837000.0
2010-01-08,30.19,30.53,286837000.0
2010-01-11,33.57,31.21,286837000.0
2010-01-12,31.0,31.36,286837000.0
2010-01-13,30.5,29.98,286837000.0
2010-01-14,30.13,30.52,286837000.0
2010-01-15,30.51,31.22,286837000.0
2010-01-18,30.94,30.82,286837000.0
2010-01-19,31.14,30.95,286837000.0
2010-01-20,31.0,29.81,286837000.0
2010-01-21,29.85,30.24,286837000.0
2010-01-22,29.9,29.53,286837000.0
2010-01-25,29.55,29.32,286837000.0
2010-01-26,29.31,28.73,286837000.0
2010-01-27,28.89,28.39,286837000.0
2010-01-28,28.42,28.57,286837000.0
2010-01-29,28.47,28.5,286837000.0
2010-02-01,28.58,28.31,286837000.0
2010-02-02,28.51,28.36,286837000.0
2010-02-03,28.44,29.53,286837000.0
2010-02-04,29.31,29.9,286837000.0
2010-02-05,29.4,29.75,286837000.0
2010-02-08,29.79,30.08,286837000.0
2010-02-09,29.96,29.3,286837000.0
2010-02-10,29.53,29.55,286837000.0
2010-02-11,29.47,29.38,286837000.0
2010-02-12,29.5,29.19,286837000.0
2010-02-22,28.85,28.53,358546141.0
2010-02-23,28.4,28.18,358546141.0
2010-02-24,28.12,28.46,358546141.0
2010-02-25,28.58,28.72,358546141.0
2010-02-26,28.72,28.87,358546141.0
2010-03-01,28.74,29.0,358546141.0
2010-03-02,29.1,28.78,358546141.0
2010-03-03,28.71,29.11,358546141.0
2010-03-04,29.13,28.25,358546141.0
2010-03-05,28.4,28.93,358546141.0
2010-03-08,28.86,28.98,358546141.0
2010-03-09,28.87,28.79,358546141.0
2010-03-10,28.85,28.6,358546141.0
2010-03-11,28.62,28.92,358546141.0
2010-03-12,28.86,28.63,358546141.0
