date,openrecovered,closerecovered,outstandingshares
2020-08-24,222.0,197.5,17095467.0
2020-08-25,193.0,208.0,17095467.0
2020-08-26,200.1,185.0,17095467.0
2020-08-27,184.99,162.55,17095467.0
2020-08-28,161.0,155.22,17095467.0
2020-08-31,156.0,156.38,17095467.0
2020-09-01,155.81,158.23,17095467.0
2020-09-02,160.9,152.01,17095467.0
2020-09-03,150.3,145.01,17095467.0
2020-09-04,144.0,147.4,17095467.0
2020-09-07,145.09,143.99,17095467.0
2020-09-08,144.0,139.99,17095467.0
2020-09-09,139.51,133.43,17095467.0
2020-09-10,135.02,128.0,17095467.0
2020-09-11,127.17,137.87,17095467.0
2020-09-14,136.0,138.18,17095467.0
2020-09-15,137.49,140.27,17095467.0
2020-09-16,138.97,147.0,17095467.0
2020-09-17,147.0,143.21,17095467.0
2020-09-18,142.1,140.35,17095467.0
2020-09-21,138.8,138.87,17095467.0
2020-09-22,137.92,134.74,17095467.0
2020-09-23,136.49,140.92,17095467.0
2020-09-24,139.01,141.86,17095467.0
2020-09-25,140.0,138.62,17095467.0
2020-09-28,137.97,133.98,17095467.0
2020-09-29,135.07,133.79,17095467.0
2020-09-30,134.37,131.7,17095467.0
2020-10-09,133.8,137.34,17095467.0
2020-10-12,138.08,140.75,17095467.0
2020-10-13,140.72,141.48,17095467.0
2020-10-14,141.74,145.6,17095467.0
2020-10-15,148.96,158.19,17095467.0
2020-10-16,155.0,150.8,17095467.0
2020-10-19,154.0,147.0,17095467.0
2020-10-20,146.58,152.7,17095467.0
2020-10-21,153.7,151.71,17095467.0
2020-10-22,149.29,148.94,17095467.0
2020-10-23,149.5,148.9,17095467.0
2020-10-26,148.95,147.95,17095467.0
2020-10-27,146.52,148.8,17095467.0
2020-10-28,148.0,156.3,17095467.0
2020-10-29,152.56,151.87,17095467.0
2020-10-30,151.3,149.87,17095467.0
2020-11-02,149.61,147.51,17095467.0
2020-11-03,147.58,150.34,17095467.0
2020-11-04,151.11,147.72,17095467.0
2020-11-05,148.68,149.88,17095467.0
2020-11-06,150.01,153.65,17095467.0
2020-11-09,154.67,158.98,17095467.0
2020-11-10,161.76,158.24,17095467.0
2020-11-11,157.0,152.01,17095467.0
2020-11-12,150.9,153.26,17095467.0
2020-11-13,151.0,153.05,17095467.0
2020-11-16,154.5,162.11,17095467.0
2020-11-17,162.8,164.89,17095467.0
2020-11-18,163.99,162.3,17095467.0
2020-11-19,161.0,168.17,17095467.0
2020-11-20,167.0,165.43,17095467.0
2020-11-23,165.13,163.29,17095467.0
2020-11-24,163.49,161.51,17095467.0
2020-11-25,161.72,160.81,17095467.0
2020-11-26,160.31,162.3,17095467.0
2020-11-27,162.87,157.71,17095467.0
2020-11-30,157.31,153.0,17095467.0
2020-12-01,153.0,155.2,17095467.0
2020-12-02,154.15,152.5,17095467.0
2020-12-03,152.99,155.02,17095467.0
2020-12-04,154.03,155.02,17095467.0
2020-12-07,155.0,155.83,17095467.0
2020-12-08,156.46,155.47,17095467.0
2020-12-09,154.55,149.45,17095467.0
2020-12-10,149.45,150.6,17095467.0
2020-12-11,149.6,147.4,17095467.0
2020-12-14,146.05,147.01,17095467.0
2020-12-15,147.0,143.01,17095467.0
2020-12-16,144.97,140.4,17095467.0
2020-12-17,141.66,142.12,17095467.0
2020-12-18,142.22,138.98,17095467.0
2020-12-21,138.8,138.6,17095467.0
2020-12-22,138.72,137.3,17095467.0
2020-12-23,137.08,133.0,17095467.0
2020-12-24,132.7,133.83,17095467.0
2020-12-25,133.0,135.03,17095467.0
2020-12-28,133.21,128.03,17095467.0
2020-12-29,127.08,127.21,17095467.0
2020-12-30,127.87,127.8,17095467.0
2020-12-31,127.84,130.7,17095467.0
2021-01-04,135.02,141.65,17095467.0
2021-01-05,140.29,142.99,17095467.0
2021-01-06,142.11,139.17,17095467.0
2021-01-07,138.73,126.88,17095467.0
2021-01-08,126.4,126.2,17095467.0
2021-01-11,127.38,121.71,17095467.0
2021-01-12,121.81,123.0,17095467.0
2021-01-13,123.0,119.09,17095467.0
2021-01-14,119.0,119.5,17095467.0
2021-01-15,119.4,123.53,17095467.0
2021-01-18,123.9,123.77,17095467.0
2021-01-19,122.31,124.6,17095467.0
2021-01-20,124.0,123.55,17095467.0
2021-01-21,123.6,122.44,17095467.0
2021-01-22,122.37,119.53,17095467.0
2021-01-25,118.49,113.34,17095467.0
2021-01-26,113.98,114.0,17095467.0
2021-01-27,113.27,116.28,17095467.0
2021-01-28,115.98,118.45,17095467.0
2021-01-29,119.63,119.05,17095467.0
2021-02-01,118.11,122.8,17095467.0
2021-02-02,121.55,119.04,17095467.0
2021-02-03,118.99,114.5,17095467.0
2021-02-04,115.0,116.39,17095467.0
2021-02-05,119.7,124.54,17095467.0
2021-02-08,122.49,126.1,17095467.0
2021-02-09,127.5,131.56,17095467.0
2021-02-10,131.88,144.5,17095467.0
2021-02-18,145.0,145.52,17095467.0
2021-02-19,145.52,145.5,17095467.0
2021-02-22,144.51,149.9,17095467.0
2021-02-23,156.95,135.78,17095467.0
2021-02-24,135.0,137.44,18020000.0
2021-02-25,136.0,130.34,18020000.0
2021-02-26,131.7,132.0,18020000.0
2021-03-01,132.39,133.3,18020000.0
2021-03-02,133.1,131.5,18020000.0
2021-03-03,130.78,132.05,18020000.0
2021-03-04,131.5,132.92,18020000.0
2021-03-05,131.79,136.8,18020000.0
2021-03-08,138.19,137.0,18020000.0
2021-03-09,137.18,139.11,18020000.0
2021-03-10,140.97,131.07,18020000.0
2021-03-11,130.51,136.72,18020000.0
2021-03-12,136.5,133.8,18020000.0
2021-03-15,133.15,135.38,18020000.0
2021-03-16,136.2,142.44,18020000.0
2021-03-17,140.69,148.19,18020000.0
2021-03-18,147.0,144.78,18020000.0
2021-03-19,144.66,145.88,18020000.0
2021-03-22,146.0,147.66,18020000.0
2021-03-23,146.55,141.0,18020000.0
2021-03-24,139.43,138.5,18020000.0
2021-03-25,137.2,136.0,18020000.0
2021-03-26,136.59,138.76,18020000.0
2021-03-29,138.8,141.58,18020000.0
2021-03-30,141.77,140.0,18020000.0
2021-03-31,139.32,143.03,18020000.0
2021-04-01,142.59,140.91,18020000.0
2021-04-02,140.0,136.91,18020000.0
2021-04-06,137.56076114,134.61316725999998,34238000.0
2021-04-07,133.34991274,134.53660638,34238000.0
2021-04-08,133.98154,137.38849915999998,34238000.0
2021-04-09,135.91470222,129.21562522,34238000.0
2021-04-12,128.22033377999998,119.77949675999999,34238000.0
2021-04-13,119.626375,119.0521684,34238000.0
2021-04-14,118.70764444,120.39198379999999,34238000.0
2021-04-15,120.62166644,116.44909848,34238000.0
2021-04-16,115.2241244,118.87990642,34238000.0
2021-04-19,116.39167782,119.76035653999999,34238000.0
2021-04-20,119.626375,119.97089896,34238000.0
2021-04-21,118.97560751999998,120.77478819999999,34238000.0
2021-04-22,121.34899479999999,118.8607662,34238000.0
2021-04-23,118.87990642,123.7415223,34238000.0
2021-04-26,122.497408,123.07161459999999,34238000.0
2021-04-27,117.712353,111.24295863999998,34238000.0
2021-04-28,110.63047159999999,109.38635729999999,34238000.0
