date,openrecovered,closerecovered,outstandingshares
2018-06-11,30.17,36.2,217243733.0
2018-06-12,39.82,39.82,217243733.0
2018-06-13,43.8,43.8,217243733.0
2018-06-14,48.18,48.18,217243733.0
2018-06-15,53.0,53.0,217243733.0
2018-06-19,58.3,58.3,217243733.0
2018-06-20,64.13,64.13,217243733.0
2018-06-21,70.54,70.54,217243733.0
2018-06-22,72.0,66.55,217243733.0
2018-06-25,68.2,69.19,217243733.0
2018-06-26,67.89,74.18,217243733.0
2018-06-27,74.21,74.09,217243733.0
2018-06-28,73.3,68.21,217243733.0
2018-06-29,68.68,71.96,217243733.0
2018-07-02,70.79,70.0,217243733.0
2018-07-03,70.2,69.29,217243733.0
2018-07-04,68.15,65.92,217243733.0
2018-07-05,65.0,68.81,217243733.0
2018-07-06,68.81,70.88,217243733.0
2018-07-09,70.8,71.55,217243733.0
2018-07-10,75.0,72.4,217243733.0
2018-07-11,70.0,77.06,217243733.0
2018-07-12,76.03,84.77,217243733.0
2018-07-13,82.0,82.7,217243733.0
2018-07-16,82.7,83.9,217243733.0
2018-07-17,83.11,82.28,217243733.0
2018-07-18,82.28,82.28,217243733.0
2018-07-19,82.0,82.89,217243733.0
2018-07-20,82.5,90.93,217243733.0
2018-07-23,89.0,88.62,217243733.0
2018-07-24,88.5,91.77,217243733.0
2018-07-25,91.0,82.59,217243733.0
2018-07-26,80.5,78.2,217243733.0
2018-07-27,78.0,76.05,217243733.0
2018-07-30,76.5,76.85,217243733.0
2018-07-31,76.78,72.22,217243733.0
2018-08-01,72.0,71.42,217243733.0
2018-08-02,70.4,72.56,217243733.0
2018-08-03,71.76,69.6,217243733.0
2018-08-06,69.0,69.65,217243733.0
2018-08-07,70.48,73.79,217243733.0
2018-08-08,73.5,71.52,217243733.0
2018-08-09,71.4,74.06,217243733.0
2018-08-10,73.6,74.44,217243733.0
2018-08-13,73.0,74.01,217243733.0
2018-08-14,73.8,71.57,217243733.0
2018-08-15,70.98,69.11,217243733.0
2018-08-16,68.0,68.99,217243733.0
2018-08-17,69.9,68.16,217243733.0
2018-08-20,67.88,68.95,217243733.0
2018-08-21,68.97,69.57,217243733.0
2018-08-22,69.06,67.47,217243733.0
2018-08-23,67.65,69.1,217243733.0
2018-08-24,67.81,68.8,217243733.0
2018-08-27,68.58,70.46,217243733.0
2018-08-28,70.61,73.01,217243733.0
2018-08-29,72.6,73.02,217243733.0
2018-08-30,73.19,69.99,217243733.0
2018-08-31,68.49,65.5,217243733.0
2018-09-03,64.8,63.26,217243733.0
2018-09-04,63.2,63.85,217243733.0
2018-09-05,63.6,61.39,217243733.0
2018-09-06,60.6,61.84,217243733.0
