date,openrecovered,closerecovered,outstandingshares
2004-01-02,10.98,11.54,35000000.0
2004-01-05,11.88,12.4,35000000.0
2004-01-06,12.39,13.64,35000000.0
2004-01-07,13.88,14.04,35000000.0
2004-01-08,14.0,14.86,35000000.0
2004-01-09,14.75,13.74,35000000.0
2004-01-12,13.65,14.63,35000000.0
2004-01-13,14.49,14.24,35000000.0
2004-01-14,14.2,13.71,35000000.0
2004-01-15,13.76,13.89,35000000.0
2004-01-16,13.9,14.76,35000000.0
2004-01-29,14.73,14.73,35000000.0
2004-01-30,14.71,13.89,35000000.0
2004-02-02,13.9,13.79,35000000.0
2004-02-03,13.78,14.17,35000000.0
2004-02-04,14.25,14.48,35000000.0
2004-02-05,14.49,14.24,35000000.0
2004-02-06,14.23,13.92,35000000.0
2004-02-09,13.93,14.91,35000000.0
2004-02-10,14.95,14.66,35000000.0
2004-02-11,14.68,15.27,35000000.0
2004-02-12,15.25,15.41,35000000.0
2004-02-13,15.41,15.56,35000000.0
2004-02-16,15.56,15.71,35000000.0
2004-02-17,15.45,15.61,35000000.0
2004-02-18,15.55,15.18,35000000.0
2004-02-19,15.15,15.97,35000000.0
2004-02-20,16.0,15.7,35000000.0
2004-02-23,15.8,15.41,35000000.0
2004-02-24,15.3,15.25,35000000.0
2004-02-25,15.28,14.94,35000000.0
2004-02-26,14.85,14.39,35000000.0
2004-02-27,14.39,14.57,35000000.0
2004-03-01,14.55,14.61,35000000.0
2004-03-02,14.6,14.64,35000000.0
2004-03-03,14.6,14.31,35000000.0
2004-03-04,14.29,14.33,35000000.0
2004-03-05,14.33,14.13,35000000.0
2004-03-08,14.05,13.42,35000000.0
2004-03-09,13.32,13.14,35000000.0
2004-03-10,13.14,13.55,35000000.0
2004-03-11,13.55,13.65,35000000.0
2004-03-12,13.82,13.73,35000000.0
2004-03-15,13.73,13.87,35000000.0
2004-03-16,13.68,13.55,35000000.0
2004-03-17,13.5,13.51,35000000.0
2004-03-18,13.48,13.22,35000000.0
2004-03-19,13.08,13.55,35000000.0
2004-03-22,13.7,13.83,35000000.0
2004-03-23,13.85,13.79,35000000.0
2004-03-24,13.76,13.64,35000000.0
2004-03-25,13.67,13.4,35000000.0
2004-03-26,13.41,14.08,35000000.0
2004-03-29,14.2,14.13,35000000.0
2004-03-30,14.12,14.44,35000000.0
2004-03-31,14.44,14.5,35000000.0
2004-04-01,14.42,14.45,35000000.0
2004-04-02,14.47,14.59,35000000.0
2004-04-05,14.6,14.93,35000000.0
2004-04-06,14.95,14.94,35000000.0
2004-04-07,14.94,14.5,35000000.0
2004-04-08,14.5,14.63,35000000.0
2004-04-09,14.61,13.96,35000000.0
2004-04-12,13.92,13.76,35000000.0
2004-04-13,13.7,13.69,35000000.0
2004-04-14,13.65,13.35,35000000.0
2004-04-15,13.4,13.0,35000000.0
2004-04-16,13.0,13.0,35000000.0
2004-04-19,13.0,13.0,35000000.0
