date,openrecovered,closerecovered,outstandingshares
2021-10-25,44.8,52.18,16729782.0
2021-10-26,50.0,45.2,16729782.0
2021-10-27,44.44,41.77,16729782.0
2021-10-28,41.01,40.0,16729782.0
2021-10-29,40.8,39.52,16729782.0
2021-11-01,39.3,39.88,16729782.0
2021-11-02,40.13,38.4,16729782.0
2021-11-03,38.51,39.62,16729782.0
2021-11-04,40.19,39.66,16729782.0
2021-11-05,39.9,40.11,16729782.0
2021-11-08,40.03,40.1,16729782.0
2021-11-09,40.21,40.95,16729782.0
2021-11-10,40.82,41.33,16729782.0
2021-11-11,41.33,42.21,16729782.0
2021-11-12,42.0,43.38,16729782.0
2021-11-15,43.38,43.7,16729782.0
2021-11-16,43.12,41.85,16729782.0
2021-11-17,41.96,42.34,16729782.0
2021-11-18,42.57,41.33,16729782.0
2021-11-19,41.6,41.98,16729782.0
2021-11-22,42.08,42.01,16729782.0
2021-11-23,41.85,41.64,16729782.0
2021-11-24,41.88,42.5,16729782.0
2021-11-25,42.7,43.2,16729782.0
2021-11-26,43.0,42.26,16729782.0
2021-11-29,41.63,41.56,16729782.0
2021-11-30,41.82,40.99,16729782.0
2021-12-01,40.54,41.32,16729782.0
2021-12-02,42.0,42.65,16729782.0
2021-12-03,42.33,41.7,16729782.0
2021-12-06,41.35,40.25,16729782.0
2021-12-07,40.36,39.98,16729782.0
2021-12-08,39.99,40.15,16729782.0
2021-12-09,40.16,40.08,16729782.0
2021-12-10,40.06,39.93,16729782.0
2021-12-13,39.92,40.13,16729782.0
2021-12-14,40.25,40.24,16729782.0
2021-12-15,40.33,41.01,16729782.0
2021-12-16,41.11,41.21,16729782.0
2021-12-17,41.23,42.01,16729782.0
2021-12-20,42.0,41.36,16729782.0
2021-12-21,41.45,41.11,16729782.0
2021-12-22,41.14,41.1,16729782.0
2021-12-23,41.23,40.3,16729782.0
2021-12-24,40.26,39.48,16729782.0
2021-12-27,39.6,39.52,16729782.0
2021-12-28,39.52,40.53,16729782.0
2021-12-29,40.12,40.07,16729782.0
2021-12-30,40.01,40.06,16729782.0
2021-12-31,40.03,40.16,16729782.0
2022-01-04,40.31,40.19,16729782.0
2022-01-05,40.19,39.78,16729782.0
2022-01-06,39.58,40.16,16729782.0
2022-01-07,40.36,39.87,16729782.0
2022-01-10,40.04,40.09,16729782.0
2022-01-11,40.11,40.41,16729782.0
2022-01-12,40.28,40.48,16729782.0
2022-01-13,40.59,40.07,16729782.0
2022-01-14,40.03,40.04,16729782.0
2022-01-17,40.24,40.31,16729782.0
2022-01-18,40.32,39.92,16729782.0
2022-01-19,39.9,39.81,16729782.0
2022-01-20,39.84,38.9,16729782.0
2022-01-21,38.91,38.54,16729782.0
2022-01-24,38.54,38.5,16729782.0
2022-01-25,38.29,36.83,16729782.0
2022-01-26,36.55,36.8,16729782.0
2022-01-27,36.76,35.76,16729782.0
2022-01-28,35.95,35.79,16729782.0
2022-02-07,36.56,36.22,16729782.0
2022-02-08,36.05,36.39,16729782.0
2022-02-09,38.0,37.39,16729782.0
2022-02-10,37.35,37.38,16729782.0
2022-02-11,37.38,36.85,16729782.0
2022-02-14,36.6,36.55,16729782.0
2022-02-15,36.88,36.75,16729782.0
2022-02-16,37.0,37.16,16729782.0
2022-02-17,37.28,36.99,16729782.0
2022-02-18,36.95,36.94,16729782.0
2022-02-21,36.74,37.03,16729782.0
2022-02-22,36.85,36.33,16729782.0
2022-02-23,36.52,37.07,16729782.0
2022-02-24,36.9,36.16,16729782.0
2022-02-25,36.35,36.41,16729782.0
2022-02-28,36.5,35.95,16729782.0
2022-03-01,36.24,35.99,16729782.0
