date,openrecovered,closerecovered,outstandingshares
2014-01-27,25.9,31.08,13850000.0
2014-01-28,34.19,34.19,13850000.0
2014-01-29,37.61,36.95,13850000.0
2014-01-30,35.6,37.26,13850000.0
2014-02-07,36.4,38.3,13850000.0
2014-02-10,37.81,41.56,13850000.0
2014-02-11,40.78,41.14,13850000.0
2014-02-12,40.82,44.18,13850000.0
2014-02-13,43.3,40.8,13850000.0
2014-02-14,40.56,43.23,13850000.0
2014-02-17,44.38,44.59,13850000.0
2014-02-18,44.39,43.6,13850000.0
2014-02-19,43.67,42.08,13850000.0
2014-02-20,41.87,41.7,13850000.0
2014-02-21,41.4,42.45,13850000.0
2014-02-24,42.6,43.25,13850000.0
2014-02-25,43.31,44.82,13850000.0
2014-02-26,44.0,42.68,13850000.0
2014-02-27,42.46,38.41,13850000.0
2014-02-28,38.3,39.64,13850000.0
2014-03-03,39.4,43.27,13850000.0
2014-03-04,42.01,42.26,13850000.0
2014-03-05,41.4,42.35,13850000.0
2014-03-06,41.98,46.59,13850000.0
2014-03-07,47.81,44.5,13850000.0
2014-03-10,43.0,41.65,13850000.0
2014-03-11,41.86,44.96,13850000.0
2014-03-12,45.01,49.46,13850000.0
2014-03-13,47.86,47.24,13850000.0
2014-03-14,46.45,47.74,13850000.0
2014-03-17,46.31,46.9,13850000.0
2014-03-18,46.6,48.23,13850000.0
2014-03-19,47.02,48.08,13850000.0
2014-03-20,47.53,44.61,13850000.0
2014-03-21,43.48,44.63,13850000.0
2014-03-24,44.07,41.14,13850000.0
2014-03-25,40.71,42.0,13850000.0
2014-03-26,41.8,41.1,13850000.0
2014-03-27,40.81,38.56,13850000.0
2014-03-28,38.1,38.9,13850000.0
2014-03-31,37.95,37.86,13850000.0
2014-04-01,37.52,38.99,13850000.0
2014-04-02,39.19,38.67,13850000.0
2014-04-03,38.35,38.89,13850000.0
2014-04-04,39.37,40.91,13850000.0
2014-04-08,40.5,41.38,13850000.0
2014-04-09,40.5,40.9,13850000.0
2014-04-10,40.61,39.86,13850000.0
