date,openrecovered,closerecovered,outstandingshares
2016-08-09,10.7,12.84,467000000.0
2016-08-10,14.12,14.12,467000000.0
2016-08-11,15.53,15.53,467000000.0
2016-08-12,17.08,17.08,467000000.0
2016-08-15,18.79,18.79,467000000.0
2016-08-16,20.67,20.67,467000000.0
2016-08-17,22.74,22.74,467000000.0
2016-08-18,25.01,25.01,467000000.0
2016-08-19,27.51,27.51,467000000.0
2016-08-22,30.26,30.26,467000000.0
2016-08-23,33.29,33.29,467000000.0
2016-08-24,36.62,36.62,467000000.0
2016-08-25,40.28,38.83,467000000.0
2016-08-26,38.5,38.52,467000000.0
2016-08-29,37.56,34.74,467000000.0
2016-08-30,35.33,34.27,467000000.0
2016-08-31,34.15,34.66,467000000.0
2016-09-01,34.25,34.51,467000000.0
2016-09-02,34.18,34.34,467000000.0
2016-09-05,34.3,32.8,467000000.0
2016-09-06,32.44,33.14,467000000.0
2016-09-07,33.0,32.66,467000000.0
2016-09-08,32.8,32.76,467000000.0
2016-09-09,32.44,31.56,467000000.0
2016-09-12,30.6,29.87,467000000.0
2016-09-13,30.16,29.89,467000000.0
2016-09-14,29.68,29.17,467000000.0
2016-09-19,29.21,29.48,467000000.0
2016-09-20,29.49,29.96,467000000.0
2016-09-21,29.74,29.33,467000000.0
2016-09-22,29.6,29.22,467000000.0
2016-09-23,29.34,28.52,467000000.0
2016-09-26,28.3,26.7,467000000.0
2016-09-27,26.6,26.99,467000000.0
2016-09-28,27.0,26.77,467000000.0
2016-09-29,26.93,26.9,467000000.0
2016-09-30,26.87,27.03,467000000.0
2016-10-10,27.24,27.57,467000000.0
2016-10-11,27.57,27.84,467000000.0
2016-10-12,27.66,27.81,467000000.0
2016-10-13,27.82,27.91,467000000.0
2016-10-14,27.8,27.33,467000000.0
2016-10-17,27.75,26.96,467000000.0
2016-10-18,26.9,27.24,467000000.0
2016-10-19,27.25,27.28,467000000.0
2016-10-20,27.29,27.05,467000000.0
2016-10-21,27.05,27.89,467000000.0
2016-10-24,27.67,29.22,467000000.0
2016-10-25,29.1,29.29,467000000.0
2016-10-26,29.3,28.9,467000000.0
2016-10-27,28.85,29.21,467000000.0
2016-10-28,29.22,28.62,467000000.0
2016-10-31,28.42,27.71,467000000.0
2016-11-01,27.72,28.06,467000000.0
2016-11-02,27.92,27.67,467000000.0
2016-11-03,27.5,27.52,467000000.0
2016-11-04,27.45,28.86,467000000.0
2016-11-07,28.75,28.91,467000000.0
