date,openrecovered,closerecovered,outstandingshares
2004-01-02,15.43711354,15.63322932,63273600.0
2004-01-05,15.63322932,15.66124586,63273600.0
2004-01-06,15.689262399999999,15.969427800000002,63273600.0
2004-01-07,15.969427800000002,15.969427800000002,63273600.0
2004-01-08,16.05347742,16.5297586,63273600.0
2004-01-09,16.5297586,16.19356012,63273600.0
2004-01-12,16.22157666,16.27760974,63273600.0
2004-01-13,16.3896759,17.006039780000002,63273600.0
2004-01-14,17.006039780000002,16.92199016,63273600.0
2004-01-15,16.9500067,16.641824760000002,63273600.0
2004-01-16,16.55777514,16.781907460000003,63273600.0
2004-01-29,16.781907460000003,17.53835404,63273600.0
2004-01-30,17.62240366,17.3702548,63273600.0
2004-02-02,17.510337500000002,17.87455252,63273600.0
2004-02-03,17.9305856,18.7710818,63273600.0
2004-02-04,18.9111645,18.883147960000002,63273600.0
2004-02-05,18.883147960000002,19.38744568,63273600.0
2004-02-06,19.1913299,19.02323066,63273600.0
2004-02-09,19.02323066,19.219346440000002,63273600.0
2004-02-10,19.611578,19.16331336,63273600.0
2004-02-11,19.13529682,18.9111645,63273600.0
2004-02-12,18.82711488,19.16331336,63273600.0
2004-02-13,19.30339606,19.66761108,63273600.0
2004-02-16,19.779677239999998,19.919759940000002,63273600.0
2004-02-17,19.94777648,19.86372686,63273600.0
2004-02-18,19.83571032,19.7516607,63273600.0
2004-02-19,19.69562762,19.69562762,63273600.0
2004-02-20,19.66761108,19.611578,63273600.0
2004-02-23,19.69562762,19.83571032,63273600.0
2004-02-24,19.8917434,19.219346440000002,63273600.0
2004-02-25,19.219346440000002,18.46289986,63273600.0
2004-02-26,18.29480062,18.182734460000002,63273600.0
2004-02-27,18.210751000000002,18.43488332,63273600.0
2004-03-01,18.46289986,18.60298256,63273600.0
2004-03-02,18.7710818,18.60298256,63273600.0
2004-03-03,18.546949480000002,18.12670138,63273600.0
2004-03-04,18.3508337,19.94777648,63273600.0
2004-03-05,20.480090739999998,20.67620652,63273600.0
2004-03-08,20.67620652,19.4714953,63273600.0
2004-03-09,19.4714953,18.60298256,63273600.0
2004-03-10,18.46289986,19.07926374,63273600.0
2004-03-11,19.07926374,19.16331336,63273600.0
2004-03-12,19.0512472,18.7710818,63273600.0
2004-03-15,18.71504872,19.247362980000002,63273600.0
2004-03-16,19.3314126,19.49951184,63273600.0
2004-03-17,19.555544920000003,19.779677239999998,63273600.0
2004-03-18,19.779677239999998,19.1913299,63273600.0
2004-03-19,19.1913299,19.1913299,63273600.0
2004-03-22,19.63959454,20.3119915,63273600.0
2004-03-23,20.3119915,20.11587572,63273600.0
2004-03-24,19.8917434,19.69562762,63273600.0
2004-03-25,19.52752838,19.63959454,63273600.0
2004-03-26,20.00380956,19.80769378,63273600.0
2004-03-29,19.86372686,19.41546222,63273600.0
2004-03-30,19.3314126,19.3314126,63273600.0
2004-03-31,19.30339606,19.611578,63273600.0
2004-04-01,19.63959454,19.80769378,63273600.0
2004-04-02,19.86372686,19.8917434,63273600.0
2004-04-05,19.8917434,20.11587572,63273600.0
2004-04-06,20.1719088,20.255958420000002,63273600.0
2004-04-07,20.255958420000002,19.94777648,63273600.0
2004-04-08,20.14389226,20.00380956,63273600.0
2004-04-09,19.919759940000002,19.27537952,63273600.0
2004-04-12,19.1913299,19.3314126,63273600.0
2004-04-13,19.3314126,19.247362980000002,63273600.0
2004-04-14,19.247362980000002,18.74306526,63273600.0
2004-04-15,18.7710818,18.3508337,63273600.0
2004-04-16,18.37885024,18.4909164,63273600.0
2004-04-19,18.518932940000003,18.60298256,63273600.0
2004-04-20,18.60298256,18.4909164,63273600.0
2004-04-21,18.43488332,18.57496602,63273600.0
2004-04-22,18.57496602,18.7710818,63273600.0
2004-04-23,18.74306526,18.546949480000002,63273600.0
2004-04-26,18.68703218,19.02323066,63273600.0
2004-04-27,18.9111645,18.37885024,63273600.0
2004-04-28,18.3508337,18.210751000000002,63273600.0
2004-04-29,18.210751000000002,17.6504202,63273600.0
2004-04-30,17.6504202,17.6504202,63273600.0
2004-05-10,17.59438712,16.89397362,63273600.0
2004-05-11,16.9500067,16.9500067,63273600.0
2004-05-12,16.97802324,17.3702548,63273600.0
2004-05-13,17.3702548,17.2301721,63273600.0
2004-05-14,17.42628788,16.9500067,63273600.0
2004-05-17,16.809924000000002,16.97802324,63273600.0
2004-05-18,17.03405632,17.342238260000002,63273600.0
2004-05-19,17.71243276,18.367394100000002,63273600.0
2004-05-20,18.68063648,19.449504140000002,63273600.0
2004-05-21,19.2216915,19.0793086,63273600.0
2004-05-24,19.05083202,19.33559782,63273600.0
2004-05-25,19.30712124,18.31044094,63273600.0
2004-05-26,18.45282384,19.73426994,63273600.0
2004-05-27,19.70579336,20.3607547,63273600.0
2004-05-28,20.24684838,20.44618444,63273600.0
2004-05-31,20.38923128,20.531614180000002,63273600.0
2004-06-01,20.503137600000002,20.75942682,63273600.0
2004-06-02,20.75942682,21.24352868,63273600.0
2004-06-03,21.24352868,20.531614180000002,63273600.0
2004-06-04,20.503137600000002,20.58856734,63273600.0
2004-06-07,20.531614180000002,19.70579336,63273600.0
2004-06-08,20.0759889,19.933606,63273600.0
2004-06-09,19.933606,18.53825358,63273600.0
2004-06-10,18.2250112,18.7945428,63273600.0
2004-06-11,18.7945428,18.99387886,63273600.0
2004-06-14,19.0793086,18.16805804,63273600.0
2004-06-15,18.0826283,18.39587068,63273600.0
2004-06-16,18.39587068,18.53825358,63273600.0
2004-06-17,18.53825358,17.968721979999998,63273600.0
2004-06-18,17.968721979999998,18.70911306,63273600.0
2004-06-21,19.0793086,19.449504140000002,63273600.0
2004-06-22,19.47798072,19.62036362,63273600.0
2004-06-23,19.506457299999997,19.76274652,63273600.0
2004-06-24,19.67731678,19.53493388,63273600.0
2004-06-25,19.7912231,17.9402454,63273600.0
2004-06-28,17.9402454,17.25680748,63273600.0
2004-06-29,17.2283309,17.39919038,63273600.0
2004-06-30,17.42766696,17.00051826,63273600.0
2004-07-01,16.9435651,17.59852644,63273600.0
2004-07-02,17.48462012,17.285284060000002,63273600.0
2004-07-05,17.114424579999998,17.513096700000002,63273600.0
2004-07-06,17.39919038,17.54157328,63273600.0
2004-07-07,17.57004986,17.25680748,63273600.0
2004-07-08,17.085948000000002,17.31376064,63273600.0
2004-07-09,17.3707138,17.142901159999997,63273600.0
2004-07-12,17.114424579999998,16.40251008,63273600.0
2004-07-13,16.3740335,16.3740335,63273600.0
2004-07-14,16.40251008,15.747548740000001,63273600.0
2004-07-15,15.747548740000001,15.662119,63273600.0
2004-07-16,15.662119,16.31708034,63273600.0
2004-07-19,16.5164164,16.17469744,63273600.0
2004-07-20,16.14622086,16.0892677,63273600.0
2004-07-21,16.0892677,16.003837960000002,63273600.0
2004-07-22,15.97536138,15.83297848,63273600.0
2004-07-23,15.83297848,16.31708034,63273600.0
2004-07-26,16.34555692,16.0892677,63273600.0
2004-07-27,16.0892677,15.86145506,63273600.0
2004-07-28,15.88993164,15.91840822,63273600.0
2004-07-29,15.9468848,16.231650600000002,63273600.0
2004-07-30,16.26012718,15.77602532,63273600.0
2004-08-02,15.747548740000001,15.662119,63273600.0
2004-08-03,15.662119,15.519736100000001,63273600.0
2004-08-04,15.43430636,15.9468848,63273600.0
2004-08-05,15.83297848,15.633642420000001,63273600.0
2004-08-06,15.633642420000001,15.86145506,63273600.0
2004-08-09,15.8045019,15.8045019,63273600.0
2004-08-10,15.8045019,15.9468848,63273600.0
2004-08-11,15.88993164,15.83297848,63273600.0
2004-08-12,15.54821268,15.20649372,63273600.0
2004-08-13,14.92172792,15.17801714,63273600.0
2004-08-16,15.17801714,14.83629818,63273600.0
2004-08-17,14.75086844,14.86477476,63273600.0
2004-08-18,14.75086844,14.72239186,63273600.0
2004-08-19,14.72239186,14.23829,63273600.0
2004-08-20,14.23829,14.323719740000001,63273600.0
2004-08-23,14.266766579999999,14.352196320000001,63273600.0
2004-08-24,14.23829,14.75086844,63273600.0
2004-08-25,14.665438700000001,14.46610264,63273600.0
2004-08-26,14.46610264,14.49457922,63273600.0
2004-08-27,14.49457922,14.46610264,63273600.0
2004-08-30,14.551532380000001,14.409149479999998,63273600.0
2004-08-31,14.75086844,14.86477476,63273600.0
2004-09-01,15.0925874,14.86477476,63273600.0
2004-09-02,14.75086844,15.007157659999999,63273600.0
2004-09-03,15.007157659999999,14.92172792,63273600.0
2004-09-06,14.89325134,14.83629818,63273600.0
2004-09-07,14.72239186,15.007157659999999,63273600.0
2004-09-08,15.03563424,15.29192346,63273600.0
2004-09-09,15.0925874,14.83629818,63273600.0
2004-09-10,14.72239186,14.72239186,63273600.0
2004-09-13,14.60848554,14.209813420000001,63273600.0
2004-09-14,14.63696212,14.75086844,63273600.0
2004-09-15,14.8078216,15.54821268,63273600.0
2004-09-16,15.43430636,15.633642420000001,63273600.0
2004-09-17,15.662119,16.0892677,63273600.0
2004-09-20,16.060791119999998,16.77270562,63273600.0
2004-09-21,16.71575246,16.45946324,63273600.0
2004-09-22,16.28860376,16.0892677,63273600.0
2004-09-23,16.003837960000002,16.68727588,63273600.0
2004-09-24,16.74422904,16.060791119999998,63273600.0
2004-09-27,16.060791119999998,15.69059558,63273600.0
2004-09-28,15.8045019,15.88993164,63273600.0
2004-09-29,15.9468848,15.69059558,63273600.0
2004-09-30,15.747548740000001,15.263446880000002,63273600.0
2004-10-08,15.662119,15.633642420000001,63273600.0
2004-10-11,15.662119,15.57668926,63273600.0
2004-10-12,15.491259520000002,16.5164164,63273600.0
2004-10-13,16.60184614,16.63032272,63273600.0
2004-10-14,16.5164164,15.320400039999999,63273600.0
2004-10-15,15.234970299999999,15.405829780000001,63273600.0
2004-10-18,15.377353200000002,15.491259520000002,63273600.0
2004-10-19,15.662119,15.0925874,63273600.0
2004-10-20,15.007157659999999,14.8078216,63273600.0
2004-10-21,14.69391528,14.551532380000001,63273600.0
2004-10-22,14.69391528,14.69391528,63273600.0
2004-10-25,14.8078216,14.779345020000001,63273600.0
2004-10-26,14.69391528,14.92172792,63273600.0
2004-10-27,14.92172792,15.14954056,63273600.0
2004-10-28,15.17801714,15.14954056,63273600.0
2004-10-29,14.551532380000001,14.83629818,63273600.0
