date,openrecovered,closerecovered,outstandingshares
2017-01-05,5.93,7.11,25000000.0
2017-01-06,7.82,7.82,25000000.0
2017-01-09,8.6,8.6,25000000.0
2017-01-10,9.46,9.46,25000000.0
2017-01-11,10.41,10.41,25000000.0
2017-01-12,11.45,11.45,25000000.0
2017-01-13,12.6,12.6,25000000.0
2017-01-16,13.86,13.86,25000000.0
2017-01-17,15.25,15.25,25000000.0
2017-01-18,16.78,16.78,25000000.0
2017-01-19,18.46,18.46,25000000.0
2017-01-20,20.31,20.31,25000000.0
2017-01-23,22.34,22.34,25000000.0
2017-01-24,24.57,24.57,25000000.0
2017-01-25,27.03,27.03,25000000.0
2017-01-26,29.73,29.73,25000000.0
2017-02-03,32.7,32.7,25000000.0
2017-02-06,35.97,35.97,25000000.0
2017-02-07,38.0,37.9,25000000.0
2017-02-08,39.2,41.69,25000000.0
2017-02-09,40.21,40.35,25000000.0
2017-02-10,40.01,39.9,25000000.0
2017-02-13,40.52,41.35,25000000.0
2017-02-14,40.42,42.13,25000000.0
2017-02-15,41.97,43.43,25000000.0
2017-02-16,42.0,40.88,25000000.0
2017-02-17,40.5,37.56,25000000.0
2017-02-20,37.66,36.61,25000000.0
2017-02-21,36.68,37.73,25000000.0
2017-02-22,38.0,37.74,25000000.0
2017-02-23,37.5,38.66,25000000.0
2017-02-24,38.49,39.92,25000000.0
2017-02-27,40.01,42.86,25000000.0
2017-02-28,42.5,42.9,25000000.0
2017-03-01,42.61,40.41,25000000.0
2017-03-02,40.3,41.24,25000000.0
2017-03-03,41.14,41.67,25000000.0
2017-03-06,41.1,44.3,25000000.0
2017-03-07,43.99,44.6,25000000.0
2017-03-08,44.2,44.98,25000000.0
2017-03-09,44.38,43.8,25000000.0
2017-03-10,43.85,43.37,25000000.0
2017-03-13,43.47,45.99,25000000.0
2017-03-14,45.49,44.85,25000000.0
2017-03-15,44.48,46.73,25000000.0
2017-03-16,46.77,47.4,25000000.0
2017-03-17,47.0,45.87,25000000.0
2017-03-20,45.77,49.93,25000000.0
2017-03-21,49.26,50.36,25000000.0
2017-03-22,49.4,54.19,25000000.0
2017-03-23,53.35,51.83,25000000.0
2017-03-24,51.87,52.52,25000000.0
2017-03-27,52.52,52.11,25000000.0
2017-03-28,51.5,49.92,25000000.0
2017-03-29,49.65,45.8,25000000.0
2017-03-30,45.4,45.21,25000000.0
2017-03-31,44.94,43.48,25000000.0
2017-04-05,43.06,44.34,25000000.0
2017-04-06,44.07,45.27,25000000.0
2017-04-07,45.0,44.0,25000000.0
2017-04-10,44.0,41.0,25000000.0
2017-04-11,40.6,42.01,25000000.0
2017-04-12,41.65,40.22,25000000.0
2017-04-13,40.34,43.08,25000000.0
2017-04-14,43.1,43.72,25000000.0
2017-04-17,40.5,41.5,25000000.0
2017-04-18,42.68,41.28,25000000.0
2017-04-19,40.66,44.44,25000000.0
2017-04-20,44.0,46.02,25000000.0
2017-04-21,46.22,44.7,25000000.0
2017-04-24,44.19,46.85,25000000.0
2017-04-25,47.0,49.97,25000000.0
2017-04-26,49.18,49.78,25000000.0
2017-04-27,49.19,49.1,25000000.0
2017-04-28,48.5,48.6,25000000.0
2017-05-02,49.2,46.8,25000000.0
2017-05-03,46.8,47.84,25000000.0
2017-05-04,47.15,46.62,25000000.0
2017-05-05,46.1,41.96,25000000.0
2017-05-08,41.0,41.25,25000000.0
2017-05-09,41.48,42.05,25000000.0
2017-05-10,42.04,39.86,25000000.0
2017-05-11,39.5,40.7,25000000.0
2017-05-12,40.41,41.5,25000000.0
2017-05-15,45.65,44.75,25000000.0
2017-05-16,42.8,42.96,25000000.0
2017-05-17,42.0,41.78,25000000.0
