date,openrecovered,closerecovered,outstandingshares
2010-08-27,26.03,24.06,40800000.0
2010-08-30,23.56,26.47,40800000.0
2010-08-31,26.4,27.75,40800000.0
2010-09-01,27.55,26.27,40800000.0
2010-09-02,26.3,26.84,40800000.0
2010-09-03,26.51,28.14,40800000.0
2010-09-06,28.75,26.56,40800000.0
2010-09-07,26.5,26.7,40800000.0
2010-09-08,26.47,26.53,40800000.0
2010-09-09,26.58,26.11,40800000.0
2010-09-10,25.8,25.12,40800000.0
2010-09-13,25.0,25.41,40800000.0
2010-09-14,25.38,26.41,40800000.0
2010-09-15,26.15,24.85,40800000.0
2010-09-16,25.01,24.26,40800000.0
2010-09-17,24.39,23.99,40800000.0
2010-09-20,23.71,22.45,40800000.0
2010-09-21,22.48,21.6,40800000.0
2010-09-27,21.75,22.31,40800000.0
2010-09-28,22.22,21.75,40800000.0
2010-09-29,22.98,22.0,40800000.0
2010-09-30,21.95,22.74,40800000.0
2010-10-08,24.93,24.11,40800000.0
2010-10-11,24.27,23.9,40800000.0
2010-10-12,23.98,23.63,40800000.0
2010-10-13,23.83,24.0,40800000.0
2010-10-14,24.0,23.21,40800000.0
2010-10-15,23.0,22.7,40800000.0
2010-10-18,22.45,21.66,40800000.0
2010-10-19,21.7,22.93,40800000.0
2010-10-20,22.93,22.93,40800000.0
2010-10-21,22.6,22.37,40800000.0
2010-10-22,22.3,22.68,40800000.0
2010-10-25,22.68,24.09,40800000.0
2010-10-26,24.3,23.68,40800000.0
2010-10-27,23.5,23.78,40800000.0
2010-10-28,23.78,23.99,40800000.0
2010-10-29,24.18,24.32,40800000.0
2010-11-01,24.49,25.05,40800000.0
2010-11-02,25.55,24.22,40800000.0
2010-11-03,23.8,23.05,40800000.0
2010-11-04,23.2,23.62,40800000.0
2010-11-05,23.89,23.88,40800000.0
2010-11-08,24.0,24.49,40800000.0
2010-11-09,24.5,24.4,40800000.0
2010-11-10,24.41,25.0,40800000.0
2010-11-11,25.0,24.45,40800000.0
2010-11-12,24.42,23.2,40800000.0
2010-11-15,23.5,24.42,40800000.0
2010-11-16,24.52,24.6,40800000.0
2010-11-17,24.35,23.6,40800000.0
2010-11-18,23.79,24.06,40800000.0
2010-11-19,24.22,25.06,40800000.0
2010-11-22,25.2,25.25,40800000.0
2010-11-23,25.02,25.79,40800000.0
2010-11-24,25.66,26.05,40800000.0
2010-11-25,26.05,25.14,40800000.0
2010-11-26,25.12,25.63,40800000.0
2010-11-29,25.3,25.67,51000000.0
2010-11-30,25.57,24.71,51000000.0
2010-12-01,24.68,24.7,51000000.0
2010-12-02,25.0,24.63,51000000.0
2010-12-03,25.66,25.09,51000000.0
2010-12-06,24.97,23.96,51000000.0
2010-12-07,23.8,24.03,51000000.0
2010-12-08,24.03,23.64,51000000.0
2010-12-09,23.31,23.01,51000000.0
2010-12-10,22.91,23.27,51000000.0
2010-12-13,23.48,24.08,51000000.0
2010-12-14,24.1,24.13,51000000.0
2010-12-15,24.26,23.99,51000000.0
2010-12-16,23.91,24.12,51000000.0
2010-12-17,24.43,25.15,51000000.0
2010-12-20,25.13,24.77,51000000.0
2010-12-21,24.85,25.55,51000000.0
2010-12-22,25.42,25.0,51000000.0
2010-12-23,24.89,24.13,51000000.0
2010-12-24,24.03,23.9,51000000.0
2010-12-27,24.02,23.11,51000000.0
2010-12-28,23.11,23.15,51000000.0
2010-12-29,23.29,23.75,51000000.0
2010-12-30,23.65,23.72,51000000.0
2010-12-31,23.72,24.02,51000000.0
2011-01-04,24.38,24.88,51000000.0
2011-01-05,24.86,24.78,51000000.0
2011-01-06,24.93,24.63,51000000.0
2011-01-07,24.59,24.1,51000000.0
2011-01-10,24.0,23.36,51000000.0
2011-01-11,23.2,23.55,51000000.0
2011-01-12,23.64,24.17,51000000.0
2011-01-13,24.16,23.47,51000000.0
2011-01-14,23.46,23.23,51000000.0
2011-01-17,23.0,22.32,51000000.0
2011-01-18,22.3,22.38,51000000.0
2011-01-19,22.58,22.67,51000000.0
2011-01-20,22.67,21.28,51000000.0
2011-01-21,21.3,21.52,51000000.0
2011-01-24,21.52,21.52,51000000.0
2011-01-25,21.25,20.49,51000000.0
2011-01-26,20.55,20.78,51000000.0
2011-01-27,20.6,20.97,51000000.0
2011-01-28,20.99,21.23,51000000.0
2011-01-31,21.25,21.28,51000000.0
2011-02-01,21.2,21.3,51000000.0
2011-02-09,21.0,20.8,51000000.0
2011-02-10,20.88,21.76,51000000.0
2011-02-11,21.7,21.81,51000000.0
2011-02-14,21.92,22.33,51000000.0
2011-02-15,22.45,22.33,51000000.0
2011-02-16,22.21,22.85,51000000.0
2011-02-17,22.85,23.09,51000000.0
2011-02-18,23.09,22.7,51000000.0
2011-02-21,22.7,23.12,51000000.0
2011-02-22,23.1,22.25,51000000.0
2011-02-23,22.48,22.9,51000000.0
2011-02-24,22.92,23.54,51000000.0
2011-02-25,23.54,24.0,51000000.0
2011-02-28,24.18,23.76,51000000.0
2011-03-01,24.3,24.74,51000000.0
2011-03-02,24.5,24.97,51000000.0
2011-03-03,24.77,24.05,51000000.0
2011-03-04,24.15,25.05,51000000.0
2011-03-07,25.3,24.99,51000000.0
2011-03-08,24.99,24.65,51000000.0
2011-03-09,24.72,24.69,51000000.0
2011-03-10,24.65,24.06,51000000.0
2011-03-11,24.0,24.12,51000000.0
2011-03-14,24.38,24.56,51000000.0
2011-03-15,24.58,25.27,51000000.0
2011-03-16,25.23,26.5,51000000.0
2011-03-17,26.4,27.09,51000000.0
2011-03-18,27.19,28.1,51000000.0
2011-03-21,28.08,27.1,51000000.0
2011-03-22,26.95,27.25,51000000.0
2011-03-23,26.93,28.18,51000000.0
2011-03-24,27.8,28.15,51000000.0
2011-03-25,28.14,27.07,51000000.0
2011-03-28,27.0,27.09,51000000.0
2011-03-29,26.8,25.93,51000000.0
2011-03-30,26.48,26.0,51000000.0
2011-03-31,26.22,25.2,51000000.0
2011-04-01,25.15,25.52,51000000.0
2011-04-06,25.5,24.83,51000000.0
2011-04-07,24.6,25.48,51000000.0
2011-04-08,25.45,25.42,51000000.0
2011-04-11,25.27,24.48,51000000.0
2011-04-12,24.48,24.46,51000000.0
