date,openrecovered,closerecovered,outstandingshares
2019-06-19,43.99,52.79,20000000.0
2019-06-20,58.07,58.07,20000000.0
2019-06-21,63.88,63.88,20000000.0
2019-06-24,66.66,67.0,20000000.0
2019-06-25,64.64,64.4,20000000.0
2019-06-26,63.8,65.86,20000000.0
2019-06-27,66.48,65.0,20000000.0
2019-06-28,64.4,64.21,20000000.0
2019-07-01,65.01,68.1,20000000.0
2019-07-02,67.18,67.77,20000000.0
2019-07-03,67.91,70.44,20000000.0
2019-07-04,68.12,65.26,20000000.0
2019-07-05,65.15,66.04,20000000.0
2019-07-08,65.6,59.79,20000000.0
2019-07-09,58.6,59.08,20000000.0
2019-07-10,59.19,59.0,20000000.0
2019-07-11,59.7,56.4,20000000.0
2019-07-12,56.0,55.51,20000000.0
2019-07-15,55.01,55.97,20000000.0
2019-07-16,55.76,56.96,20000000.0
2019-07-17,56.54,55.86,20000000.0
2019-07-18,54.94,54.73,20000000.0
2019-07-19,54.77,54.3,20000000.0
2019-07-22,54.36,50.45,20000000.0
2019-07-23,50.4,50.86,20000000.0
2019-07-24,50.87,51.31,20000000.0
2019-07-25,51.01,54.16,20000000.0
2019-07-26,53.59,53.5,20000000.0
2019-07-29,53.56,54.63,20000000.0
2019-07-30,54.54,53.83,20000000.0
2019-07-31,53.81,52.43,20000000.0
2019-08-01,52.1,52.6,20000000.0
2019-08-02,51.51,52.25,20000000.0
2019-08-05,52.35,52.41,20000000.0
2019-08-06,51.07,50.89,20000000.0
2019-08-07,50.99,49.94,20000000.0
2019-08-08,50.0,50.2,20000000.0
2019-08-09,50.24,48.74,20000000.0
2019-08-12,48.73,49.48,20000000.0
2019-08-13,49.04,50.95,20000000.0
2019-08-14,51.3,51.08,20000000.0
2019-08-15,50.18,51.08,20000000.0
2019-08-16,51.16,51.46,20000000.0
2019-08-19,51.4,52.86,20000000.0
2019-08-20,52.57,51.9,20000000.0
2019-08-21,51.63,50.8,20000000.0
2019-08-22,50.75,50.27,20000000.0
2019-08-23,50.27,50.28,20000000.0
2019-08-26,49.39,49.6,20000000.0
2019-08-27,49.7,50.08,20000000.0
2019-08-28,50.2,53.66,20000000.0
2019-08-29,53.0,52.12,20000000.0
2019-08-30,52.19,51.75,20000000.0
2019-09-02,51.6,52.6,20000000.0
2019-09-03,52.59,53.06,20000000.0
2019-09-04,52.77,52.47,20000000.0
2019-09-05,52.46,52.88,20000000.0
2019-09-06,52.89,52.53,20000000.0
2019-09-09,52.65,53.67,20000000.0
2019-09-10,53.64,54.05,20000000.0
2019-09-11,54.0,53.39,20000000.0
2019-09-12,53.33,55.75,20000000.0
2019-09-16,55.7,57.2,20000000.0
2019-09-17,57.22,57.64,20000000.0
2019-09-18,57.3,58.72,20000000.0
2019-09-19,58.45,59.99,20000000.0
2019-09-20,59.94,57.75,20000000.0
2019-09-23,56.7,55.26,20000000.0
2019-09-24,55.42,56.75,20000000.0
2019-09-25,56.69,57.25,20000000.0
2019-09-26,57.24,53.98,20000000.0
2019-09-27,53.67,54.44,20000000.0
2019-09-30,54.4,53.41,20000000.0
2019-10-08,53.4,51.11,20000000.0
2019-10-09,51.0,51.6,20000000.0
2019-10-10,51.3,52.2,20000000.0
2019-10-11,52.39,51.13,20000000.0
2019-10-14,51.51,51.98,20000000.0
2019-10-15,51.65,52.98,20000000.0
2019-10-16,52.97,53.9,20000000.0
2019-10-17,53.37,52.82,20000000.0
2019-10-18,52.91,53.26,20000000.0
2019-10-21,52.6,51.1,20000000.0
