date,openrecovered,closerecovered,outstandingshares
2007-08-10,48.0,43.71,18400000.0
2007-08-13,42.18,48.08,18400000.0
2007-08-14,48.89,52.89,18400000.0
2007-08-15,55.5,58.18,18400000.0
2007-08-16,58.18,55.0,18400000.0
2007-08-17,55.0,50.95,18400000.0
2007-08-20,52.1,51.97,18400000.0
2007-08-21,51.2,51.9,18400000.0
2007-08-22,51.38,49.99,18400000.0
2007-08-23,50.6,48.99,18400000.0
2007-08-24,48.99,51.99,18400000.0
2007-08-27,51.39,50.79,18400000.0
2007-08-28,50.2,52.05,18400000.0
2007-08-29,51.2,49.4,18400000.0
2007-08-30,49.36,49.53,18400000.0
2007-08-31,49.6,49.88,18400000.0
2007-09-03,50.0,48.93,18400000.0
2007-09-04,49.0,47.65,18400000.0
2007-09-05,47.65,47.82,18400000.0
2007-09-06,47.86,47.54,18400000.0
2007-09-07,48.3,47.86,18400000.0
2007-09-10,47.47,45.59,18400000.0
2007-09-11,45.6,44.16,18400000.0
2007-09-12,43.59,45.5,18400000.0
2007-09-13,45.44,45.65,18400000.0
2007-09-14,45.66,44.96,18400000.0
2007-09-17,44.41,44.8,18400000.0
2007-09-18,45.48,48.28,18400000.0
2007-09-19,48.0,45.8,18400000.0
2007-09-20,45.51,45.19,18400000.0
2007-09-21,45.15,44.28,18400000.0
2007-09-24,44.28,45.48,18400000.0
2007-09-25,45.44,43.65,18400000.0
2007-09-26,43.65,43.65,18400000.0
2007-09-27,43.7,42.95,18400000.0
2007-09-28,42.8,43.02,18400000.0
2007-10-08,43.51,42.08,18400000.0
2007-10-09,42.0,42.65,18400000.0
2007-10-10,42.8,42.92,18400000.0
2007-10-11,42.34,42.78,18400000.0
2007-10-12,42.81,47.06,18400000.0
2007-10-15,48.15,48.4,18400000.0
2007-10-16,48.1,46.35,18400000.0
2007-10-17,46.1,45.85,18400000.0
2007-10-18,45.85,43.2,18400000.0
2007-10-19,42.85,43.9,18400000.0
2007-10-22,43.58,41.45,18400000.0
2007-10-23,42.19,42.5,18400000.0
