date,openrecovered,closerecovered,outstandingshares
2012-04-26,23.0,23.65,64800000.0
2012-04-27,23.3,23.66,64800000.0
2012-05-02,23.74,24.04,64800000.0
2012-05-03,23.73,23.82,64800000.0
2012-05-04,23.8,24.24,64800000.0
2012-05-07,24.1,24.51,64800000.0
2012-05-08,24.36,24.26,64800000.0
2012-05-09,23.91,23.61,64800000.0
2012-05-10,23.55,23.73,64800000.0
2012-05-11,23.7,24.0,64800000.0
2012-05-14,24.2,24.72,64800000.0
2012-05-15,24.55,25.36,64800000.0
2012-05-16,25.18,24.87,64800000.0
2012-05-17,24.78,25.13,64800000.0
2012-05-18,25.0,25.48,64800000.0
2012-05-21,25.45,25.01,64800000.0
2012-05-22,24.84,25.35,64800000.0
2012-05-23,25.3,25.49,64800000.0
2012-05-24,25.4,24.76,64800000.0
2012-05-25,24.67,24.44,64800000.0
2012-05-28,24.44,24.97,64800000.0
2012-05-29,24.87,25.02,64800000.0
2012-05-30,24.75,24.81,64800000.0
2012-05-31,24.8,25.21,64800000.0
2012-06-01,25.08,25.49,64800000.0
2012-06-04,25.15,25.35,64800000.0
2012-06-05,25.39,25.52,64800000.0
2012-06-06,25.54,25.23,64800000.0
2012-06-07,25.26,25.43,64800000.0
2012-06-08,25.5,25.03,64800000.0
2012-06-11,24.9,25.39,64800000.0
2012-06-12,25.15,25.41,64800000.0
2012-06-13,25.42,26.68,64800000.0
2012-06-14,26.7,26.6,64800000.0
2012-06-15,26.67,26.38,64800000.0
2012-06-18,26.29,27.01,64800000.0
2012-06-19,26.9,27.05,64800000.0
2012-06-20,27.0,26.66,64800000.0
2012-06-21,26.59,27.39,64800000.0
2012-06-25,27.22,27.31,64800000.0
2012-06-26,27.05,26.88,64800000.0
2012-06-27,26.99,27.06,64800000.0
2012-06-28,27.06,27.06,64800000.0
2012-06-29,26.58,26.91,64800000.0
2012-07-02,26.91,27.98,64800000.0
2012-07-03,27.9,28.09,64800000.0
2012-07-04,28.02,27.89,64800000.0
2012-07-05,27.78,27.35,64800000.0
2012-07-06,27.39,27.63,64800000.0
2012-07-09,27.4,26.78,64800000.0
2012-07-10,26.6,26.49,64800000.0
2012-07-11,26.5,26.92,64800000.0
2012-07-12,26.8,27.4,64800000.0
2012-07-13,27.12,26.29,64800000.0
2012-07-16,26.0,25.29,64800000.0
2012-07-17,25.37073492,25.19917466,64800000.0
2012-07-18,25.18908288,25.62302942,64800000.0
2012-07-19,25.52211162,25.5826623,64800000.0
2012-07-20,25.51201984,25.62302942,64800000.0
2012-07-23,25.4312856,25.31018424,64800000.0
2012-07-24,25.10834864,25.52211162,64800000.0
2012-07-25,25.52211162,26.05697596,64800000.0
2012-07-26,25.8854157,25.4312856,81000000.0
2012-07-27,25.51201984,25.34045958,81000000.0
2012-07-30,25.22945,25.31018424,81000000.0
2012-07-31,25.39091848,25.1285322,81000000.0
2012-08-01,25.39091848,25.47165272,81000000.0
2012-08-02,25.47165272,25.34045958,81000000.0
2012-08-03,25.3808267,25.79458968,81000000.0
2012-08-06,25.56247874,26.5413814,81000000.0
2012-08-07,26.42028004,26.42028004,81000000.0
2012-08-08,26.55147318,25.86523214,81000000.0
2012-08-09,25.96614994,25.81477324,81000000.0
2012-08-10,25.6835801,25.7844979,81000000.0
2012-08-13,25.7844979,25.90559926,81000000.0
2012-08-14,25.79458968,25.86523214,81000000.0
2012-08-15,25.40101026,25.5322034,81000000.0
2012-08-16,25.37073492,25.4312856,81000000.0
2012-08-17,25.3303678,25.24963356,81000000.0
