date,openrecovered,closerecovered,outstandingshares
2004-01-02,7.569752220000001,7.569752220000001,75219540.0
2004-01-05,7.58322153,7.461997740000001,75219540.0
2004-01-06,7.42158981,7.340773950000001,75219540.0
2004-01-07,7.340773950000001,7.4485284300000005,75219540.0
2004-01-08,7.48893636,7.731383940000001,75219540.0
2004-01-09,7.731383940000001,7.59669084,75219540.0
2004-01-12,7.65056808,8.350972200000001,75219540.0
2004-01-13,8.350972200000001,8.512603920000002,75219540.0
2004-01-14,8.43178806,8.391380130000002,75219540.0
2004-01-15,8.29709496,8.472195990000001,75219540.0
2004-01-16,8.4856653,8.391380130000002,75219540.0
2004-01-29,8.350972200000001,8.76852081,75219540.0
2004-01-30,8.82239805,8.984029770000001,75219540.0
2004-02-02,9.024437700000002,9.239946660000001,75219540.0
2004-02-03,9.293823900000001,9.32076252,75219540.0
2004-02-04,9.32076252,9.37463976,75219540.0
2004-02-05,9.361170450000001,9.65749527,75219540.0
2004-02-06,9.536271480000002,9.18606942,75219540.0
2004-02-09,9.13219218,9.415047690000002,75219540.0
2004-02-10,9.415047690000002,9.32076252,75219540.0
2004-02-11,9.307293210000001,9.21300804,75219540.0
2004-02-12,9.21300804,9.401578380000002,75219540.0
2004-02-13,9.401578380000002,9.401578380000002,75219540.0
2004-02-16,9.33423183,9.67096458,75219540.0
2004-02-17,9.76524975,9.81912699,75219540.0
2004-02-18,9.8325963,9.967289400000002,75219540.0
2004-02-19,10.007697330000001,9.84606561,75219540.0
2004-02-20,9.89994285,9.81912699,75219540.0
2004-02-23,9.805657680000001,9.63055665,75219540.0
2004-02-24,9.60361803,9.307293210000001,75219540.0
2004-02-25,9.307293210000001,9.037907010000001,75219540.0
2004-02-26,9.024437700000002,9.024437700000002,75219540.0
2004-02-27,9.024437700000002,9.118722870000001,75219540.0
2004-03-01,9.1591308,9.307293210000001,75219540.0
2004-03-02,9.19953873,9.26688528,75219540.0
2004-03-03,9.22647735,9.14566149,75219540.0
2004-03-04,8.970560460000002,9.13219218,75219540.0
2004-03-05,9.051376320000001,9.25341597,75219540.0
2004-03-08,9.19953873,8.984029770000001,75219540.0
2004-03-09,8.8897446,8.74158219,75219540.0
2004-03-10,8.74158219,8.862805980000001,75219540.0
2004-03-11,8.849336670000001,8.99749908,75219540.0
2004-03-12,8.99749908,8.903213910000002,75219540.0
2004-03-15,8.83586736,9.06484563,75219540.0
2004-03-16,9.10525356,9.33423183,75219540.0
2004-03-17,9.32076252,9.361170450000001,75219540.0
2004-03-18,9.33423183,9.18606942,75219540.0
2004-03-19,9.1591308,9.401578380000002,75219540.0
2004-03-22,9.415047690000002,9.549740790000001,75219540.0
2004-03-23,9.563210100000001,9.428517000000001,75219540.0
2004-03-24,9.428517000000001,9.361170450000001,75219540.0
2004-03-25,9.428517000000001,9.67096458,75219540.0
2004-03-26,9.6979032,9.79218837,75219540.0
2004-03-29,9.76524975,9.52280217,75219540.0
2004-03-30,9.52280217,9.61708734,75219540.0
2004-03-31,9.65749527,9.751780440000001,75219540.0
2004-04-01,9.6979032,9.81912699,75219540.0
2004-04-02,9.84606561,9.84606561,75219540.0
2004-04-05,9.967289400000002,10.07504388,75219540.0
2004-04-06,10.1019825,10.438715250000001,75219540.0
2004-04-07,10.438715250000001,10.196267670000001,75219540.0
2004-04-08,10.29055284,10.640754900000001,75219540.0
2004-04-09,10.65422421,10.29055284,75219540.0
2004-04-12,10.18279836,10.775448,75219540.0
2004-04-13,10.9101411,11.017895580000001,75219540.0
2004-04-14,11.017895580000001,10.51953111,75219540.0
2004-04-15,10.62728559,10.371368700000001,75219540.0
2004-04-16,10.12892112,10.263614220000001,75219540.0
2004-04-19,10.1019825,9.81912699,75219540.0
2004-04-20,9.81912699,10.061574570000001,75219540.0
2004-04-21,10.07504388,9.89994285,75219540.0
2004-04-22,9.859534920000002,9.67096458,75219540.0
2004-04-23,9.67096458,9.77871906,75219540.0
2004-04-26,9.67096458,9.88647354,75219540.0
2004-04-27,9.873004230000001,9.415047690000002,75219540.0
2004-04-28,9.37463976,9.118722870000001,75219540.0
2004-04-29,9.118722870000001,8.76852081,75219540.0
2004-04-30,8.76852081,9.06484563,75219540.0
2004-05-10,9.051376320000001,8.970560460000002,75219540.0
2004-05-11,9.024437700000002,9.17260011,75219540.0
2004-05-12,9.18606942,9.428517000000001,75219540.0
2004-05-13,9.37463976,9.26688528,75219540.0
2004-05-14,9.26688528,9.118722870000001,75219540.0
2004-05-17,8.99749908,9.118722870000001,75219540.0
2004-05-18,9.118722870000001,9.361170450000001,75219540.0
2004-05-19,9.22647735,9.428517000000001,75219540.0
2004-05-20,9.428517000000001,9.19953873,75219540.0
2004-05-21,9.10525356,9.25341597,75219540.0
2004-05-24,9.26688528,9.13219218,75219540.0
2004-05-25,9.13219218,8.404849440000001,75219540.0
2004-05-26,8.32403358,8.404849440000001,75219540.0
2004-05-27,8.458726680000002,8.57995047,75219540.0
2004-05-28,8.57995047,8.57995047,75219540.0
2004-05-31,8.57995047,8.56648116,75219540.0
2004-06-01,8.56648116,8.728112880000001,75219540.0
2004-06-02,8.728112880000001,8.59341978,75219540.0
2004-06-03,8.56648116,8.55301185,75219540.0
2004-06-04,8.59341978,8.539542540000001,75219540.0
2004-06-07,8.4856653,8.674235640000001,75219540.0
2004-06-08,8.674235640000001,8.4856653,75219540.0
2004-06-09,8.458726680000002,8.27015634,75219540.0
2004-06-10,8.2162791,8.29709496,75219540.0
2004-06-11,8.4856653,8.31056427,75219540.0
2004-06-14,8.29709496,7.96036221,75219540.0
2004-06-15,7.96036221,8.17587117,75219540.0
2004-06-16,8.16240186,8.37791082,75219540.0
2004-06-17,8.25668703,8.16240186,75219540.0
2004-06-18,8.16240186,8.20280979,75219540.0
2004-06-21,8.20280979,8.337502890000001,75219540.0
2004-06-22,8.283625650000001,8.283625650000001,75219540.0
2004-06-23,8.283625650000001,8.17587117,75219540.0
2004-06-24,8.17587117,8.081586000000001,75219540.0
2004-06-25,8.081586000000001,7.987300830000001,75219540.0
