date,openrecovered,closerecovered,outstandingshares
2017-12-29,12.65,15.18,33000000.0
2018-01-02,16.7,16.7,33000000.0
2018-01-03,18.37,18.37,33000000.0
2018-01-04,20.21,20.21,33000000.0
2018-01-05,22.23,22.23,33000000.0
2018-01-08,24.45,24.45,33000000.0
2018-01-09,26.9,26.9,33000000.0
2018-01-10,29.59,29.59,33000000.0
2018-01-11,32.02,32.55,33000000.0
2018-01-12,34.45,31.82,33000000.0
2018-01-15,28.99,28.68,33000000.0
2018-01-16,28.32,30.14,33000000.0
2018-01-17,29.3,28.48,33000000.0
2018-01-18,27.96,27.32,33000000.0
2018-01-19,27.35,30.05,33000000.0
2018-01-22,29.0,29.12,33000000.0
2018-01-23,27.5,31.06,33000000.0
2018-01-24,31.2,34.17,33000000.0
2018-01-25,37.5,33.31,33000000.0
2018-01-26,32.0,36.07,33000000.0
2018-01-29,34.08,36.89,33000000.0
2018-01-30,36.16,35.24,33000000.0
2018-01-31,34.05,38.76,33000000.0
2018-02-01,38.68,37.15,33000000.0
2018-02-02,35.98,36.36,33000000.0
2018-02-05,34.0,32.72,33000000.0
2018-02-06,29.5,29.45,33000000.0
2018-02-07,29.55,27.75,33000000.0
2018-02-08,27.75,27.94,33000000.0
2018-02-09,26.06,25.15,33000000.0
2018-02-12,25.8,26.6,33000000.0
2018-02-13,26.65,27.88,33000000.0
2018-02-14,27.13,26.24,33000000.0
2018-02-22,26.8,27.41,33000000.0
2018-02-23,27.94,28.51,33000000.0
2018-02-26,29.09,31.36,33000000.0
2018-02-27,30.3,32.4,33000000.0
2018-02-28,31.33,30.89,33000000.0
2018-03-01,30.26,31.56,33000000.0
2018-03-02,31.0,30.37,33000000.0
2018-03-05,30.38,31.72,33000000.0
2018-03-06,31.6,31.94,33000000.0
2018-03-07,31.3,32.47,33000000.0
2018-03-08,32.0,35.72,33000000.0
2018-03-09,35.0,35.25,33000000.0
2018-03-12,34.95,35.75,33000000.0
2018-03-13,35.4,35.38,33000000.0
2018-03-14,34.5,33.32,33000000.0
2018-03-15,32.0,30.36,33000000.0
2018-03-16,30.99,30.84,33000000.0
2018-03-19,30.6,31.16,33000000.0
2018-03-20,30.83,31.67,33000000.0
2018-03-21,31.67,31.93,33000000.0
2018-03-22,31.1,32.63,33000000.0
2018-03-23,30.9,29.37,33000000.0
2018-03-26,27.88,29.4,33000000.0
2018-03-27,29.7,31.37,33000000.0
2018-03-28,30.55,30.39,33000000.0
2018-03-29,30.09,31.01,33000000.0
2018-03-30,31.3,31.35,33000000.0
2018-04-02,31.01,32.93,33000000.0
2018-04-03,31.73,33.61,33000000.0
2018-04-04,33.5,34.68,33000000.0
2018-04-09,34.67,37.47,33000000.0
2018-04-10,36.44,33.78,33000000.0
2018-04-11,35.2,35.27,33000000.0
2018-04-12,34.05,37.66,33000000.0
2018-04-13,36.73,35.82,33000000.0
2018-04-16,37.04,37.18,33000000.0
2018-04-17,36.0,34.96,33000000.0
2018-04-18,34.7,33.88,33000000.0
2018-04-19,33.7,33.28,33000000.0
2018-04-20,32.6,30.08,33000000.0
2018-04-23,30.2,30.84,33000000.0
2018-04-24,30.66,32.11,33000000.0
2018-04-25,31.82,32.76,33000000.0
2018-04-26,32.06,30.83,33000000.0
2018-04-27,31.31,31.2,33000000.0
2018-05-02,31.5,31.95,33000000.0
2018-05-03,31.96,33.2,33000000.0
2018-05-04,32.45,32.18,33000000.0
2018-05-07,32.34,32.8,33000000.0
2018-05-08,32.78,33.06,33000000.0
2018-05-09,33.0,32.31,33000000.0
2018-05-10,32.26,33.61,33000000.0
2018-05-11,33.48,33.82,33000000.0
2018-05-14,33.46,35.2,33000000.0
2018-05-15,34.8,34.89,33000000.0
2018-05-16,34.6,33.93,33000000.0
2018-05-17,34.5,34.13,33000000.0
2018-05-18,33.9,33.23,33000000.0
2018-05-21,33.5,35.17,33000000.0
2018-05-22,34.62,35.91,33000000.0
2018-05-23,35.39,35.23,33000000.0
2018-05-24,35.63,36.88,33000000.0
2018-05-25,36.87,37.4,33000000.0
2018-05-28,36.7,34.89,33000000.0
2018-05-29,34.6,34.92,33000000.0
2018-05-30,33.0,31.43,33000000.0
2018-05-31,31.9,32.08,33000000.0
2018-06-01,31.95,32.49,33000000.0
2018-06-04,32.55,32.39,33000000.0
2018-06-05,32.18,33.94,33000000.0
2018-06-06,34.02,35.03,33000000.0
2018-06-07,35.1,35.78,33000000.0
2018-06-08,34.8,35.02,33000000.0
2018-06-11,35.13,35.13,33000000.0
2018-06-12,34.67,33.66,33000000.0
2018-06-13,33.46,32.99,33000000.0
2018-06-14,31.98,33.48,33000000.0
2018-06-15,33.52,32.73,33000000.0
2018-06-19,31.06,29.46,33000000.0
2018-06-20,28.6,29.63,33000000.0
2018-06-21,29.55,27.15,33000000.0
2018-06-22,26.78,28.03,33000000.0
2018-06-25,28.38,28.22,33000000.0
2018-06-26,27.46,28.99,33000000.0
2018-06-27,29.08095246,28.575723959999998,33000000.0
2018-06-28,28.798024499999997,27.868404059999996,33000000.0
2018-06-29,27.838090349999998,28.878861059999995,33000000.0
2018-07-02,29.707435799999995,28.878861059999995,33000000.0
2018-07-03,28.494887399999996,29.070847889999996,33000000.0
2018-07-04,28.8990702,29.091057029999998,33000000.0
2018-07-05,28.292796,26.7771105,33000000.0
2018-07-06,26.83773792,26.595228239999997,33000000.0
2018-07-09,26.75690136,27.30254814,33000000.0
2018-07-10,27.575371529999998,28.97990676,33000000.0
2018-07-11,27.93913605,27.737044649999998,33000000.0
2018-07-12,27.79767207,28.575723959999998,33000000.0
2018-07-13,28.444364549999996,28.43425998,33000000.0
2018-07-16,28.575723959999998,28.262482289999998,33000000.0
2018-07-17,28.191750299999995,28.009868039999997,33000000.0
2018-07-18,28.191750299999995,28.080600029999996,33000000.0
2018-07-19,28.48478283,28.414050839999998,33000000.0
2018-07-20,27.848194919999997,28.121018309999997,33000000.0
2018-07-23,27.838090349999998,27.92903148,33000000.0
2018-07-24,27.9896589,28.61614224,33000000.0
2018-07-25,28.82833821,28.373632559999997,33000000.0
2018-07-26,27.949240619999998,27.30254814,33000000.0
2018-07-27,27.40359384,27.474325829999998,33000000.0
2018-07-30,27.67641723,27.322757279999998,33000000.0
2018-07-31,27.02972475,26.585123669999998,33000000.0
2018-08-01,28.292796,26.868051629999997,33000000.0
2018-08-02,25.857594629999998,25.45341183,33000000.0
2018-08-03,25.554457529999997,25.51403925,33000000.0
2018-08-06,24.64504623,22.96768761,33000000.0
2018-08-07,22.684759649999997,23.553752669999998,33000000.0
2018-08-08,23.43249783,22.058276309999997,33000000.0
2018-08-09,21.61367523,22.462459109999998,33000000.0
2018-08-10,22.715073359999998,22.81611906,33000000.0
2018-08-13,22.18963572,23.12936073,33000000.0
2018-08-14,23.07883788,23.291033849999998,33000000.0
2018-08-15,23.39207955,22.452354539999998,33000000.0
2018-08-16,21.93702147,22.159322009999997,33000000.0
2018-08-17,22.3310997,20.704263929999996,33000000.0
2018-08-20,20.88614619,21.057923879999997,33000000.0
2018-08-21,21.29032899,21.148865009999998,33000000.0
2018-08-22,21.39137469,21.169074149999997,33000000.0
2018-08-23,21.12865587,21.532838669999997,33000000.0
2018-08-24,21.421688399999997,21.3206427,33000000.0
2018-08-27,21.50252496,21.66419808,33000000.0
2018-08-28,21.48231582,22.32099513,33000000.0
2018-08-29,21.93702147,21.76524378,33000000.0
2018-08-30,21.835975769999997,21.06802845,33000000.0
2018-08-31,21.03771474,20.92656447,33000000.0
2018-09-03,20.865937049999996,20.431440539999997,33000000.0
2018-09-04,20.340499409999996,21.219597,33000000.0
2018-09-05,21.43179297,20.82551877,33000000.0
2018-09-06,20.795205059999997,20.63353194,33000000.0
2018-09-07,20.572904519999998,22.361413409999997,33000000.0
2018-09-10,21.30043356,21.27011985,33000000.0
2018-09-11,21.70461636,21.50252496,33000000.0
2018-09-12,21.3206427,22.462459109999998,33000000.0
2018-09-13,22.65444594,24.705673649999998,33000000.0
2018-09-14,24.655150799999998,23.786157779999996,33000000.0
2018-09-17,23.563857239999997,23.654798369999998,33000000.0
2018-09-18,23.12936073,25.261425,33000000.0
2018-09-19,24.655150799999998,25.554457529999997,33000000.0
2018-09-20,25.281634139999998,25.53424839,33000000.0
2018-09-21,25.40288898,25.43320269,33000000.0
2018-09-25,25.43320269,25.645398659999998,33000000.0
2018-09-26,25.3624707,26.069790599999997,33000000.0
2018-09-27,25.766653499999997,26.7771105,33000000.0
2018-09-28,26.868051629999997,27.666312659999996,33000000.0
2018-10-08,27.181293299999997,26.595228239999997,33000000.0
2018-10-09,27.231816149999997,26.83773792,33000000.0
2018-10-10,26.544705389999997,25.77675807,33000000.0
2018-10-11,25.029019889999997,25.47362097,33000000.0
2018-10-12,25.48372554,26.170836299999998,33000000.0
2018-10-15,26.271881999999998,25.554457529999997,33000000.0
2018-10-16,25.756548929999997,22.99800132,33000000.0
2018-10-17,22.351308839999998,21.76524378,33000000.0
2018-10-18,21.775348349999998,21.30043356,33000000.0
2018-10-19,20.724473070000002,22.108799159999997,33000000.0
2018-10-22,22.17953115,22.86664191,33000000.0
2018-10-23,22.826223629999998,24.291386279999998,33000000.0
2018-10-24,24.038772029999997,24.493477679999998,33000000.0
2018-10-25,23.79626235,23.16977901,33000000.0
2018-10-26,23.675007509999997,23.624484659999997,33000000.0
2018-10-29,24.02866746,21.724825499999998,33000000.0
2018-10-30,21.29032899,21.9269169,33000000.0
2018-10-31,21.553047809999995,22.826223629999998,33000000.0
2018-11-01,22.937373899999997,23.149569869999997,33000000.0
2018-11-02,23.53354353,23.36176584,33000000.0
2018-11-05,23.53354353,23.765948639999998,33000000.0
2018-11-06,23.28092928,23.452706969999998,33000000.0
2018-11-07,23.42239326,23.41228869,33000000.0
2018-11-08,23.01821046,22.452354539999998,33000000.0
2018-11-09,22.50287739,21.84608034,33000000.0
2018-11-12,21.967335179999996,22.18963572,33000000.0
2018-11-13,21.84608034,22.1290083,33000000.0
2018-11-14,22.038067169999998,22.523086529999997,33000000.0
2018-11-15,22.37151798,22.92726933,33000000.0
2018-11-16,23.189988149999998,24.038772029999997,33000000.0
2018-11-19,23.8467852,23.68511208,33000000.0
2018-11-20,23.351661269999997,23.12936073,33000000.0
2018-11-21,22.230054,23.20009272,33000000.0
2018-11-22,23.0384196,22.58371395,33000000.0
2018-11-23,22.411936259999997,21.27011985,33000000.0
2018-11-26,20.8154142,20.734577639999998,33000000.0
2018-11-27,20.9164599,20.896250759999997,33000000.0
2018-11-28,20.896250759999997,21.12865587,33000000.0
2018-11-29,21.199387859999998,20.289976559999996,33000000.0
2018-11-30,20.30008113,20.047466879999998,33000000.0
2018-12-03,20.7143685,20.643636509999997,33000000.0
2018-12-04,20.643636509999997,20.734577639999998,33000000.0
2018-12-05,20.21924457,20.21924457,33000000.0
2018-12-06,20.3101857,20.08788516,33000000.0
2018-12-07,20.14851258,19.91610747,33000000.0
2018-12-10,19.92621204,19.491715529999997,33000000.0
2018-12-11,19.55234295,19.67359779,33000000.0
2018-12-12,19.7039115,19.83527091,33000000.0
2018-12-13,19.83527091,19.845375479999998,33000000.0
2018-12-14,19.8049572,20.289976559999996,33000000.0
2018-12-17,20.108094299999998,21.047819309999998,33000000.0
2018-12-18,20.87604162,20.46175425,33000000.0
2018-12-19,20.35060398,19.653388649999997,33000000.0
2018-12-20,19.532133809999998,20.44154511,33000000.0
2018-12-21,20.05757145,19.8049572,33000000.0
2018-12-24,19.86558462,20.3101857,33000000.0
2018-12-25,20.11819887,19.744329779999997,33000000.0
2018-12-26,19.75443435,19.420983539999998,33000000.0
2018-12-27,19.764538919999996,17.7840432,33000000.0
2018-12-28,16.54118109,16.04605716,33000000.0
2019-01-02,16.04605716,15.692397209999998,64680000.0
2019-01-03,15.55093323,15.419573819999998,64680000.0
2019-01-04,15.20737785,15.682292639999998,64680000.0
2019-01-07,15.753024629999999,15.955116029999997,64680000.0
2019-01-08,15.995534309999998,15.904593179999999,64680000.0
2019-01-09,16.035952589999997,15.945011459999998,64680000.0
2019-01-10,15.82375662,15.591351509999999,64680000.0
2019-01-11,15.55093323,16.05616173,64680000.0
