date,openrecovered,closerecovered,outstandingshares
2011-05-31,39.99,41.21,16000000.0
2011-06-01,41.7,43.5,16000000.0
2011-06-02,42.0,43.86,16000000.0
2011-06-03,44.69,43.38,16000000.0
2011-06-07,43.11,41.71,16000000.0
2011-06-08,41.75,42.27,16000000.0
2011-06-09,42.0,39.09,16000000.0
2011-06-10,38.83,39.47,16000000.0
2011-06-13,38.97,38.91,16000000.0
2011-06-14,38.6,39.7,16000000.0
2011-06-15,39.55,39.66,16000000.0
2011-06-16,39.18,39.4,16000000.0
2011-06-17,39.15,38.5,16000000.0
2011-06-20,38.4,37.55,16000000.0
2011-06-21,37.51,38.1,16000000.0
2011-06-22,38.09,37.46,16000000.0
2011-06-23,37.4,39.28,16000000.0
2011-06-24,38.85,39.54,16000000.0
2011-06-27,40.0,39.96,16000000.0
2011-06-28,39.69,40.29,16000000.0
2011-06-29,40.29,40.4,16000000.0
2011-06-30,40.39,40.86,16000000.0
2011-07-01,40.0,40.75,16000000.0
2011-07-04,41.1,41.78,16000000.0
2011-07-05,41.8,42.1,16000000.0
2011-07-06,41.8,42.5,16000000.0
2011-07-07,42.61,43.48,16000000.0
2011-07-08,43.25,43.23,16000000.0
2011-07-11,42.9,43.68,16000000.0
2011-07-12,43.31,42.0,16000000.0
2011-07-13,41.98,43.85,16000000.0
2011-07-14,43.68,44.08,16000000.0
2011-07-15,44.05,43.01,16000000.0
2011-07-18,42.85,43.18,16000000.0
2011-07-19,42.56,42.7,16000000.0
2011-07-20,42.95,42.45,16000000.0
2011-07-21,42.1,42.23,16000000.0
2011-07-22,42.25,43.2,16000000.0
2011-07-25,43.66,42.74,16000000.0
2011-07-26,42.51,45.3,16000000.0
2011-07-27,45.09,46.37,16000000.0
2011-07-28,46.08,48.08,16000000.0
2011-07-29,47.96,47.36,16000000.0
2011-08-01,47.15,47.4,16000000.0
2011-08-02,46.8,46.62,16000000.0
2011-08-03,45.66,45.89,16000000.0
2011-08-04,46.48,45.14,16000000.0
2011-08-05,43.45,45.18,16000000.0
2011-08-08,44.01,43.6,16000000.0
2011-08-09,42.3,44.15,16000000.0
2011-08-10,44.83,44.69,16000000.0
2011-08-11,44.0,45.0,16000000.0
2011-08-12,45.14,46.0,16000000.0
2011-08-15,46.0,46.28,16000000.0
2011-08-16,46.13,45.4,16000000.0
2011-08-17,45.2,46.78,16000000.0
2011-08-18,46.78,46.16,16000000.0
2011-08-19,44.7,47.9,16000000.0
2011-08-22,47.9,47.46,16000000.0
2011-08-23,47.5,49.7,16000000.0
2011-08-24,49.73,49.37,16000000.0
2011-08-25,50.12,48.27,16000000.0
2011-08-26,48.0,49.33,16000000.0
2011-08-29,49.08,49.58,16000000.0
2011-08-30,49.8,47.75,16000000.0
2011-08-31,47.5,47.3,20000000.0
2011-09-01,47.1,47.5,20000000.0
2011-09-02,47.0,47.2,20000000.0
2011-09-05,46.51,45.1,20000000.0
2011-09-06,44.51,44.3,20000000.0
2011-09-07,43.89,45.11,20000000.0
2011-09-08,45.3,44.37,20000000.0
2011-09-09,44.45,43.8,20000000.0
2011-09-13,43.31,42.98,20000000.0
2011-09-14,43.49,42.89,20000000.0
2011-09-15,43.0,42.89,20000000.0
2011-09-16,42.92,42.86,20000000.0
2011-09-19,42.86,40.5,20000000.0
2011-09-20,40.28,41.21,20000000.0
2011-09-21,41.01,42.6,20000000.0
2011-09-22,42.11,40.18,20000000.0
2011-09-23,39.56,39.34,20000000.0
2011-09-26,39.29,38.7,20000000.0
2011-09-27,38.92,38.6,20000000.0
2011-09-28,39.35,38.8,20000000.0
2011-09-29,38.21,37.23,20000000.0
2011-09-30,37.5,36.81,20000000.0
2011-10-10,37.06,37.18,20000000.0
2011-10-11,38.25,36.43,20000000.0
2011-10-12,36.24,37.81,20000000.0
2011-10-13,37.85,39.48,20000000.0
2011-10-14,39.4,39.83,20000000.0
2011-10-17,39.83,39.83,20000000.0
2011-10-18,39.7,38.05,20000000.0
2011-10-19,38.2,38.05,20000000.0
2011-10-20,37.19,36.45,20000000.0
2011-10-21,36.18,34.7,20000000.0
2011-10-24,33.25,33.99,20000000.0
2011-10-25,33.79,35.2,20000000.0
2011-10-26,34.76,35.53,20000000.0
2011-10-27,35.4,35.56,20000000.0
2011-10-28,36.0,36.46,20000000.0
2011-10-31,36.4,37.91,20000000.0
2011-11-01,37.58,38.06,20000000.0
2011-11-02,37.38,39.25,20000000.0
2011-11-03,39.48,38.92,20000000.0
2011-11-04,39.28,38.85,20000000.0
2011-11-07,38.5,38.8,20000000.0
2011-11-08,38.68,38.1,20000000.0
2011-11-09,38.1,38.85,20000000.0
2011-11-10,38.6,39.45,20000000.0
2011-11-11,39.58,39.45,20000000.0
2011-11-14,39.68,40.75,20000000.0
2011-11-15,40.9,41.1,20000000.0
2011-11-16,41.36,39.78,20000000.0
2011-11-17,39.88,42.0,20000000.0
2011-11-18,41.5,40.99,20000000.0
2011-11-21,40.01,39.22,20000000.0
2011-11-22,38.99,38.9,20000000.0
2011-11-23,39.28,40.0,20000000.0
2011-11-24,39.6,40.2,20000000.0
2011-11-25,40.23,40.0,20000000.0
2011-11-28,39.75,39.65,20000000.0
2011-11-29,40.0,40.8,20000000.0
2011-11-30,40.54,38.15,20000000.0
2011-12-01,39.39,39.75,20000000.0
2011-12-02,39.5,38.39,20000000.0
2011-12-05,38.0,35.31,20000000.0
2011-12-06,35.8,36.25,20000000.0
2011-12-07,35.99,37.18,20000000.0
2011-12-08,37.01,38.15,20000000.0
2011-12-09,38.2,37.89,20000000.0
2011-12-12,37.81,37.56,20000000.0
2011-12-13,37.48,35.98,20000000.0
2011-12-14,35.53,35.88,20000000.0
2011-12-15,34.35,35.86,20000000.0
2011-12-16,35.89,36.76,20000000.0
2011-12-19,36.4,37.29,20000000.0
2011-12-20,37.08,36.99,20000000.0
2011-12-21,37.29,35.64,20000000.0
2011-12-22,35.21,34.79,20000000.0
2011-12-23,34.32,34.8,20000000.0
2011-12-26,34.8,34.81,20000000.0
2011-12-27,34.51,33.24,20000000.0
2011-12-28,32.73,31.79,20000000.0
2011-12-29,31.2,32.0,20000000.0
2011-12-30,32.6,32.37,20000000.0
2012-01-04,32.41,30.61,20000000.0
2012-01-05,30.4,28.61,20000000.0
2012-01-06,28.61,29.17,20000000.0
2012-01-09,29.16,30.3,20000000.0
2012-01-10,30.04,31.44,20000000.0
2012-01-11,31.11,31.36,20000000.0
2012-01-12,31.11,30.7,20000000.0
2012-01-13,30.6,28.21,20000000.0
2012-01-16,27.78,26.57,20000000.0
2012-01-17,26.49,27.88,20000000.0
2012-01-18,27.2,25.09,20000000.0
2012-01-19,24.26,24.53,20000000.0
2012-01-20,24.73,25.02,20000000.0
2012-01-30,25.11,24.81,20000000.0
2012-01-31,24.78,24.43,20000000.0
2012-02-01,24.39,24.49,20000000.0
2012-02-02,24.59,25.08,20000000.0
2012-02-03,24.98,26.69,20000000.0
2012-02-06,26.68,27.48,20000000.0
2012-02-07,27.4,26.8,20000000.0
2012-02-08,26.72,27.3,20000000.0
2012-02-09,27.3,27.18,20000000.0
2012-02-10,27.06,27.03,20000000.0
2012-02-13,27.03,28.88,20000000.0
2012-02-14,28.9,28.6,20000000.0
2012-02-15,28.51,28.78,20000000.0
2012-02-16,28.86,28.85,20000000.0
2012-02-17,29.1,28.6,20000000.0
2012-02-20,28.6,28.23,20000000.0
2012-02-21,28.1,28.76,20000000.0
2012-02-22,28.96,30.09,20000000.0
2012-02-23,30.0,29.75,20000000.0
2012-02-24,29.65,29.8,20000000.0
2012-02-27,30.37,29.82,20000000.0
2012-02-28,29.69,28.99,20000000.0
2012-02-29,28.88,28.3,20000000.0
2012-03-01,28.28,28.6,20000000.0
2012-03-02,28.61,28.98,20000000.0
2012-03-05,28.98,28.65,20000000.0
2012-03-06,28.52,27.89,20000000.0
2012-03-07,27.4,27.88,20000000.0
2012-03-08,28.0,28.15,20000000.0
2012-03-09,28.5,29.83,20000000.0
2012-03-12,29.75,29.97,20000000.0
2012-03-13,30.14,30.1,20000000.0
2012-03-14,30.21,29.0,20000000.0
2012-03-15,28.88,29.08,20000000.0
2012-03-16,29.5,30.68,20000000.0
2012-03-19,30.68,31.08,20000000.0
2012-03-20,30.86,29.8,20000000.0
2012-03-21,29.92,29.0,20000000.0
2012-03-22,28.9,29.04,20000000.0
2012-03-23,28.5,27.58,20000000.0
2012-03-26,27.51,27.2,20000000.0
2012-03-27,27.49,27.17,20000000.0
2012-03-28,27.01,25.01,20000000.0
2012-03-29,25.03,24.97,20000000.0
2012-03-30,25.18,24.13,20000000.0
2012-04-05,23.7,24.64,20000000.0
2012-04-06,24.65,25.41,20000000.0
2012-04-09,25.09,23.74,20000000.0
2012-04-10,23.76,23.98,20000000.0
2012-04-11,23.62,23.75,20000000.0
2012-04-12,23.8,24.45,20000000.0
2012-04-13,24.5,24.63,20000000.0
2012-04-16,24.63,24.12,20000000.0
2012-04-17,23.96,23.64,20000000.0
2012-04-18,23.75,24.33,20000000.0
2012-04-19,24.45,24.52,20000000.0
2012-04-20,24.49,24.64,20000000.0
2012-04-23,24.62,23.3,20000000.0
2012-04-24,23.0,21.87,20000000.0
2012-04-25,21.75,22.06,20000000.0
2012-04-26,22.1,21.68,20000000.0
2012-04-27,21.68,21.68,20000000.0
2012-05-02,22.27,22.0,20000000.0
2012-05-03,21.9,22.1,20000000.0
2012-05-04,22.44,22.59,20000000.0
2012-05-07,22.68,24.3,20000000.0
2012-05-08,24.55,24.08,20000000.0
2012-05-09,24.06,23.92,20000000.0
2012-05-10,23.96,24.2,20000000.0
2012-05-11,24.01332733,23.1999942,26000000.0
2012-05-14,23.3333275,22.3999944,26000000.0
2012-05-15,22.01332783,22.01332783,26000000.0
2012-05-16,22.02666116,22.23999444,26000000.0
2012-05-17,22.11999447,22.45332772,26000000.0
2012-05-18,22.29332776,21.98666117,26000000.0
2012-05-21,21.8666612,21.87999453,26000000.0
2012-05-22,21.93332785,22.19999445,26000000.0
2012-05-23,22.14666113,21.62666126,26000000.0
2012-05-24,21.5999946,21.61332793,26000000.0
2012-05-25,21.62666126,21.23999469,26000000.0
2012-05-28,21.0666614,21.0666614,26000000.0
2012-05-29,20.95999476,21.49332796,26000000.0
2012-05-30,21.45332797,21.31999467,26000000.0
2012-05-31,21.14666138,21.81332788,45753977.0
2012-06-01,21.81332788,21.69332791,45753977.0
2012-06-04,21.45332797,20.82666146,45753977.0
2012-06-05,20.82666146,20.77332814,45753977.0
2012-06-06,21.09332806,20.85332812,45753977.0
2012-06-07,21.26666135,20.86666145,45753977.0
2012-06-08,21.1999947,20.87999478,45753977.0
2012-06-11,20.71999482,21.45332797,45753977.0
2012-06-12,21.333328,21.37332799,45753977.0
2012-06-13,21.38666132,22.03999449,45753977.0
2012-06-14,21.90666119,21.49332796,45753977.0
2012-06-15,21.77332789,21.65332792,45753977.0
2012-06-18,21.71999457,21.95999451,45753977.0
2012-06-19,21.97332784,21.85332787,45753977.0
2012-06-20,21.8666612,22.5333277,45753977.0
2012-06-21,22.5333277,22.34666108,45753977.0
2012-06-25,22.1333278,21.18666137,45753977.0
2012-06-26,21.0666614,21.21332803,45753977.0
2012-06-27,21.22666136,21.30666134,45753977.0
2012-06-28,21.333328,20.71999482,45753977.0
2012-06-29,20.70666149,21.02666141,45753977.0
2012-07-02,21.1999947,21.4666613,45753977.0
2012-07-03,21.35999466,22.25332777,45753977.0
2012-07-04,22.38666107,22.01332783,45753977.0
2012-07-05,22.01332783,21.45332797,45753977.0
2012-07-06,21.45332797,21.43999464,45753977.0
2012-07-09,20.6666615,20.17332829,45753977.0
2012-07-10,20.1333283,20.14666163,45753977.0
2012-07-11,19.98666167,20.11999497,45753977.0
2012-07-12,20.19999495,20.22666161,45753977.0
2012-07-13,20.01332833,20.61332818,45753977.0
2012-07-16,20.47999488,19.50666179,45753977.0
2012-07-17,19.39999515,19.14666188,45753977.0
2012-07-18,19.14666188,19.26666185,45753977.0
2012-07-19,19.1999952,19.57332844,45753977.0
2012-07-20,19.3333285,19.55999511,45753977.0
2012-07-23,19.55999511,19.10666189,45753977.0
2012-07-24,19.0666619,19.50666179,45753977.0
2012-07-25,19.39999515,19.58666177,45753977.0
2012-07-26,19.23999519,19.42666181,45753977.0
2012-07-27,19.42666181,19.27999518,45753977.0
2012-07-30,19.29332851,18.86666195,45753977.0
2012-07-31,18.87999528,18.9333286,45753977.0
2012-08-01,18.91999527,19.0666619,45753977.0
2012-08-02,19.03999524,18.83999529,45753977.0
2012-08-03,18.82666196,19.70666174,45753977.0
2012-08-06,19.50666179,19.94666168,45753977.0
2012-08-07,19.8666617,20.10666164,45753977.0
2012-08-08,20.15999496,19.85332837,45753977.0
2012-08-09,19.81332838,19.93332835,45753977.0
2012-08-10,20.1333283,19.8666617,45753977.0
2012-08-13,19.81332838,19.47999513,45753977.0
2012-08-14,19.41332848,19.66666175,45753977.0
2012-08-15,19.71999507,19.55999511,45753977.0
2012-08-16,19.55999511,19.74666173,45753977.0
2012-08-17,19.75999506,20.31999492,45753977.0
2012-08-20,20.15999496,20.03999499,45753977.0
2012-08-21,20.03999499,20.90666144,45753977.0
2012-08-22,20.73332815,20.5333282,45753977.0
2012-08-23,20.6666615,20.94666143,45753977.0
2012-08-24,20.73332815,20.05332832,45753977.0
2012-08-27,19.93332835,19.27999518,45753977.0
2012-08-28,19.43999514,19.4666618,45753977.0
2012-08-29,19.34666183,19.45332847,45753977.0
2012-08-30,19.4666618,18.98666192,45753977.0
2012-08-31,18.98666192,19.02666191,45753977.0
2012-09-03,19.03999524,19.34666183,45753977.0
2012-09-04,19.34666183,21.27999468,45753977.0
2012-09-05,21.01332808,22.2666611,45753977.0
2012-09-06,22.01332783,22.1333278,45753977.0
2012-09-07,22.1333278,22.666661,45753977.0
2012-09-10,22.5333277,22.62666101,45753977.0
2012-09-11,22.5333277,22.3999944,45753977.0
2012-09-12,22.3999944,22.54666103,45753977.0
2012-09-13,22.54666103,21.91999452,45753977.0
2012-09-14,22.14666113,21.58666127,45753977.0
2012-09-17,21.57332794,21.11999472,45753977.0
2012-09-18,20.99999475,21.07999473,45753977.0
2012-09-19,21.29332801,22.7999943,45753977.0
2012-09-20,22.3999944,21.93332785,45753977.0
2012-09-21,21.63999459,19.79999505,45753977.0
2012-09-24,19.43999514,19.57332844,45753977.0
2012-09-25,19.43999514,19.17332854,45753977.0
2012-09-26,19.17332854,19.07999523,45753977.0
2012-09-27,18.99999525,19.53332845,45753977.0
2012-09-28,19.47999513,19.90666169,45753977.0
2012-10-08,19.71999507,19.5999951,45753977.0
2012-10-09,19.62666176,20.49332821,45753977.0
2012-10-10,20.46666155,20.46666155,45753977.0
2012-10-11,20.46666155,19.81332838,45753977.0
2012-10-12,19.999995,19.70666174,45753977.0
2012-10-15,19.50666179,19.01332858,45753977.0
2012-10-16,18.99999525,19.22666186,45753977.0
2012-10-17,19.26666185,19.51999512,45753977.0
2012-10-18,19.58666177,19.75999506,45753977.0
2012-10-19,19.62666176,19.7333284,45753977.0
2012-10-22,19.71999507,19.97332834,45753977.0
2012-10-23,19.93332835,19.50666179,45753977.0
2012-10-24,19.29332851,19.25332852,45753977.0
2012-10-25,19.25332852,19.25332852,45753977.0
2012-10-26,19.25332852,18.98666192,45753977.0
2012-10-29,19.05332857,18.95999526,45753977.0
2012-10-30,19.11999522,19.01332858,45753977.0
2012-10-31,19.03999524,19.14666188,45753977.0
2012-11-01,19.27999518,19.49332846,45753977.0
2012-11-02,19.4666618,19.51999512,45753977.0
2012-11-05,19.4666618,19.29332851,45753977.0
2012-11-06,19.29332851,19.01332858,45753977.0
2012-11-07,19.10666189,19.14666188,45753977.0
2012-11-08,19.03999524,18.38666207,45753977.0
2012-11-09,18.35999541,17.93332885,45753977.0
2012-11-12,17.98666217,17.83999554,45753977.0
2012-11-13,17.83999554,17.37332899,45753977.0
2012-11-14,17.45332897,17.51999562,45753977.0
2012-11-15,17.4666623,17.333329,45753977.0
2012-11-16,17.333329,17.13332905,45753977.0
2012-11-19,17.13332905,17.26666235,45753977.0
2012-11-20,17.31999567,17.4666623,45753977.0
2012-11-21,17.45332897,17.51999562,45753977.0
2012-11-22,17.333329,17.34666233,45753977.0
2012-11-23,17.18666237,16.89332911,45753977.0
2012-11-26,16.85332912,16.49332921,45753977.0
2012-11-27,16.3999959,15.69332941,45753977.0
2012-11-28,15.66666275,15.42666281,45753977.0
2012-11-29,15.42666281,15.14666288,45753977.0
2012-11-30,15.21332953,15.27999618,45753977.0
2012-12-03,15.0666629,14.666663,45753977.0
2012-12-04,14.5333297,14.86666295,45753977.0
2012-12-05,14.91999627,15.57332944,45753977.0
2012-12-06,15.47999613,15.54666278,45753977.0
2012-12-07,15.54666278,15.83999604,45753977.0
2012-12-10,15.77332939,16.19999595,45753977.0
2012-12-11,15.999996,15.8666627,45753977.0
2012-12-12,15.89332936,15.79999605,45753977.0
2012-12-13,15.78666272,16.29332926,45753977.0
2012-12-14,16.33332925,16.85332912,45753977.0
2012-12-17,16.61332918,16.33332925,45753977.0
2012-12-18,16.33332925,16.17332929,45753977.0
2012-12-19,16.17332929,16.19999595,45753977.0
2012-12-20,16.07999598,16.18666262,45753977.0
2012-12-21,16.18666262,16.49332921,45753977.0
2012-12-24,16.43999589,16.63999584,45753977.0
2012-12-25,16.59999585,17.11999572,45753977.0
2012-12-26,17.22666236,17.87999553,45753977.0
2012-12-27,17.74666223,17.37332899,45753977.0
2012-12-28,17.333329,17.4666623,45753977.0
2012-12-31,17.38666232,17.26666235,45753977.0
2013-01-04,17.34666233,17.22666236,46264652.0
2013-01-07,17.23999569,17.51999562,46264652.0
2013-01-08,17.51999562,17.8666622,46264652.0
2013-01-09,17.77332889,17.61332893,46264652.0
2013-01-10,17.61332893,17.75999556,46264652.0
2013-01-11,17.75999556,17.82666221,46264652.0
2013-01-14,18.06666215,18.74666198,46264652.0
2013-01-15,18.78666197,19.5999951,46264652.0
2013-01-16,19.7333284,19.11999522,46264652.0
2013-01-17,18.98666192,18.78666197,46264652.0
2013-01-18,18.7999953,19.17332854,46264652.0
2013-01-21,19.14666188,19.11999522,46264652.0
2013-01-22,19.11999522,18.47999538,46264652.0
2013-01-23,18.50666204,18.25332877,46264652.0
2013-01-24,18.33332875,17.7333289,46264652.0
2013-01-25,17.5999956,18.18666212,46264652.0
2013-01-28,18.73332865,18.99999525,46264652.0
2013-01-29,19.09332856,19.03999524,46264652.0
2013-01-30,19.03999524,18.87999528,46264652.0
2013-01-31,18.86666195,18.47999538,46264652.0
2013-02-01,18.5333287,18.57332869,46264652.0
2013-02-04,18.57332869,18.54666203,46264652.0
2013-02-05,18.3999954,18.97332859,46264652.0
2013-02-06,18.98666192,18.87999528,46264652.0
2013-02-07,18.95999526,18.98666192,46264652.0
2013-02-08,18.94666193,19.15999521,46264652.0
2013-02-18,19.29332851,19.30666184,46264652.0
2013-02-19,19.1999952,18.71999532,46264652.0
2013-02-20,18.63999534,19.13332855,46264652.0
2013-02-21,19.0666619,18.83999529,46264652.0
2013-02-22,18.69332866,19.66666175,46264652.0
2013-02-25,19.8666617,20.22666161,46264652.0
2013-02-26,19.8666617,19.7333284,46264652.0
2013-02-27,19.7333284,19.3333285,46264652.0
2013-02-28,19.38666182,19.63999509,46264652.0
2013-03-01,19.5999951,19.97332834,46264652.0
2013-03-04,19.999995,19.3333285,46264652.0
2013-03-05,19.62666176,19.87999503,46264652.0
