date,openrecovered,closerecovered,outstandingshares
2004-07-07,8.85,8.39,40000000.0
2004-07-08,8.08,8.18,40000000.0
2004-07-09,8.19,8.12,40000000.0
2004-07-12,8.08,7.45,40000000.0
2004-07-13,7.31,7.42,40000000.0
2004-07-14,7.42,7.27,40000000.0
2004-07-15,7.25,7.28,40000000.0
2004-07-16,7.28,7.57,40000000.0
2004-07-19,7.52,7.52,40000000.0
2004-07-20,7.52,7.38,40000000.0
2004-07-21,7.38,7.29,40000000.0
2004-07-22,7.31,7.09,40000000.0
2004-07-23,7.08,7.17,40000000.0
2004-07-26,7.1,6.92,40000000.0
2004-07-27,6.9,6.78,40000000.0
2004-07-28,6.78,6.97,40000000.0
2004-07-29,6.97,7.08,40000000.0
2004-07-30,7.08,6.85,40000000.0
2004-08-02,6.8,6.91,40000000.0
2004-08-03,6.86,6.97,40000000.0
2004-08-04,7.0,7.14,40000000.0
2004-08-05,7.13,6.97,40000000.0
2004-08-06,6.97,6.95,40000000.0
2004-08-09,6.91,6.93,40000000.0
2004-08-10,6.9,6.95,40000000.0
2004-08-11,6.9,6.75,40000000.0
2004-08-12,6.75,6.61,40000000.0
2004-08-13,6.57,6.61,40000000.0
2004-08-16,6.6,6.45,40000000.0
2004-08-17,6.46,6.46,40000000.0
2004-08-18,6.41,6.36,40000000.0
2004-08-19,6.36,6.11,40000000.0
2004-08-20,6.29,6.4,40000000.0
2004-08-23,6.35,6.34,40000000.0
2004-08-24,6.32,6.48,40000000.0
2004-08-25,6.42,6.41,40000000.0
2004-08-26,6.41,6.28,40000000.0
2004-08-27,6.25,6.27,40000000.0
2004-08-30,6.22,6.3,40000000.0
2004-08-31,6.61,6.42,40000000.0
2004-09-01,6.4,6.29,40000000.0
2004-09-02,6.23,6.41,40000000.0
2004-09-03,6.36,6.36,40000000.0
2004-09-06,6.38,6.31,40000000.0
2004-09-07,6.31,6.39,40000000.0
2004-09-08,6.32,6.21,40000000.0
2004-09-09,6.2,6.17,40000000.0
2004-09-10,6.16,6.2,40000000.0
2004-09-13,6.18,6.03,40000000.0
2004-09-14,6.06,6.21,40000000.0
2004-09-15,6.22,6.54,40000000.0
2004-09-16,6.53,6.71,40000000.0
2004-09-17,6.7,6.88,40000000.0
2004-09-20,6.95,7.1,40000000.0
2004-09-21,7.08,7.0,40000000.0
2004-09-22,6.98,6.88,40000000.0
2004-09-23,6.9,7.04,40000000.0
2004-09-24,7.04,7.04,40000000.0
2004-09-27,6.88,6.74,40000000.0
2004-09-28,6.78,6.78,40000000.0
2004-09-29,6.72,6.69,40000000.0
2004-09-30,6.69,6.52,40000000.0
2004-10-08,6.52,6.81,40000000.0
2004-10-11,6.83,6.84,40000000.0
2004-10-12,6.81,6.85,40000000.0
2004-10-13,6.84,7.01,40000000.0
2004-10-14,7.01,6.47,40000000.0
2004-10-15,6.45,6.42,40000000.0
2004-10-18,6.45,6.42,40000000.0
2004-10-19,6.5,6.37,40000000.0
2004-10-20,6.34,6.3,40000000.0
2004-10-21,6.3,6.23,40000000.0
2004-10-22,5.65,6.01,40000000.0
2004-10-25,6.06,5.87,40000000.0
2004-10-26,5.87,5.99,40000000.0
2004-10-27,5.99,6.14,40000000.0
2004-10-28,6.12,6.07,40000000.0
2004-10-29,5.91,5.97,40000000.0
2004-11-01,5.96,5.84,40000000.0
2004-11-02,5.87,5.92,40000000.0
2004-11-03,5.95,6.09,40000000.0
