date,openrecovered,closerecovered,outstandingshares
2017-01-11,34.18,41.01,20000000.0
2017-01-12,45.11,45.11,20000000.0
2017-01-13,49.62,49.62,20000000.0
2017-01-16,54.58,54.58,20000000.0
2017-01-17,60.04,60.04,20000000.0
2017-01-18,66.04,66.04,20000000.0
2017-01-19,71.0,59.98,20000000.0
2017-01-20,58.5,61.72,20000000.0
2017-01-23,61.72,66.47,20000000.0
2017-01-24,66.41,64.03,20000000.0
2017-01-25,63.8,67.21,20000000.0
2017-01-26,69.0,73.93,20000000.0
2017-02-03,73.68,70.5,20000000.0
2017-02-06,72.98,73.29,20000000.0
2017-02-07,72.6,71.49,20000000.0
2017-02-08,70.75,73.83,20000000.0
2017-02-09,73.2,72.97,20000000.0
2017-02-10,72.06,71.8,20000000.0
2017-02-13,70.7,72.77,20000000.0
2017-02-14,72.38,74.0,20000000.0
2017-02-15,73.61,73.65,20000000.0
2017-02-16,72.56,71.04,20000000.0
2017-02-17,70.51,68.08,20000000.0
2017-02-20,68.39,68.16,20000000.0
2017-02-21,68.0,69.28,20000000.0
2017-02-22,69.03,69.3,20000000.0
2017-02-23,69.03,70.2,20000000.0
2017-02-24,69.7,71.72,20000000.0
2017-02-27,71.8,70.89,20000000.0
2017-02-28,70.86,72.85,20000000.0
2017-03-01,72.03,71.51,20000000.0
2017-03-02,71.5,71.86,20000000.0
2017-03-03,71.3,72.35,20000000.0
2017-03-06,72.3,76.69,20000000.0
2017-03-07,76.1,77.31,20000000.0
2017-03-08,76.28,77.28,20000000.0
2017-03-09,76.5,75.38,20000000.0
2017-03-10,75.4,75.47,20000000.0
2017-03-13,75.01,76.96,20000000.0
2017-03-14,76.59,77.76,20000000.0
2017-03-15,77.07,79.46,20000000.0
2017-03-16,79.3,81.11,20000000.0
2017-03-17,81.0,78.21,20000000.0
2017-03-20,78.73,80.45,20000000.0
2017-03-21,80.07,80.51,20000000.0
2017-03-22,79.97,82.23,20000000.0
2017-03-23,82.01,79.8,20000000.0
2017-03-24,79.49,80.07,20000000.0
2017-03-27,80.28,79.5,20000000.0
2017-03-28,79.03,76.6,20000000.0
2017-03-29,76.2,72.39,20000000.0
2017-03-30,71.98,70.3,20000000.0
2017-03-31,70.39,69.35,20000000.0
2017-04-05,69.0,70.3,20000000.0
2017-04-06,70.3,70.12,20000000.0
2017-04-07,70.0,67.2,20000000.0
2017-04-10,67.2,63.38,20000000.0
2017-04-11,63.2,65.25,20000000.0
2017-04-12,64.87,63.88,20000000.0
2017-04-13,64.17,64.83,20000000.0
2017-04-14,64.55,64.98,20000000.0
2017-04-17,63.0,63.7,20000000.0
2017-04-18,65.21,64.59,20000000.0
2017-04-19,64.0,66.41,20000000.0
2017-04-20,66.08,66.15,20000000.0
2017-04-21,66.07,65.72,20000000.0
2017-04-24,65.3,64.04,20000000.0
2017-04-25,64.12,64.0,20000000.0
2017-04-26,63.71,63.82,20000000.0
2017-04-27,63.71,66.6,20000000.0
2017-04-28,66.16,66.78,20000000.0
2017-05-02,66.9,65.8,20000000.0
2017-05-03,65.66,66.2,20000000.0
2017-05-04,66.1,65.36,20000000.0
2017-05-05,65.02,66.59,20000000.0
2017-05-08,66.0,64.98,20000000.0
2017-05-09,64.7,64.88,20000000.0
2017-05-10,64.9,63.9,20000000.0
2017-05-11,62.67,62.95,20000000.0
2017-05-12,62.57,62.94,20000000.0
2017-05-15,63.2,63.3,20000000.0
2017-05-16,63.29,69.0,20000000.0
2017-05-17,68.88,68.9,20000000.0
2017-05-18,69.18,68.73,20000000.0
2017-05-19,68.31,66.56,20000000.0
2017-05-22,66.56,63.27,20000000.0
2017-05-23,63.33,61.24,20000000.0
2017-05-24,61.02,62.21,20000000.0
2017-05-25,62.29104375,58.40165175,40000000.0
2017-05-26,58.36113725,59.17142725,40000000.0
2017-05-31,61.176895,57.91547775,40000000.0
2017-06-01,57.0849305,53.884285,40000000.0
2017-06-02,53.47914,55.8694955,40000000.0
2017-06-05,56.65952825,56.0315535,40000000.0
2017-06-06,55.76820925,56.5987565,40000000.0
2017-06-07,56.477213,60.5691775,40000000.0
2017-06-08,60.77175,59.5158005,40000000.0
2017-06-09,59.5158005,59.556315,40000000.0
2017-06-12,58.76628225,55.504865,40000000.0
2017-06-13,54.71483225,57.3280175,40000000.0
2017-06-14,57.51033275,58.0572785,40000000.0
2017-06-15,58.34088,59.96146,40000000.0
2017-06-16,59.57657225,59.0296265,40000000.0
2017-06-19,57.7331625,58.5434525,40000000.0
2017-06-20,59.15117,57.99650675,40000000.0
2017-06-21,58.1383075,56.882358,40000000.0
2017-06-22,57.2469885,55.585894,40000000.0
2017-06-23,56.1125825,55.5453795,40000000.0
2017-06-26,55.48460775,56.25438325,40000000.0
2017-06-27,56.477213,55.91001,40000000.0
2017-06-28,55.5453795,55.03894825,40000000.0
2017-06-29,54.99843375,55.7074375,40000000.0
2017-06-30,55.76820925,56.86210075,40000000.0
2017-07-03,56.53798475,57.26724575,40000000.0
2017-07-04,57.53059,56.882358,40000000.0
2017-07-05,57.34827475,58.664996,40000000.0
2017-07-06,59.1106555,59.41451425,40000000.0
2017-07-07,59.7588875,61.68332625,40000000.0
2017-07-10,61.68332625,61.68332625,40000000.0
2017-07-11,61.68332625,61.68332625,40000000.0
2017-07-12,61.68332625,61.68332625,40000000.0
2017-07-13,61.68332625,61.68332625,40000000.0
2017-07-14,61.68332625,61.68332625,40000000.0
2017-07-17,61.68332625,61.68332625,40000000.0
