date,openrecovered,closerecovered,outstandingshares
2004-03-16,10.52,11.01,80000000.0
2004-03-17,10.91,11.2,80000000.0
2004-03-18,11.14,11.18,80000000.0
2004-03-19,11.19,11.32,80000000.0
2004-03-22,11.68,11.72,80000000.0
2004-03-23,11.69,11.52,80000000.0
2004-03-24,11.5,11.31,80000000.0
2004-03-25,11.26,11.42,80000000.0
2004-03-26,11.48,11.26,80000000.0
2004-03-29,11.25,11.11,80000000.0
2004-03-30,11.1,11.26,80000000.0
2004-03-31,11.28,11.16,80000000.0
2004-04-01,11.16,11.29,80000000.0
2004-04-02,11.28,11.25,80000000.0
2004-04-05,11.25,11.37,80000000.0
2004-04-06,11.38,11.4,80000000.0
2004-04-07,11.43,11.24,80000000.0
2004-04-08,11.24,11.11,80000000.0
2004-04-09,11.11,10.94,80000000.0
2004-04-12,10.89,10.95,80000000.0
2004-04-13,10.91,10.7,80000000.0
2004-04-14,10.7,10.47,80000000.0
2004-04-15,10.47,10.14,80000000.0
2004-04-16,10.14,10.32,80000000.0
2004-04-19,10.36,10.0,80000000.0
2004-04-20,10.0,10.17,80000000.0
2004-04-21,10.16,10.2,80000000.0
2004-04-22,10.2,10.28,80000000.0
2004-04-23,10.28,10.01,80000000.0
2004-04-26,10.01,9.62,80000000.0
2004-04-27,9.01,8.91,80000000.0
2004-04-28,8.98,9.15,80000000.0
2004-04-29,9.15,9.04,80000000.0
2004-04-30,9.05,8.92,80000000.0
2004-05-10,8.92,8.92,80000000.0
2004-05-11,8.71,8.7,80000000.0
2004-05-12,8.68,9.11,80000000.0
2004-05-13,9.08,9.04,80000000.0
2004-05-14,9.0,8.8,80000000.0
2004-05-17,8.62,8.72,80000000.0
2004-05-18,8.59,8.93,80000000.0
2004-05-19,8.92,8.86,80000000.0
2004-05-20,8.8,8.72,80000000.0
2004-05-21,8.72,8.78,80000000.0
2004-05-24,8.71,8.5,80000000.0
2004-05-25,8.48,8.01,80000000.0
2004-05-26,8.0,8.06,80000000.0
2004-05-27,8.08,8.32,80000000.0
2004-05-28,8.28,8.36,80000000.0
2004-05-31,8.4,8.54,80000000.0
2004-06-01,8.55,8.89,80000000.0
2004-06-02,8.9,8.87,80000000.0
2004-06-03,8.7,8.65,80000000.0
2004-06-04,8.65,8.66,80000000.0
2004-06-07,8.65,8.39,80000000.0
2004-06-08,8.35,8.26,80000000.0
2004-06-09,8.28,8.07,80000000.0
2004-06-10,8.06,7.99,80000000.0
2004-06-11,8.0,8.79,80000000.0
2004-06-14,8.8,8.67,80000000.0
2004-06-15,8.52,9.04,80000000.0
2004-06-16,9.04,8.96,80000000.0
2004-06-17,8.96,8.69,80000000.0
2004-06-18,8.64,9.06,80000000.0
2004-06-21,9.05,9.33,80000000.0
2004-06-22,9.34,9.24,80000000.0
2004-06-23,9.22,9.26,80000000.0
2004-06-24,9.26,9.06,80000000.0
2004-06-25,9.01,8.45,80000000.0
2004-06-28,8.4,8.16,80000000.0
2004-06-29,8.3,8.53,80000000.0
2004-06-30,8.53,8.22,80000000.0
2004-07-01,8.22,8.48,80000000.0
2004-07-02,8.48,8.74,80000000.0
2004-07-05,8.74,8.74,80000000.0
2004-07-06,8.99,8.78,80000000.0
2004-07-07,8.78,8.5,80000000.0
2004-07-08,8.48,8.61,80000000.0
2004-07-09,8.58,8.36,80000000.0
2004-07-12,8.31,8.19,80000000.0
2004-07-13,8.03,8.24,80000000.0
2004-07-14,8.25,8.34,80000000.0
2004-07-15,8.34,8.36,80000000.0
2004-07-16,8.2,8.52,80000000.0
2004-07-19,8.46,8.53,80000000.0
2004-07-20,8.53,8.4,80000000.0
2004-07-21,8.4,8.35,80000000.0
2004-07-22,8.33,8.16,80000000.0
2004-07-23,8.16,8.22,80000000.0
2004-07-26,8.2,8.1,80000000.0
2004-07-27,8.06,8.04,80000000.0
2004-07-28,8.0,8.15,80000000.0
2004-07-29,8.08,8.2,80000000.0
2004-07-30,8.25,8.13,80000000.0
2004-08-02,8.1,8.12,80000000.0
2004-08-03,8.12,8.08,80000000.0
2004-08-04,8.06,8.28,80000000.0
2004-08-05,8.28,8.12,80000000.0
2004-08-06,8.1,8.1,80000000.0
2004-08-09,8.05,8.05,80000000.0
2004-08-10,8.05,8.1,80000000.0
2004-08-11,8.2,7.29,80000000.0
2004-08-12,7.04,6.96,80000000.0
2004-08-13,6.97,7.03,80000000.0
2004-08-16,7.0,6.39,80000000.0
2004-08-17,6.4,6.37,80000000.0
2004-08-18,6.45,6.39,80000000.0
2004-08-19,6.36,6.1,80000000.0
2004-08-20,6.06,6.22,80000000.0
2004-08-23,6.2,6.12,80000000.0
2004-08-24,6.15,6.31,80000000.0
2004-08-25,6.31,6.42,80000000.0
2004-08-26,6.4,6.32,80000000.0
2004-08-27,6.25,6.15,80000000.0
2004-08-30,6.15,6.2,80000000.0
2004-08-31,6.49,6.31,80000000.0
2004-09-01,6.26,6.17,80000000.0
2004-09-02,6.18,6.3,80000000.0
