date,openrecovered,closerecovered,outstandingshares
2010-12-31,28.22,31.11,65600000.0
2011-01-04,31.66,32.57,65600000.0
2011-01-05,31.58,32.16,65600000.0
2011-01-06,33.25,31.11,65600000.0
2011-01-07,30.61,30.91,65600000.0
2011-01-10,30.8,30.71,65600000.0
2011-01-11,30.32,27.67,65600000.0
2011-01-12,27.5,27.41,65600000.0
2011-01-13,27.21,26.84,65600000.0
2011-01-14,26.85,25.48,65600000.0
2011-01-17,25.22,23.69,65600000.0
2011-01-18,23.53,24.08,65600000.0
2011-01-19,23.97,24.5,65600000.0
2011-01-20,24.31,22.42,65600000.0
2011-01-21,22.22,22.7,65600000.0
2011-01-24,22.42,22.01,65600000.0
2011-01-25,21.82,22.8,65600000.0
2011-01-26,22.83,23.03,65600000.0
2011-01-27,22.73,24.03,65600000.0
2011-01-28,23.97,23.88,65600000.0
2011-01-31,23.74,24.3,65600000.0
2011-02-01,24.33,23.64,65600000.0
2011-02-09,23.06,22.36,65600000.0
2011-02-10,22.31,24.6,65600000.0
2011-02-11,25.01,26.01,65600000.0
2011-02-14,26.01,26.57,65600000.0
2011-02-15,26.3,26.0,65600000.0
2011-02-16,26.0,27.01,65600000.0
2011-02-17,26.98,26.7,65600000.0
2011-02-18,26.7,26.7,65600000.0
2011-02-21,26.02,26.54,65600000.0
2011-02-22,26.54,24.69,65600000.0
2011-02-23,24.61,24.87,65600000.0
2011-02-24,24.9,24.92,65600000.0
2011-02-25,25.15,25.73,65600000.0
2011-02-28,25.79,25.61,65600000.0
2011-03-01,25.55,25.19,65600000.0
2011-03-02,24.99,25.3,65600000.0
2011-03-03,25.3,24.33,65600000.0
2011-03-04,24.0,24.35,65600000.0
2011-03-07,24.35,24.49,65600000.0
2011-03-08,24.45,24.19,65600000.0
2011-03-09,24.02,24.48,65600000.0
2011-03-10,24.5,24.04,65600000.0
2011-03-11,24.0,23.87,65600000.0
2011-03-14,23.87,24.48,65600000.0
2011-03-15,24.65,24.81,65600000.0
2011-03-16,24.85,24.6,65600000.0
2011-03-17,24.6,24.49,65600000.0
2011-03-18,24.59,24.51,65600000.0
2011-03-21,24.86,24.67,65600000.0
2011-03-22,24.72,23.65,65600000.0
2011-03-23,23.5,23.79,65600000.0
2011-03-24,23.79,23.72,65600000.0
2011-03-25,23.62,23.76,65600000.0
2011-03-28,23.9,23.78,65600000.0
2011-03-29,23.7,24.83,65600000.0
2011-03-30,24.84,24.4,65600000.0
2011-03-31,23.75,23.02,82000000.0
2011-04-01,22.91,22.84,82000000.0
2011-04-06,22.7,22.73,82000000.0
2011-04-07,22.66,22.6,82000000.0
2011-04-08,22.63,22.93,82000000.0
2011-04-11,22.95,22.6,82000000.0
2011-04-12,22.51,22.79,82000000.0
2011-04-13,22.66,22.93,82000000.0
2011-04-14,22.85,22.99,82000000.0
2011-04-15,22.99,22.99,82000000.0
2011-04-18,22.9,22.72,82000000.0
2011-04-19,22.51,21.78,82000000.0
2011-04-20,21.95,22.13,82000000.0
2011-04-21,22.27,22.26,82000000.0
2011-04-22,22.3,22.31,82000000.0
2011-04-25,22.15,21.61,82000000.0
2011-04-26,21.62,21.23,82000000.0
2011-04-27,21.29,20.61,82000000.0
2011-04-28,20.53,19.9,82000000.0
2011-04-29,19.8,19.96,82000000.0
2011-05-03,20.12,19.93,82000000.0
2011-05-04,19.92,19.4,82000000.0
2011-05-05,19.4,19.1,82000000.0
2011-05-06,19.0,19.13,82000000.0
2011-05-09,19.2,19.42,82000000.0
2011-05-10,19.55,19.4,82000000.0
2011-05-11,19.45,19.51,82000000.0
2011-05-12,19.51,19.51,82000000.0
2011-05-13,19.18,19.36,82000000.0
2011-05-16,19.45,19.6,82000000.0
2011-05-17,19.61,19.95,82000000.0
2011-05-18,19.94,19.81,82000000.0
2011-05-19,19.95,19.69,82000000.0
2011-05-20,19.7,19.32,82000000.0
2011-05-23,19.2,18.2,82000000.0
2011-05-24,18.19,18.28,82000000.0
2011-05-25,18.11,18.0,82000000.0
2011-05-26,18.06,17.8,82000000.0
2011-05-27,17.88,17.82,82000000.0
2011-05-30,17.83,17.59,82000000.0
2011-05-31,17.59,18.04,82000000.0
2011-06-01,17.97,18.33,82000000.0
2011-06-02,18.09,18.3,82000000.0
2011-06-03,18.3303365,18.1887895,82000000.0
2011-06-07,18.1989,18.178679,82000000.0
2011-06-08,18.1079055,18.1079055,82000000.0
2011-06-09,18.158458,17.4810545,82000000.0
2011-06-10,17.5214965,17.2990655,82000000.0
2011-06-13,17.1575185,17.3597285,82000000.0
2011-06-14,17.39006,17.5012755,82000000.0
2011-06-15,17.470944,17.1170765,82000000.0
2011-06-16,17.0361925,16.763209,82000000.0
2011-06-17,16.641883,16.763209,82000000.0
2011-06-20,16.763209,16.722767,82000000.0
2011-06-21,16.9755295,16.924977,82000000.0
2011-06-22,16.9957505,16.823872,82000000.0
2011-06-23,16.884535,18.502215,82000000.0
2011-06-24,18.886414,18.9167455,82000000.0
2011-06-27,18.8763035,19.0987345,82000000.0
2011-06-28,19.027961,18.8965245,82000000.0
2011-06-29,18.9369665,18.4112205,82000000.0
2011-06-30,18.320226,18.5325465,82000000.0
2011-07-01,18.623541,18.785309,82000000.0
2011-07-04,18.845972,19.108845,82000000.0
2011-07-05,19.20995,19.2605025,82000000.0
2011-07-06,19.290834,20.0086795,82000000.0
2011-07-07,19.998569,20.1502265,82000000.0
2011-07-08,20.605199,20.2715525,82000000.0
2011-07-11,20.1906685,21.151166,82000000.0
2011-07-12,20.9792875,21.2219395,82000000.0
2011-07-13,21.050061,21.8487905,82000000.0
2011-07-14,21.9296745,21.7476855,82000000.0
2011-07-15,21.737575,21.8892325,82000000.0
2011-07-18,21.8892325,21.8892325,82000000.0
2011-07-19,21.717354,21.23205,82000000.0
2011-07-20,21.3432655,22.0712215,82000000.0
2011-07-21,21.960006,22.64752,82000000.0
2011-07-22,22.627299,22.5565255,82000000.0
2011-07-25,22.2734315,21.7476855,82000000.0
2011-07-26,21.616249,22.1318845,82000000.0
2011-07-27,22.0510005,22.971056,82000000.0
2011-07-28,22.748625,23.173266,82000000.0
2011-07-29,23.173266,22.991277,82000000.0
2011-08-01,22.9205035,23.0013875,82000000.0
2011-08-02,23.25415,23.0822715,82000000.0
2011-08-03,22.829509,22.222879,82000000.0
2011-08-04,22.0914425,22.7385145,82000000.0
2011-08-05,21.8285695,22.9002825,82000000.0
2011-08-08,22.6980725,21.939785,82000000.0
2011-08-09,21.23205,23.496802,82000000.0
2011-08-10,23.9719955,23.4866915,82000000.0
2011-08-11,22.809288,23.2642605,82000000.0
2011-08-12,23.355255,22.748625,82000000.0
2011-08-15,22.748625,23.2035975,82000000.0
2011-08-16,23.1429345,22.748625,82000000.0
2011-08-17,22.748625,23.25415,82000000.0
2011-08-18,23.436139,23.3047025,82000000.0
2011-08-19,23.0216085,22.930614,82000000.0
2011-08-22,22.748625,21.4645915,82000000.0
2011-08-23,21.4645915,21.23205,82000000.0
2011-08-24,21.717354,21.353376,82000000.0
2011-08-25,21.353376,21.7476855,82000000.0
2011-08-26,21.757796,21.393818,82000000.0
2011-08-29,21.454481,21.4241495,82000000.0
2011-08-30,21.494923,20.787188,82000000.0
2011-08-31,20.82763,20.948956,82000000.0
2011-09-01,20.9186245,20.5546465,82000000.0
2011-09-02,20.4333205,19.9277955,82000000.0
2011-09-05,19.634591,19.371718,82000000.0
2011-09-06,19.2402815,19.796359,82000000.0
2011-09-07,19.978348,20.2715525,82000000.0
2011-09-08,20.4130995,20.180558,82000000.0
2011-09-09,20.402989,20.504094,82000000.0
2011-09-13,20.0895635,20.3524365,82000000.0
2011-09-14,20.3524365,20.6355305,82000000.0
2011-09-15,20.726525,20.6759725,82000000.0
2011-09-16,20.746746,20.504094,82000000.0
2011-09-19,20.1704475,20.1300055,82000000.0
2011-09-20,20.0693425,20.3726575,82000000.0
2011-09-21,20.4939835,20.8984035,82000000.0
2011-09-22,20.726525,20.322105,82000000.0
2011-09-23,20.01879,19.7053645,82000000.0
2011-09-26,19.3413865,18.9976295,82000000.0
2011-09-27,19.0178505,18.60332,82000000.0
2011-09-28,18.7145355,18.3101155,82000000.0
2011-09-29,18.3101155,19.311055,82000000.0
2011-09-30,19.1998395,19.1189555,82000000.0
2011-10-10,19.129066,19.391939,82000000.0
2011-10-11,19.8671325,19.20995,82000000.0
2011-10-12,19.2605025,19.8064695,82000000.0
2011-10-13,19.6851435,20.1502265,82000000.0
2011-10-14,19.857022,19.9480165,82000000.0
2011-10-17,19.9480165,19.6244805,82000000.0
2011-10-18,19.6244805,19.493044,82000000.0
2011-10-19,19.472823,18.704425,82000000.0
2011-10-20,18.623541,18.441552,82000000.0
