date,openrecovered,closerecovered,outstandingshares
2017-09-21,13.26,13.26,67600000.0
2017-09-22,14.59,14.59,67600000.0
2017-09-25,16.05,16.05,67600000.0
2017-09-26,17.66,17.66,67600000.0
2017-09-27,19.43,19.43,67600000.0
2017-09-28,21.37,21.37,67600000.0
2017-09-29,23.51,23.51,67600000.0
2017-10-09,25.86,23.28,67600000.0
2017-10-10,22.85,25.61,67600000.0
2017-10-11,25.87,24.49,67600000.0
2017-10-12,23.37,23.49,67600000.0
2017-10-13,23.07,23.35,67600000.0
2017-10-16,23.01,23.94,67600000.0
2017-10-17,23.1,25.02,67600000.0
2017-10-18,24.9,25.97,67600000.0
2017-10-19,25.47,25.62,67600000.0
2017-10-20,25.12,23.41,67600000.0
2017-10-23,23.08,23.23,67600000.0
2017-10-24,23.04,22.69,67600000.0
2017-10-25,22.72,22.73,67600000.0
2017-10-26,22.6,23.0,67600000.0
2017-10-27,23.12,22.61,67600000.0
2017-10-30,22.02,20.61,67600000.0
2017-10-31,20.59,20.77,67600000.0
2017-11-01,20.68,20.89,67600000.0
2017-11-02,20.77,21.06,67600000.0
2017-11-03,20.85,19.95,67600000.0
2017-11-06,19.91,20.14,67600000.0
2017-11-07,19.95,19.77,67600000.0
2017-11-08,19.76,20.59,67600000.0
2017-11-09,20.4,20.29,67600000.0
2017-11-10,20.26,20.37,67600000.0
2017-11-13,20.26,20.37,67600000.0
2017-11-14,20.22,19.6,67600000.0
2017-11-15,19.5,18.91,67600000.0
2017-11-16,18.94,18.54,67600000.0
2017-11-17,18.5,17.29,67600000.0
2017-11-20,17.2,17.56,67600000.0
2017-11-21,17.65,17.06,67600000.0
2017-11-22,16.88,17.03,67600000.0
2017-11-23,17.0,16.63,67600000.0
2017-11-24,16.59,16.64,67600000.0
2017-11-27,16.7,17.06,67600000.0
2017-11-28,17.01,17.5,67600000.0
2017-11-29,17.36,17.07,67600000.0
2017-11-30,16.95,16.93,67600000.0
2017-12-01,16.9,16.75,67600000.0
2017-12-04,16.7,15.55,67600000.0
2017-12-05,15.49,14.93,67600000.0
2017-12-06,14.99,15.35,67600000.0
2017-12-07,15.26,15.87,67600000.0
2017-12-08,15.61,15.97,67600000.0
2017-12-11,15.76,16.46,67600000.0
2017-12-12,16.31,15.73,67600000.0
2017-12-13,15.57,15.87,67600000.0
2017-12-14,15.83,15.79,67600000.0
2017-12-15,15.8,15.78,67600000.0
2017-12-18,15.67,15.59,67600000.0
2017-12-19,15.74,15.71,67600000.0
2017-12-20,15.73,15.2,67600000.0
2017-12-21,15.2,15.23,67600000.0
2017-12-22,15.23,15.22,67600000.0
2017-12-25,15.25,15.79,67600000.0
2017-12-26,15.66,16.72,67600000.0
2017-12-27,16.55,16.92,67600000.0
2017-12-28,16.68,16.92,67600000.0
2017-12-29,16.93,16.72,67600000.0
2018-01-02,16.67,16.79,67600000.0
2018-01-03,16.8,17.06,67600000.0
2018-01-04,16.9,16.74,67600000.0
2018-01-05,16.7,16.65,67600000.0
2018-01-08,16.6,16.96,67600000.0
2018-01-09,16.94,17.26,67600000.0
2018-01-10,17.1,16.64,67600000.0
2018-01-11,16.54,16.94,67600000.0
2018-01-12,16.96,17.41,67600000.0
2018-01-15,17.14,17.89,67600000.0
2018-01-16,17.6,18.59,67600000.0
2018-01-17,18.31,18.38,67600000.0
2018-01-18,18.55,18.24,67600000.0
2018-01-19,18.03,17.48,67600000.0
2018-01-22,17.35,17.05,67600000.0
2018-01-23,16.88,17.15,67600000.0
2018-01-24,17.04,17.34,67600000.0
2018-01-25,17.43,17.06,67600000.0
2018-01-26,16.81,16.64,67600000.0
2018-01-29,16.6,16.74,67600000.0
2018-01-30,16.74,17.25,67600000.0
2018-01-31,17.1,18.02,67600000.0
2018-02-01,17.8,16.66,67600000.0
2018-02-02,15.3,15.72,67600000.0
2018-02-05,15.5,14.91,67600000.0
2018-02-06,14.4,13.64,67600000.0
2018-02-07,14.05,14.07,67600000.0
2018-02-08,13.85,14.19,67600000.0
2018-02-09,13.68,13.7,67600000.0
2018-02-12,13.9,14.18,67600000.0
2018-02-13,14.18,14.16,67600000.0
2018-02-14,14.2,14.14,67600000.0
2018-02-22,14.23,14.37,67600000.0
2018-02-23,14.35,14.59,67600000.0
2018-02-26,14.8,14.91,67600000.0
2018-02-27,14.91,14.84,67600000.0
2018-02-28,14.76,14.53,67600000.0
2018-03-01,14.45,14.66,67600000.0
2018-03-02,14.6,14.61,67600000.0
2018-03-05,14.66,14.8,67600000.0
2018-03-06,14.84,15.17,67600000.0
2018-03-07,15.17,14.88,67600000.0
2018-03-08,14.88,15.15,67600000.0
2018-03-09,15.22,15.34,67600000.0
2018-03-12,15.45,15.5,67600000.0
2018-03-13,15.4,15.14,67600000.0
2018-03-14,15.1,15.13,67600000.0
2018-03-15,15.13,14.55,67600000.0
2018-03-16,14.49,14.49,67600000.0
2018-03-19,14.5,14.75,67600000.0
2018-03-20,14.66,15.1,67600000.0
