date,openrecovered,closerecovered,outstandingshares
2020-08-18,16.12,19.34,70000000.0
2020-08-19,21.27,21.27,70000000.0
2020-08-20,23.4,23.4,70000000.0
2020-08-21,25.74,25.74,70000000.0
2020-08-24,28.31,28.31,70000000.0
2020-08-25,29.72,31.14,70000000.0
2020-08-26,31.2,29.9,70000000.0
2020-08-27,28.43,26.93,70000000.0
2020-08-28,26.6,27.52,70000000.0
2020-08-31,27.29,28.31,70000000.0
2020-09-01,27.85,27.07,70000000.0
2020-09-02,26.9,26.99,70000000.0
2020-09-03,27.1,25.55,70000000.0
2020-09-04,24.6,24.22,70000000.0
2020-09-07,24.2,22.79,70000000.0
2020-09-08,22.79,22.35,70000000.0
2020-09-09,21.78,22.14,70000000.0
2020-09-10,22.16,21.1,70000000.0
2020-09-11,20.55,21.18,70000000.0
2020-09-14,21.19,20.8,70000000.0
2020-09-15,20.69,21.66,70000000.0
2020-09-16,21.4,22.31,70000000.0
2020-09-17,22.01,22.07,70000000.0
2020-09-18,21.88,22.21,70000000.0
2020-09-21,22.23,21.8,70000000.0
2020-09-22,21.46,20.82,70000000.0
2020-09-23,20.97,22.0,70000000.0
2020-09-24,21.75,22.07,70000000.0
2020-09-25,22.09,21.46,70000000.0
2020-09-28,21.52,20.6,70000000.0
2020-09-29,20.66,20.75,70000000.0
2020-09-30,20.76,20.4,70000000.0
2020-10-09,20.67,21.1,70000000.0
2020-10-12,21.2,21.73,70000000.0
2020-10-13,21.73,22.0,70000000.0
2020-10-14,21.92,21.68,70000000.0
2020-10-15,21.44,21.92,70000000.0
2020-10-16,21.79,21.09,70000000.0
2020-10-19,20.93,20.92,70000000.0
2020-10-20,20.67,21.27,70000000.0
2020-10-21,21.28,21.57,70000000.0
2020-10-22,21.6,21.26,70000000.0
2020-10-23,21.01,21.65,70000000.0
2020-10-26,21.53,21.0,70000000.0
2020-10-27,21.04,20.46,70000000.0
2020-10-28,20.33,20.23,70000000.0
2020-10-29,19.49,18.58,70000000.0
2020-10-30,18.54,17.63,70000000.0
2020-11-02,17.57,17.68,70000000.0
2020-11-03,17.7,18.14,70000000.0
2020-11-04,18.2,17.74,70000000.0
2020-11-05,17.89,18.06,70000000.0
2020-11-06,18.0,18.05,70000000.0
2020-11-09,18.1,18.39,70000000.0
2020-11-10,18.4,18.99,70000000.0
2020-11-11,18.78,19.09,70000000.0
2020-11-12,19.25,19.23,70000000.0
2020-11-13,19.0,18.61,70000000.0
2020-11-16,18.54,18.86,70000000.0
2020-11-17,18.88,19.21,70000000.0
2020-11-18,19.03,19.15,70000000.0
2020-11-19,18.98,19.2,70000000.0
2020-11-20,19.18,19.69,70000000.0
2020-11-23,19.6,19.11,70000000.0
2020-11-24,19.1,18.81,70000000.0
2020-11-25,18.77,18.33,70000000.0
2020-11-26,18.48,18.45,70000000.0
2020-11-27,18.28,18.52,70000000.0
2020-11-30,18.48,18.29,70000000.0
2020-12-01,18.2,18.36,70000000.0
2020-12-02,18.42,19.88,70000000.0
2020-12-03,19.52,19.46,70000000.0
2020-12-04,19.57,19.72,70000000.0
2020-12-07,20.13,21.69,70000000.0
2020-12-08,21.13,21.76,70000000.0
2020-12-09,21.7,22.63,70000000.0
2020-12-10,22.17,21.79,70000000.0
2020-12-11,21.43,21.19,70000000.0
2020-12-14,21.1,23.31,70000000.0
2020-12-15,24.0,23.98,70000000.0
2020-12-16,23.51,25.68,70000000.0
2020-12-17,24.4,24.1,70000000.0
2020-12-18,23.58,23.9,70000000.0
2020-12-21,23.58,24.31,70000000.0
2020-12-22,23.81,23.22,70000000.0
2020-12-23,23.2,22.28,70000000.0
2020-12-24,22.36,21.39,70000000.0
2020-12-25,20.87,20.49,70000000.0
2020-12-28,20.88,22.54,70000000.0
2020-12-29,23.16,21.42,70000000.0
2020-12-30,21.44,22.68,70000000.0
2020-12-31,22.66,22.38,70000000.0
2021-01-04,22.41,23.21,70000000.0
2021-01-05,22.79,24.65,70000000.0
2021-01-06,24.1,23.48,70000000.0
2021-01-07,23.0,21.78,70000000.0
2021-01-08,21.93,21.95,70000000.0
2021-01-11,21.53,20.54,70000000.0
2021-01-12,20.2,20.86,70000000.0
2021-01-13,20.71,19.81,70000000.0
2021-01-14,19.58,18.91,70000000.0
2021-01-15,18.99,19.74,70000000.0
2021-01-18,19.68,20.0,70000000.0
2021-01-19,19.8,19.79,70000000.0
2021-01-20,19.83,20.06,70000000.0
2021-01-21,19.93,20.25,70000000.0
