date,openrecovered,closerecovered,outstandingshares
2016-06-07,14.53,14.53,25000000.0
2016-06-08,15.98,15.98,25000000.0
2016-06-13,17.58,17.58,25000000.0
2016-06-14,19.34,19.34,25000000.0
2016-06-15,21.27,21.27,25000000.0
2016-06-16,23.4,23.4,25000000.0
2016-06-17,25.74,25.74,25000000.0
2016-06-20,28.31,28.31,25000000.0
2016-06-21,31.14,31.14,25000000.0
2016-06-22,34.25,34.25,25000000.0
2016-06-23,37.68,37.68,25000000.0
2016-06-24,41.45,41.45,25000000.0
2016-06-27,45.6,45.6,25000000.0
2016-06-28,50.16,50.16,25000000.0
2016-06-29,55.18,55.18,25000000.0
2016-06-30,60.7,60.7,25000000.0
2016-07-01,66.77,66.77,25000000.0
2016-07-04,73.45,73.45,25000000.0
2016-07-05,80.8,80.8,25000000.0
2016-07-06,88.88,88.88,25000000.0
2016-07-07,97.77,97.77,25000000.0
2016-07-08,105.55,107.55,25000000.0
2016-07-11,104.0,97.44,25000000.0
2016-07-12,93.58,94.82,25000000.0
2016-07-13,93.0,95.32,25000000.0
2016-07-14,94.04,92.68,25000000.0
2016-07-15,93.0,93.14,25000000.0
2016-07-18,92.0,88.88,25000000.0
2016-07-19,88.5,86.03,25000000.0
2016-07-20,85.9,85.84,25000000.0
2016-07-21,85.8,83.82,25000000.0
2016-07-22,83.0,79.12,25000000.0
2016-07-25,77.81,80.89,25000000.0
2016-07-26,80.78,81.17,25000000.0
2016-07-27,80.0,75.04,25000000.0
2016-07-28,74.5,73.13,25000000.0
2016-07-29,73.12,74.84,25000000.0
2016-08-01,73.3,69.49,25000000.0
2016-08-02,69.0,70.1,25000000.0
2016-08-03,70.16,72.81,25000000.0
2016-08-04,72.69,72.5,25000000.0
2016-08-05,72.49,70.22,25000000.0
2016-08-08,69.95,72.21,25000000.0
2016-08-09,71.68,73.02,25000000.0
2016-08-10,73.0,80.31,25000000.0
2016-08-11,78.6,78.01,25000000.0
2016-08-12,77.2,78.62,25000000.0
2016-08-15,78.5,80.19,25000000.0
2016-08-16,80.16,79.65,25000000.0
2016-08-17,79.1,79.04,25000000.0
2016-08-18,78.6,80.38,25000000.0
2016-08-19,80.97,81.73,25000000.0
2016-08-22,80.36,74.88,25000000.0
2016-08-23,74.0,75.4,25000000.0
2016-08-24,75.5,74.82,25000000.0
2016-08-25,74.5,73.34,25000000.0
2016-08-26,73.54,72.44,25000000.0
2016-08-29,72.44,72.39,25000000.0
2016-08-30,72.42,72.62,25000000.0
2016-08-31,72.8,75.1,25000000.0
2016-09-01,75.13,72.78,25000000.0
2016-09-02,72.4,72.37,25000000.0
2016-09-05,72.37,72.59,25000000.0
2016-09-06,73.05,72.84,25000000.0
2016-09-07,73.36,71.92,25000000.0
2016-09-08,71.5,71.44,25000000.0
2016-09-09,71.13,70.23,25000000.0
2016-09-12,68.51,67.37,25000000.0
2016-09-13,68.02,67.3,25000000.0
2016-09-14,66.74,66.85,25000000.0
2016-09-19,66.95,67.4,25000000.0
