date,openrecovered,closerecovered,outstandingshares
2023-08-04,57.58,55.43,24020939.0
2023-08-07,51.01,52.8,24020939.0
2023-08-08,51.16,54.98,24020939.0
2023-08-09,53.0,57.9,24020939.0
2023-08-10,56.44,59.3,24020939.0
2023-08-11,55.68,53.51,24020939.0
2023-08-14,52.0,50.01,24020939.0
2023-08-15,49.92,50.71,24020939.0
2023-08-16,50.3,50.38,24020939.0
2023-08-17,50.0,49.26,24020939.0
2023-08-18,48.8,51.1,24020939.0
2023-08-21,50.69,49.8,24020939.0
2023-08-22,49.5,47.19,24020939.0
2023-08-23,46.8,44.88,24020939.0
2023-08-24,44.94,43.95,24020939.0
2023-08-25,43.57,41.23,24020939.0
2023-08-28,44.9,41.95,24020939.0
2023-08-29,41.72,45.13,24020939.0
2023-08-30,45.62,45.67,24020939.0
2023-08-31,45.71,46.21,24020939.0
2023-09-01,45.99,46.12,24020939.0
2023-09-04,46.38,47.13,24020939.0
2023-09-05,46.8,47.5,24020939.0
2023-09-06,47.5,46.55,24020939.0
2023-09-07,46.72,45.63,24020939.0
2023-09-08,46.2,46.45,24020939.0
2023-09-11,45.78,45.76,24020939.0
2023-09-12,45.61,46.14,24020939.0
2023-09-13,45.91,44.43,24020939.0
2023-09-14,44.57,43.43,24020939.0
2023-09-15,43.48,44.18,24020939.0
2023-09-18,44.11,44.86,24020939.0
2023-09-19,45.03,44.04,24020939.0
2023-09-20,44.0,44.14,24020939.0
2023-09-21,44.13,43.04,24020939.0
2023-09-22,43.14,44.74,24020939.0
2023-09-25,44.88,44.31,24020939.0
2023-09-26,44.5,44.1,24020939.0
2023-09-27,44.3,44.11,24020939.0
2023-09-28,44.2919414,44.403126099999994,24020939.0
2023-10-09,44.170649,43.5338639,24020939.0
2023-10-10,43.665264,42.957724999999996,24020939.0
2023-10-11,43.169986699999995,43.5540793,24020939.0
2023-10-12,43.169986699999995,43.47321769999999,24020939.0
2023-10-13,43.3418176,42.482663099999996,24020939.0
2023-10-16,42.9476173,41.946954999999996,24020939.0
2023-10-17,41.946954999999996,41.5729701,24020939.0
2023-10-18,41.3202776,40.228646,24020939.0
2023-10-19,40.0568151,40.5622001,24020939.0
2023-10-20,40.936184999999995,40.228646,24020939.0
2023-10-23,40.0568151,38.965183499999995,24020939.0
2023-10-24,39.0460451,40.400476899999994,24020939.0
2023-10-25,40.653169399999996,40.9766158,24020939.0
2023-10-26,40.6733848,41.5325393,24020939.0
2023-10-27,41.0776928,41.9772781,24020939.0
2023-10-30,41.744800999999995,41.7852318,24020939.0
2023-10-31,41.70437019999999,41.3607084,24020939.0
2023-11-01,41.603293199999996,41.85598569999999,24020939.0
2023-11-02,41.886308799999995,40.7643541,24020939.0
2023-11-03,40.774461800000005,41.8256626,24020939.0
2023-11-06,42.017708899999995,42.6848171,24020939.0
2023-11-07,42.654494,42.9172942,24020939.0
2023-11-08,42.654494,42.957724999999996,24020939.0
2023-11-09,42.957724999999996,42.3916938,24020939.0
2023-11-10,42.3714784,42.967832699999995,24020939.0
2023-11-13,43.2104175,43.0689097,24020939.0
2023-11-14,43.26095599999999,42.9476173,24020939.0
2023-11-15,43.2306329,43.46311,24020939.0
