date,openrecovered,closerecovered,outstandingshares
2020-07-30,11.14,13.36,41000000.0
2020-07-31,14.7,14.7,41000000.0
2020-08-03,16.17,16.17,41000000.0
2020-08-04,17.79,17.79,41000000.0
2020-08-05,19.57,19.57,41000000.0
2020-08-06,21.53,21.53,41000000.0
2020-08-07,23.68,23.68,41000000.0
2020-08-10,26.05,26.05,41000000.0
2020-08-11,27.3,24.29,41000000.0
2020-08-12,22.94,25.88,41000000.0
2020-08-13,24.97,25.5,41000000.0
2020-08-14,24.35,23.0,41000000.0
2020-08-17,22.74,23.05,41000000.0
2020-08-18,23.1,24.01,41000000.0
2020-08-19,23.61,22.5,41000000.0
2020-08-20,22.22,22.55,41000000.0
2020-08-21,22.5,22.14,41000000.0
2020-08-24,21.61,21.3,41000000.0
2020-08-25,21.37,21.56,41000000.0
2020-08-26,21.53,21.66,41000000.0
2020-08-27,21.52,20.7,41000000.0
2020-08-28,20.5,20.72,41000000.0
2020-08-31,20.66,20.66,41000000.0
2020-09-01,20.7,20.29,41000000.0
2020-09-02,20.3,20.05,41000000.0
2020-09-03,20.0,19.71,41000000.0
2020-09-04,19.36,19.94,41000000.0
2020-09-07,20.1,20.31,41000000.0
2020-09-08,20.3,19.74,41000000.0
2020-09-09,19.6,18.88,41000000.0
2020-09-10,19.13,17.65,41000000.0
2020-09-11,17.71,17.86,41000000.0
2020-09-14,17.98,18.05,41000000.0
2020-09-15,18.12,17.99,41000000.0
2020-09-16,18.02,18.25,41000000.0
2020-09-17,18.36,18.74,41000000.0
2020-09-18,18.7,18.65,41000000.0
2020-09-21,18.77,18.68,41000000.0
2020-09-22,18.4,17.92,41000000.0
2020-09-23,17.9,19.71,41000000.0
2020-09-24,19.8,19.15,41000000.0
2020-09-25,19.16,18.54,41000000.0
2020-09-28,18.57,18.66,41000000.0
2020-09-29,18.58,18.43,41000000.0
2020-09-30,18.65,17.87,41000000.0
2020-10-09,18.19,19.66,41000000.0
2020-10-12,20.21,20.03,41000000.0
2020-10-13,20.09,20.55,41000000.0
2020-10-14,20.5,20.79,41000000.0
2020-10-15,20.63,19.72,41000000.0
2020-10-16,19.86,19.98,41000000.0
2020-10-19,20.24,20.08,41000000.0
2020-10-20,19.98,20.4,41000000.0
2020-10-21,20.4,20.18,41000000.0
2020-10-22,19.8,19.9,41000000.0
2020-10-23,19.92,18.71,41000000.0
2020-10-26,18.47,18.9,41000000.0
2020-10-27,18.86,18.98,41000000.0
2020-10-28,18.79,18.52,41000000.0
2020-10-29,18.2,18.16,41000000.0
2020-10-30,18.2,17.46,41000000.0
2020-11-02,17.5,17.19,41000000.0
2020-11-03,17.16,17.88,41000000.0
2020-11-04,17.9,17.86,41000000.0
2020-11-05,18.1,18.08,41000000.0
2020-11-06,18.13,18.43,41000000.0
2020-11-09,18.5,18.87,41000000.0
2020-11-10,19.02,18.68,41000000.0
2020-11-11,18.55,18.63,41000000.0
2020-11-12,18.68,18.27,41000000.0
2020-11-13,18.03,18.21,41000000.0
2020-11-16,18.21,18.3,41000000.0
2020-11-17,18.37,18.14,41000000.0
2020-11-18,18.46,18.75,41000000.0
2020-11-19,18.45,18.92,41000000.0
2020-11-20,18.73,18.7,41000000.0
2020-11-23,18.65,18.31,41000000.0
2020-11-24,18.35,18.11,41000000.0
2020-11-25,18.11,17.9,41000000.0
2020-11-26,17.9,17.77,41000000.0
2020-11-27,17.77,18.02,41000000.0
2020-11-30,18.09,18.25,41000000.0
2020-12-01,18.28,18.34,41000000.0
2020-12-02,18.52,19.14,41000000.0
2020-12-03,18.88,18.72,41000000.0
2020-12-04,18.66,18.35,41000000.0
2020-12-07,18.37,18.12,41000000.0
2020-12-08,18.12,18.24,41000000.0
2020-12-09,18.2,17.82,41000000.0
2020-12-10,17.9,17.85,41000000.0
2020-12-11,17.85,17.88,41000000.0
2020-12-14,17.63,17.81,41000000.0
2020-12-15,17.81,18.03,41000000.0
2020-12-16,17.99,17.3,41000000.0
2020-12-17,17.28,16.76,41000000.0
2020-12-18,16.76,16.54,41000000.0
2020-12-21,16.55,16.48,41000000.0
2020-12-22,16.4,15.86,41000000.0
2020-12-23,15.81,15.4,41000000.0
2020-12-24,15.36,14.95,41000000.0
2020-12-25,14.95,15.13,41000000.0
2020-12-28,15.13,14.61,41000000.0
2020-12-29,14.7,14.79,41000000.0
2020-12-30,14.73,14.71,41000000.0
2020-12-31,14.71,15.15,41000000.0
