date,openrecovered,closerecovered,outstandingshares
2010-04-29,32.22,35.1,18000000.0
2010-04-30,31.8,31.59,18000000.0
2010-05-04,28.43,28.43,18000000.0
2010-05-05,27.88,28.87,18000000.0
2010-05-06,28.67,28.53,18000000.0
2010-05-07,27.7,27.66,18000000.0
2010-05-10,28.12,28.04,18000000.0
2010-05-11,28.38,25.24,18000000.0
2010-05-12,24.12,22.72,18000000.0
2010-05-13,22.71,23.26,18000000.0
2010-05-14,22.9,23.19,18000000.0
2010-05-17,22.9,21.9,18000000.0
2010-05-18,21.9,22.44,18000000.0
2010-05-19,22.08,22.99,18000000.0
2010-05-20,22.58,22.24,18000000.0
2010-05-21,21.38,22.67,18000000.0
2010-05-24,22.67,24.1,18000000.0
2010-05-25,23.86,23.7,18000000.0
2010-05-26,23.5,24.19,18000000.0
2010-05-27,24.19,24.67,18000000.0
2010-05-28,24.98,24.75,18000000.0
2010-05-31,24.7,23.66,18000000.0
2010-06-01,23.45,23.98,18000000.0
2010-06-02,23.75,25.18,18000000.0
2010-06-03,25.35,24.6,18000000.0
2010-06-04,24.36,24.65,18000000.0
2010-06-07,24.08,25.02,18000000.0
2010-06-08,25.02,24.75,18000000.0
2010-06-09,24.75,25.05,18000000.0
2010-06-10,25.05,25.5,18000000.0
2010-06-11,25.51,26.33,18000000.0
2010-06-17,26.41,25.97,18000000.0
2010-06-18,25.75,23.97,18000000.0
2010-06-21,23.92,24.85,18000000.0
2010-06-22,24.6,25.81,18000000.0
2010-06-23,25.78,25.76,18000000.0
2010-06-24,26.0,26.17,18000000.0
2010-06-25,25.95,25.91,18000000.0
2010-06-28,25.91,25.91,18000000.0
2010-06-29,25.5,23.32,18000000.0
2010-06-30,22.85,23.65,18000000.0
2010-07-01,23.45,23.49,18000000.0
2010-07-02,23.65,23.35,18000000.0
2010-07-05,23.1,24.41,18000000.0
2010-07-06,24.5,25.28,18000000.0
2010-07-07,25.08,25.29,18000000.0
2010-07-08,25.3,24.56,18000000.0
2010-07-09,24.57,25.5,18000000.0
2010-07-12,25.51,25.62,18000000.0
2010-07-13,25.47,25.19,18000000.0
2010-07-14,25.19,25.35,18000000.0
2010-07-15,25.4,25.53,18000000.0
2010-07-16,25.04,24.79,18000000.0
2010-07-19,24.2,25.3,18000000.0
2010-07-20,25.49,25.97,18000000.0
2010-07-21,26.1,26.09,18000000.0
2010-07-22,26.08,26.63,18000000.0
2010-07-23,26.61,27.14,18000000.0
2010-07-26,27.0,26.7,18000000.0
2010-07-27,26.63,26.36,18000000.0
2010-07-28,26.25,26.9,18000000.0
2010-07-29,26.55,26.8,22500000.0
2010-07-30,26.7,27.33,22500000.0
2010-08-02,27.28,28.5,22500000.0
2010-08-03,28.48,27.39,22500000.0
2010-08-04,27.33,27.74,22500000.0
2010-08-05,27.6,26.98,22500000.0
2010-08-06,26.78,27.84,22500000.0
2010-08-09,27.9,28.14,22500000.0
2010-08-10,28.1,27.11,22500000.0
2010-08-11,26.85,27.0,22500000.0
2010-08-12,27.0,26.48,22500000.0
2010-08-13,26.27,26.67,22500000.0
2010-08-16,26.7,27.44,22500000.0
2010-08-17,27.44,27.47,22500000.0
2010-08-18,27.48,27.04,22500000.0
2010-08-19,26.98,27.15,22500000.0
2010-08-20,27.15,26.3,22500000.0
2010-08-23,26.26,26.04,22500000.0
2010-08-24,26.04,26.29,22500000.0
2010-08-25,26.15,25.51,22500000.0
2010-08-26,25.39,25.82,22500000.0
2010-08-27,25.81,26.23,22500000.0
2010-08-30,26.48,26.53,22500000.0
2010-08-31,26.41,26.4,22500000.0
2010-09-01,26.6,26.15,22500000.0
2010-09-02,26.3,27.55,22500000.0
2010-09-03,27.63,28.13,22500000.0
2010-09-06,27.9,27.22,22500000.0
2010-09-07,27.13,27.41,22500000.0
2010-09-08,27.41,27.36,22500000.0
2010-09-09,27.7,26.77,22500000.0
2010-09-10,26.78,26.9,22500000.0
2010-09-13,26.68,27.34,22500000.0
2010-09-14,27.36,27.24,22500000.0
2010-09-15,27.24,26.32,22500000.0
2010-09-16,26.38,25.63,22500000.0
2010-09-17,25.58,25.79,22500000.0
2010-09-20,25.8,25.44,22500000.0
2010-09-21,25.46,25.16,22500000.0
2010-09-27,25.5,25.5,22500000.0
2010-09-28,25.5,25.25,22500000.0
2010-09-29,25.5,24.53,22500000.0
2010-09-30,24.53,24.78,22500000.0
2010-10-08,25.0,25.37,22500000.0
2010-10-11,25.83,25.87,22500000.0
2010-10-12,25.86,25.81,22500000.0
2010-10-13,26.3,26.35,22500000.0
2010-10-14,26.39,25.57,22500000.0
2010-10-15,25.5,25.33,22500000.0
2010-10-18,25.3,24.86,22500000.0
2010-10-19,24.95,25.93,22500000.0
2010-10-20,25.79,26.14,22500000.0
2010-10-21,26.14,26.12,22500000.0
2010-10-22,26.33,26.4,22500000.0
2010-10-25,26.88,26.68,22500000.0
2010-10-26,26.68,26.34,22500000.0
2010-10-27,26.34,26.44,22500000.0
2010-10-28,26.43,26.78,22500000.0
2010-10-29,26.8,27.26,22500000.0
2010-11-01,27.29,28.26,22500000.0
2010-11-02,28.46,28.61,22500000.0
2010-11-03,28.66,28.23,22500000.0
2010-11-04,28.25,29.07,22500000.0
2010-11-05,29.07,29.13,22500000.0
2010-11-08,29.18,30.35,22500000.0
2010-11-09,30.35,30.3,22500000.0
2010-11-10,30.38,29.93,22500000.0
2010-11-11,29.71,28.74,22500000.0
2010-11-12,28.51,26.89,22500000.0
2010-11-15,26.93,27.49,22500000.0
2010-11-16,27.52,27.24,22500000.0
2010-11-17,27.01,27.27,22500000.0
2010-11-18,27.48,27.78,22500000.0
2010-11-19,27.85,29.29,22500000.0
2010-11-22,29.0,29.0,22500000.0
2010-11-23,29.2,30.44,22500000.0
2010-11-24,30.0,30.25,22500000.0
2010-11-25,30.54,29.4,22500000.0
2010-11-26,29.4,29.73,22500000.0
2010-11-29,29.9,29.88,22500000.0
2010-11-30,29.95,28.84,22500000.0
2010-12-01,28.83,28.87,22500000.0
2010-12-02,29.17,29.43,22500000.0
2010-12-03,29.8,29.64,22500000.0
2010-12-06,29.83,29.7,22500000.0
2010-12-07,29.7,31.9,22500000.0
2010-12-08,31.5,31.4,22500000.0
2010-12-09,31.29,31.8,22500000.0
2010-12-10,31.8,31.8,22500000.0
