date,openrecovered,closerecovered,outstandingshares
2017-03-29,2.75,3.3,698680000.0
2017-03-30,3.63,3.63,698680000.0
2017-03-31,3.99,3.99,698680000.0
2017-04-05,4.39,4.39,698680000.0
2017-04-06,4.83,4.83,698680000.0
2017-04-07,5.31,5.31,698680000.0
2017-04-10,5.84,5.84,698680000.0
2017-04-11,6.42,6.42,698680000.0
2017-04-12,7.06,7.06,698680000.0
2017-04-13,7.77,7.77,698680000.0
2017-04-14,8.55,8.55,698680000.0
2017-04-17,9.41,9.41,698680000.0
2017-04-18,9.8,10.35,698680000.0
2017-04-19,10.5,10.04,698680000.0
2017-04-20,9.81,10.82,698680000.0
2017-04-21,10.25,9.74,698680000.0
2017-04-24,9.08,8.77,698680000.0
2017-04-25,8.44,8.82,698680000.0
2017-04-26,8.74,9.36,698680000.0
2017-04-27,9.2,10.3,698680000.0
2017-04-28,10.2,10.07,698680000.0
2017-05-02,10.11,10.19,698680000.0
2017-05-03,10.35,11.21,698680000.0
2017-05-04,10.95,11.29,698680000.0
2017-05-05,11.0,10.23,698680000.0
2017-05-08,10.0,9.46,698680000.0
2017-05-09,9.4,9.87,698680000.0
2017-05-10,9.92,9.35,698680000.0
2017-05-11,9.05,9.73,698680000.0
2017-05-12,9.61,10.12,698680000.0
2017-05-15,10.12,9.84,698680000.0
2017-05-16,9.63,9.87,698680000.0
2017-05-17,9.76,10.32,698680000.0
2017-05-18,10.06,10.0,698680000.0
2017-05-19,9.92,9.85,698680000.0
2017-05-22,9.75,9.22,698680000.0
2017-05-23,9.24,9.11,698680000.0
2017-05-24,9.12,9.28,698680000.0
2017-05-25,9.17,9.13,698680000.0
2017-05-26,9.14,9.1,698680000.0
2017-05-31,9.35,9.15,698680000.0
2017-06-01,8.99,8.44,698680000.0
2017-06-02,8.25,8.37,698680000.0
2017-06-05,8.43,8.39,698680000.0
2017-06-06,8.31,8.46,698680000.0
2017-06-07,8.48,8.94,698680000.0
2017-06-08,8.89,9.12,698680000.0
2017-06-09,9.0,8.88,698680000.0
2017-06-12,8.78,8.74,698680000.0
2017-06-13,8.64,8.93,698680000.0
2017-06-14,8.93,8.89,698680000.0
2017-06-15,8.79,9.07,698680000.0
2017-06-16,9.0,9.04,698680000.0
2017-06-19,9.07,9.08,698680000.0
2017-06-20,9.08,9.1,698680000.0
2017-06-21,9.08,8.96,698680000.0
2017-06-22,8.95,8.62,698680000.0
2017-06-23,8.63,8.6,698680000.0
2017-06-26,8.6,8.64,698680000.0
2017-06-27,8.65,8.81,698680000.0
2017-06-28,8.74,8.65,698680000.0
2017-06-29,8.75,8.67,698680000.0
2017-06-30,8.67,8.62,698680000.0
2017-07-03,8.69,8.55,698680000.0
2017-07-04,8.53,8.43,698680000.0
2017-07-05,8.43,8.47,698680000.0
2017-07-06,8.45,8.55,698680000.0
2017-07-07,8.49,8.51,698680000.0
2017-07-10,8.44,8.39,698680000.0
2017-07-11,8.39,8.42,698680000.0
2017-07-12,8.38,8.26,698680000.0
