date,openrecovered,closerecovered,outstandingshares
2017-07-11,29.49,32.17,20000000.0
2017-07-12,35.39,35.39,20000000.0
2017-07-13,38.93,38.93,20000000.0
2017-07-14,42.82,42.82,20000000.0
2017-07-17,47.1,47.1,20000000.0
2017-07-18,45.0,44.6,20000000.0
2017-07-19,44.76,42.35,20000000.0
2017-07-20,41.75,40.7,20000000.0
2017-07-21,40.0,39.97,20000000.0
2017-07-24,39.35,40.55,20000000.0
2017-07-25,40.75,39.97,20000000.0
2017-07-26,39.9,38.9,20000000.0
2017-07-27,38.76,40.77,20000000.0
2017-07-28,40.36,39.63,20000000.0
2017-07-31,39.9,39.73,20000000.0
2017-08-01,39.55,39.46,20000000.0
2017-08-02,39.7,39.65,20000000.0
2017-08-03,39.56,39.41,20000000.0
2017-08-04,39.5,38.45,20000000.0
2017-08-07,38.78,38.62,20000000.0
2017-08-08,38.61,38.11,20000000.0
2017-08-09,38.15,38.07,20000000.0
2017-08-10,38.11,37.5,20000000.0
2017-08-11,37.18,36.99,20000000.0
2017-08-14,36.9,37.26,20000000.0
2017-08-15,37.05,37.65,20000000.0
2017-08-16,37.49,38.62,20000000.0
2017-08-17,38.62,38.47,20000000.0
2017-08-18,37.94,37.81,20000000.0
2017-08-21,37.82,38.61,20000000.0
2017-08-22,38.87,38.61,20000000.0
2017-08-23,38.45,38.7,20000000.0
2017-08-24,38.69,39.07,20000000.0
2017-08-25,38.58,40.75,20000000.0
2017-08-28,41.0,42.16,20000000.0
2017-08-29,41.75,41.65,20000000.0
2017-08-30,41.4,41.9,20000000.0
2017-08-31,41.85,43.5,20000000.0
2017-09-01,43.5,42.75,20000000.0
2017-09-04,42.7,41.11,20000000.0
2017-09-05,41.27,41.51,20000000.0
2017-09-06,41.0,41.42,20000000.0
2017-09-07,41.33,40.8,20000000.0
2017-09-08,41.17,41.34,20000000.0
2017-09-11,41.18,42.34,20000000.0
2017-09-12,42.24,41.91,20000000.0
2017-09-13,41.56,41.88,20000000.0
2017-09-14,41.78,42.44,20000000.0
2017-09-15,42.44,40.78,20000000.0
2017-09-18,40.33,40.53,20000000.0
2017-09-19,40.33,40.55,20000000.0
2017-09-20,40.4,42.15,20000000.0
2017-09-21,41.82,43.85,20000000.0
2017-09-22,43.41,44.2,20000000.0
2017-09-25,44.49,44.66,20000000.0
2017-09-26,44.12,42.81,20000000.0
2017-09-27,42.68,42.68,20000000.0
2017-09-28,42.11,42.69,20000000.0
2017-09-29,42.68,42.32,20000000.0
2017-10-09,43.0,43.3,20000000.0
2017-10-10,43.2,44.84,20000000.0
2017-10-11,44.53,44.15,20000000.0
2017-10-12,44.21,45.83,20000000.0
2017-10-13,45.88,46.35,20000000.0
2017-10-16,46.38,44.2,20000000.0
2017-10-17,44.2,44.96,20000000.0
2017-10-18,45.12,44.63,20000000.0
2017-10-19,44.25,46.33,20000000.0
2017-10-20,46.05,48.17,20000000.0
2017-10-23,48.0,48.24,20000000.0
2017-10-24,47.95,47.57,20000000.0
2017-10-25,46.83,48.83,20000000.0
2017-10-26,48.55,48.01,20000000.0
2017-10-27,48.01,48.18,20000000.0
2017-10-30,47.77,45.56,20000000.0
2017-10-31,45.66,46.15,20000000.0
2017-11-01,46.05,47.6,20000000.0
2017-11-02,47.79,47.88,20000000.0
2017-11-03,47.38,48.42,20000000.0
2017-11-06,48.7,48.48,20000000.0
2017-11-07,48.2,49.24,20000000.0
2017-11-08,49.1,49.52,20000000.0
2017-11-09,49.65,49.15,20000000.0
2017-11-10,49.55,49.68,20000000.0
2017-11-13,49.46,51.01,20000000.0
2017-11-14,50.99,50.37,20000000.0
2017-11-15,50.03,49.99,20000000.0
2017-11-16,49.35,48.16,20000000.0
2017-11-17,47.9,45.3,20000000.0
2017-11-20,45.7,46.46,20000000.0
2017-11-21,46.07,45.6,20000000.0
2017-11-22,45.21,46.23,20000000.0
2017-11-23,45.78,44.18,20000000.0
2017-11-24,44.1,42.82,20000000.0
2017-11-27,43.66,42.42,20000000.0
2017-11-28,42.42,43.51,20000000.0
2017-11-29,44.28,43.2,20000000.0
2017-11-30,43.5,43.48,20000000.0
2017-12-01,43.5,44.39,20000000.0
2017-12-04,43.8,41.35,20000000.0
2017-12-05,41.08,41.11,20000000.0
2017-12-06,41.05,42.27,20000000.0
2017-12-07,42.0,42.58,20000000.0
2017-12-08,42.22,43.34,20000000.0
2017-12-11,43.44,43.14,20000000.0
2017-12-12,43.01,42.77,20000000.0
2017-12-13,42.89,43.57,20000000.0
2017-12-14,43.3,43.6,20000000.0
2017-12-15,43.47,42.68,20000000.0
2017-12-18,42.98,43.29,20000000.0
2017-12-19,43.12,43.2,20000000.0
2017-12-20,43.2,42.09,20000000.0
2017-12-21,42.29,42.5,20000000.0
2017-12-22,42.88,42.89,20000000.0
2017-12-25,43.05,43.08,20000000.0
2017-12-26,42.78,43.82,20000000.0
2017-12-27,43.3,43.31,20000000.0
2017-12-28,43.14,44.06,20000000.0
2017-12-29,44.3,44.46,20000000.0
2018-01-02,44.37,45.02,20000000.0
2018-01-03,45.08,44.68,20000000.0
2018-01-04,44.38,44.07,20000000.0
2018-01-05,44.16,43.85,20000000.0
2018-01-08,44.1,44.6,20000000.0
2018-01-09,44.6,43.69,20000000.0
2018-01-10,43.78,42.09,20000000.0
2018-01-11,42.43,43.12,20000000.0
2018-01-12,43.13,43.0,20000000.0
2018-01-15,42.91,41.26,20000000.0
2018-01-16,41.06,41.51,20000000.0
2018-01-17,41.7,41.99,20000000.0
2018-01-18,42.14,41.32,20000000.0
2018-01-19,41.23,41.75,20000000.0
2018-01-22,41.75,42.37,20000000.0
2018-01-23,42.36,42.19,20000000.0
2018-01-24,43.05,44.9,20000000.0
2018-01-25,44.39,44.47,20000000.0
2018-01-26,44.14,43.9,20000000.0
2018-01-29,43.9,44.29,20000000.0
2018-01-30,44.04,45.2,20000000.0
2018-01-31,45.01,44.59,20000000.0
2018-02-01,44.39,43.51,20000000.0
2018-02-02,43.65,42.56,20000000.0
2018-02-05,42.0,42.78,20000000.0
2018-02-06,42.51,39.57,20000000.0
2018-02-07,40.5,40.08,20000000.0
2018-02-08,39.0,40.25,20000000.0
2018-02-09,39.0,39.4,20000000.0
2018-02-12,39.95,40.24,20000000.0
2018-02-13,40.6,40.14,20000000.0
2018-02-14,40.48,41.8,20000000.0
2018-02-22,41.71,41.65,20000000.0
2018-02-23,41.2,41.24,20000000.0
2018-02-26,41.98,42.35,20000000.0
2018-02-27,42.1,43.74,20000000.0
2018-02-28,43.6,44.25,20000000.0
2018-03-01,44.1,44.58,20000000.0
2018-03-02,44.31,43.68,20000000.0
2018-03-05,43.8,45.09,20000000.0
2018-03-06,45.3,45.69,20000000.0
2018-03-07,45.4,45.74,20000000.0
2018-03-08,45.88,46.16,20000000.0
2018-03-09,46.16,46.89,20000000.0
2018-03-12,47.18,46.8,20000000.0
2018-03-13,47.08,46.89,20000000.0
2018-03-14,46.55,45.62,20000000.0
2018-03-15,45.62,45.45,20000000.0
2018-03-16,45.48,45.7,20000000.0
2018-03-19,46.09,46.09,20000000.0
2018-03-20,45.99,45.99,20000000.0
2018-03-21,45.6,44.99,20000000.0
2018-03-22,44.95,44.76,20000000.0
2018-03-23,43.5,41.53,20000000.0
2018-03-26,41.6,42.96,20000000.0
2018-03-27,43.21,44.25,20000000.0
2018-03-28,43.99,44.9,20000000.0
2018-03-29,44.82,45.49,20000000.0
2018-03-30,45.6,46.2,20000000.0
2018-04-02,46.23,46.33,20000000.0
2018-04-03,45.91,48.37,20000000.0
2018-04-04,48.4,50.93,20000000.0
2018-04-09,54.38,53.0,20000000.0
2018-04-10,52.0,54.2,20000000.0
2018-04-11,53.2,52.3,20000000.0
2018-04-12,52.8,53.75,20000000.0
2018-04-13,53.52,59.13,20000000.0
2018-04-16,60.51,59.25,20000000.0
2018-04-17,60.91,58.0,20000000.0
2018-04-18,58.99,57.42,20000000.0
2018-04-19,57.25,58.5,20000000.0
2018-04-20,57.96,56.63,20000000.0
2018-04-23,56.4,57.45,20000000.0
2018-04-24,57.06,60.56,20000000.0
2018-04-25,59.9,60.68,20000000.0
2018-04-26,59.99,58.55,20000000.0
