date,openrecovered,closerecovered,outstandingshares
2019-06-20,65.95,79.14,22760000.0
2019-06-21,87.0,77.37,22760000.0
2019-06-24,75.0,71.93,22760000.0
2019-06-25,70.88,67.95,22760000.0
2019-06-26,67.01,68.38,22760000.0
2019-06-27,68.0,67.18,22760000.0
2019-06-28,66.84,67.24,22760000.0
2019-07-01,68.1,68.28,22760000.0
2019-07-02,67.9,66.92,22760000.0
2019-07-03,66.66,65.18,22760000.0
2019-07-04,65.2,65.99,22760000.0
2019-07-05,65.98,66.3,22760000.0
2019-07-08,65.83,62.55,22760000.0
2019-07-09,62.75,62.65,22760000.0
2019-07-10,62.8,62.05,22760000.0
2019-07-11,62.3,61.19,22760000.0
2019-07-12,61.0,61.53,22760000.0
2019-07-15,60.97,61.27,22760000.0
2019-07-16,61.25,61.87,22760000.0
2019-07-17,62.0,61.01,22760000.0
2019-07-18,60.27,59.9,22760000.0
2019-07-19,60.08,59.96,22760000.0
2019-07-22,59.55,55.77,22760000.0
2019-07-23,55.45,56.16,22760000.0
2019-07-24,56.5,56.68,22760000.0
2019-07-25,56.71,56.11,22760000.0
2019-07-26,56.18,56.25,22760000.0
2019-07-29,56.27,55.85,22760000.0
2019-07-30,55.95,56.38,22760000.0
2019-07-31,56.16,55.88,22760000.0
2019-08-01,55.77,55.92,22760000.0
2019-08-02,55.39,55.43,22760000.0
2019-08-05,55.43,55.99,22760000.0
2019-08-06,55.2,54.17,22760000.0
2019-08-07,54.2,53.65,22760000.0
2019-08-08,53.94,53.77,22760000.0
2019-08-09,54.0,52.57,22760000.0
2019-08-12,52.66,52.76,22760000.0
2019-08-13,52.28,51.89,22760000.0
2019-08-14,52.47,52.46,22760000.0
2019-08-15,50.91,51.43,22760000.0
2019-08-16,51.2,51.71,22760000.0
2019-08-19,52.05,52.84,22760000.0
2019-08-20,52.28,51.94,22760000.0
2019-08-21,51.79,51.95,22760000.0
2019-08-22,52.16,51.52,22760000.0
2019-08-23,51.2,51.7,22760000.0
2019-08-26,50.72,52.4,22760000.0
2019-08-27,52.4,52.83,22760000.0
2019-08-28,52.86,52.3,22760000.0
2019-08-29,52.59,53.8,22760000.0
2019-08-30,53.8,52.56,22760000.0
2019-09-02,52.08,53.5,22760000.0
2019-09-03,53.2,53.6,22760000.0
2019-09-04,53.48,54.59,22760000.0
2019-09-05,54.66,54.49,22760000.0
2019-09-06,54.39,54.21,22760000.0
2019-09-09,54.49,54.63,22760000.0
2019-09-10,54.82,54.13,22760000.0
2019-09-11,54.27,53.66,22760000.0
2019-09-12,53.76,54.04,22760000.0
2019-09-16,54.28,54.85,22760000.0
2019-09-17,54.78,55.94,22760000.0
2019-09-18,55.55,58.33,22760000.0
2019-09-19,57.6,57.96,22760000.0
2019-09-20,57.77,56.74,22760000.0
2019-09-23,56.5,55.27,22760000.0
2019-09-24,55.36,55.2,22760000.0
2019-09-25,55.01,55.45,22760000.0
2019-09-26,55.33,52.75,22760000.0
2019-09-27,52.53,52.7,22760000.0
2019-09-30,52.3,52.1,22760000.0
2019-10-08,52.16,52.15,22760000.0
2019-10-09,51.9,52.57,22760000.0
2019-10-10,52.7,53.05,22760000.0
2019-10-11,53.06,52.9,22760000.0
