date,openrecovered,closerecovered,outstandingshares
2004-01-02,8.48,8.5,174000000.0
2004-01-05,8.52,8.38,174000000.0
2004-01-06,8.34,8.5,174000000.0
2004-01-07,8.5,8.48,174000000.0
2004-01-08,8.52,8.5,174000000.0
2004-01-09,8.52,8.52,174000000.0
2004-01-12,8.52,8.56,174000000.0
2004-01-13,8.5,8.82,174000000.0
2004-01-14,8.9,8.8,174000000.0
2004-01-15,8.88,8.84,174000000.0
2004-01-16,8.72,9.02,174000000.0
2004-01-29,9.1,9.12,174000000.0
2004-01-30,9.16,9.02,174000000.0
2004-02-02,9.0,9.08,174000000.0
2004-02-03,9.1,9.02,174000000.0
2004-02-04,9.06,9.16,174000000.0
2004-02-05,9.18,9.38,174000000.0
2004-02-06,9.38,9.02,174000000.0
2004-02-09,9.02,9.2,174000000.0
2004-02-10,9.24,9.66,174000000.0
2004-02-11,9.86,10.0,174000000.0
2004-02-12,10.1,10.04,174000000.0
2004-02-13,10.04,10.0,174000000.0
2004-02-16,10.1,10.5,174000000.0
2004-02-17,10.94,10.6,174000000.0
2004-02-18,10.62,11.12,174000000.0
2004-02-19,11.1,11.16,174000000.0
2004-02-20,11.16,11.24,174000000.0
2004-02-23,11.22,10.68,174000000.0
2004-02-24,10.56,10.3,174000000.0
2004-02-25,10.3,10.34,174000000.0
2004-02-26,10.3,10.4,174000000.0
2004-02-27,10.44,10.68,174000000.0
2004-03-01,10.7,11.04,174000000.0
2004-03-02,11.08,10.92,174000000.0
2004-03-03,11.0,10.64,174000000.0
2004-03-04,10.6,10.62,174000000.0
2004-03-05,10.62,10.86,174000000.0
2004-03-08,10.82,10.72,174000000.0
2004-03-09,10.72,10.64,174000000.0
2004-03-10,10.64,10.8,174000000.0
2004-03-11,10.82,11.08,174000000.0
2004-03-12,11.1,11.14,174000000.0
2004-03-15,11.32,11.7,174000000.0
2004-03-16,11.8,11.62,174000000.0
2004-03-17,11.62,11.8,174000000.0
2004-03-18,11.9,11.32,174000000.0
2004-03-19,11.3,11.76,174000000.0
2004-03-22,11.76,11.76,174000000.0
2004-03-23,12.34,11.96,174000000.0
2004-03-24,12.0,11.72,174000000.0
2004-03-25,11.7,11.86,174000000.0
2004-03-26,11.8,11.96,174000000.0
2004-03-29,12.0,12.02,174000000.0
2004-03-30,11.96,11.72,174000000.0
2004-03-31,11.72,11.84,174000000.0
2004-04-01,11.9,11.86,174000000.0
2004-04-02,11.86,12.2,174000000.0
2004-04-05,12.18,13.0,174000000.0
2004-04-06,14.24,13.3,174000000.0
2004-04-07,13.32,13.92,174000000.0
2004-04-08,13.92,13.66,174000000.0
2004-04-09,13.72,13.2,174000000.0
2004-04-12,13.1,13.52,174000000.0
