date,openrecovered,closerecovered,outstandingshares
2004-01-02,10.1,10.35,45000000.0
2004-01-05,10.35,10.32,45000000.0
2004-01-06,10.18,10.13,45000000.0
2004-01-07,10.14,10.04,45000000.0
2004-01-08,10.1,11.04,45000000.0
2004-01-09,11.38,10.61,45000000.0
2004-01-12,10.6,10.6,45000000.0
2004-01-13,11.0,10.99,45000000.0
2004-01-14,11.0,11.05,45000000.0
2004-01-15,11.17,11.05,45000000.0
2004-01-16,11.08,11.19,45000000.0
2004-01-29,11.25,11.45,45000000.0
2004-01-30,11.5,11.08,45000000.0
2004-02-02,11.02,11.17,45000000.0
2004-02-03,11.06,11.28,45000000.0
2004-02-04,11.3,11.82,45000000.0
2004-02-05,11.81,12.67,45000000.0
2004-02-06,12.65,12.35,45000000.0
2004-02-09,12.3,12.59,45000000.0
2004-02-10,12.53,12.66,45000000.0
2004-02-11,12.8,12.87,45000000.0
2004-02-12,12.87,13.04,45000000.0
2004-02-13,13.04,12.9,45000000.0
2004-02-16,12.88,13.04,45000000.0
2004-02-17,13.0,13.14,45000000.0
2004-02-18,13.3,13.03,45000000.0
2004-02-19,13.1,13.42,45000000.0
2004-02-20,13.43,13.24,45000000.0
2004-02-23,13.28,12.87,45000000.0
2004-02-24,12.85,12.7,45000000.0
2004-02-25,13.0,12.88,45000000.0
2004-02-26,12.88,13.0,45000000.0
2004-02-27,13.0,13.92,45000000.0
2004-03-01,13.91,14.19,45000000.0
2004-03-02,14.19,14.17,45000000.0
2004-03-03,14.17,14.58,45000000.0
2004-03-04,14.57,15.09,45000000.0
2004-03-05,15.05,14.57,45000000.0
2004-03-08,14.56,14.05,45000000.0
2004-03-09,13.8,13.98,45000000.0
2004-03-10,13.8,14.35,45000000.0
2004-03-11,14.36,14.38,45000000.0
2004-03-12,14.35,14.3,45000000.0
2004-03-15,14.3,14.37,45000000.0
2004-03-16,14.5,14.2,45000000.0
2004-03-17,14.2,14.2,45000000.0
2004-03-18,14.2,14.18,45000000.0
2004-03-19,14.18,14.19,45000000.0
2004-03-22,14.29,14.18,45000000.0
2004-03-23,14.09,14.02,45000000.0
2004-03-24,14.05,13.99,45000000.0
2004-03-25,14.05,13.79,45000000.0
2004-03-26,13.79,14.01,45000000.0
2004-03-29,14.0,14.48,45000000.0
2004-03-30,14.5,14.33,45000000.0
2004-03-31,14.35,14.4,45000000.0
2004-04-01,14.4,14.34,45000000.0
2004-04-02,14.38,14.56,45000000.0
2004-04-05,14.6,15.0,45000000.0
2004-04-06,15.1,15.01,45000000.0
2004-04-07,15.0,14.58,45000000.0
2004-04-08,14.59,14.89,45000000.0
2004-04-09,14.87,14.59,45000000.0
2004-04-12,14.46,14.56,45000000.0
2004-04-13,14.54,14.37,45000000.0
2004-04-14,14.27,14.18,45000000.0
2004-04-15,14.18,14.3,45000000.0
2004-04-16,14.56,14.33,45000000.0
2004-04-19,14.7,14.0,45000000.0
2004-04-20,14.0,13.94,45000000.0
2004-04-21,13.94,13.82,45000000.0
2004-04-22,13.73,13.78,45000000.0
2004-04-23,13.7,13.68,45000000.0
2004-04-26,13.65,13.74,45000000.0
2004-04-27,13.74,13.9,45000000.0
2004-04-28,13.94,13.97,45000000.0
2004-04-29,13.97,13.97,45000000.0
2004-04-30,13.7,13.37,45000000.0
2004-05-10,13.5,13.4,45000000.0
2004-05-11,13.3,13.18,45000000.0
2004-05-12,13.18,13.62,45000000.0
2004-05-13,13.62,13.56,45000000.0
2004-05-14,13.58,13.33,45000000.0
