date,openrecovered,closerecovered,outstandingshares
2021-06-28,74.0,57.93,20000000.0
2021-06-29,55.0,55.4,20000000.0
2021-06-30,56.0,54.0,20000000.0
2021-07-01,53.0,50.0,20000000.0
2021-07-02,50.01,46.94,20000000.0
2021-07-05,48.0,49.7,20000000.0
2021-07-06,49.61,51.14,20000000.0
2021-07-07,50.0,49.1,20000000.0
2021-07-08,51.0,49.38,20000000.0
2021-07-09,50.44,51.25,20000000.0
2021-07-12,49.6,49.73,20000000.0
2021-07-13,49.49,48.35,20000000.0
2021-07-14,48.39,48.73,20000000.0
2021-07-15,48.7,47.58,20000000.0
2021-07-16,48.31,47.63,20000000.0
2021-07-19,48.0,48.19,20000000.0
2021-07-20,48.0,51.9,20000000.0
2021-07-21,51.07,51.33,20000000.0
2021-07-22,50.61,50.95,20000000.0
2021-07-23,51.1,48.6,20000000.0
2021-07-26,48.55,45.95,20000000.0
2021-07-27,45.8,43.9,20000000.0
2021-07-28,43.9,42.34,20000000.0
2021-07-29,43.0,43.92,20000000.0
2021-07-30,43.84,44.57,20000000.0
2021-08-02,44.38,45.33,20000000.0
2021-08-03,45.3,45.1,20000000.0
2021-08-04,45.79,46.52,20000000.0
2021-08-05,46.0,44.4,20000000.0
2021-08-06,44.49,43.9,20000000.0
2021-08-09,44.14,44.83,20000000.0
2021-08-10,44.73,45.85,20000000.0
2021-08-11,46.38,45.05,20000000.0
2021-08-12,45.27,43.94,20000000.0
2021-08-13,43.68,43.59,20000000.0
2021-08-16,44.0,45.82,20000000.0
2021-08-17,45.07,45.9,20000000.0
2021-08-18,45.7,46.84,20000000.0
2021-08-19,47.7,47.32,20000000.0
2021-08-20,45.77,44.28,20000000.0
2021-08-23,44.37,45.21,20000000.0
2021-08-24,45.21,45.66,20000000.0
2021-08-25,46.5,47.56,20000000.0
2021-08-26,47.59,49.59,20000000.0
2021-08-27,48.59,48.12,20000000.0
2021-08-30,48.6,48.56,20000000.0
2021-08-31,48.16,48.19,20000000.0
2021-09-01,48.19,46.73,20000000.0
2021-09-02,46.32,47.23,20000000.0
2021-09-03,46.99,47.87,20000000.0
2021-09-06,48.5,49.36,20000000.0
2021-09-07,49.42,48.76,20000000.0
2021-09-08,48.5,48.0,20000000.0
2021-09-09,47.87,48.19,20000000.0
2021-09-10,48.3,48.4,20000000.0
2021-09-13,47.81,46.44,20000000.0
2021-09-14,46.32,45.89,20000000.0
2021-09-15,47.08,50.3,20000000.0
2021-09-16,49.08,48.71,20000000.0
2021-09-17,48.6,53.4,20000000.0
2021-09-22,51.5,54.13,20000000.0
2021-09-23,53.09,51.71,20000000.0
2021-09-24,51.8,49.1,20000000.0
2021-09-27,48.49,44.7,20000000.0
2021-09-28,44.43,43.48,20000000.0
2021-09-29,42.59,42.63,20000000.0
2021-09-30,43.78,43.07,20000000.0
2021-10-08,43.58,43.47,20000000.0
2021-10-11,43.46,43.55,20000000.0
2021-10-12,43.53,42.49,20000000.0
2021-10-13,42.5,43.26,20000000.0
2021-10-14,43.26,44.38,20000000.0
2021-10-15,44.4,43.91,20000000.0
2021-10-18,43.41,43.59,20000000.0
2021-10-19,43.79,43.37,20000000.0
2021-10-20,43.57,42.58,20000000.0
2021-10-21,42.8,43.82,20000000.0
2021-10-22,43.82,42.9,20000000.0
2021-10-25,42.9,41.1,20000000.0
2021-10-26,41.1,41.29,20000000.0
2021-10-27,41.0,38.72,20000000.0
2021-10-28,38.73,38.63,20000000.0
2021-10-29,38.52,39.03,20000000.0
2021-11-01,38.88,39.99,20000000.0
2021-11-02,39.88,38.74,20000000.0
2021-11-03,38.86,39.18,20000000.0
2021-11-04,39.17,39.31,20000000.0
2021-11-05,39.47,39.83,20000000.0
2021-11-08,39.79,40.58,20000000.0
2021-11-09,40.59,41.31,20000000.0
2021-11-10,41.99,41.6,20000000.0
2021-11-11,41.21,42.16,20000000.0
2021-11-12,42.3,42.34,20000000.0
2021-11-15,42.47,43.25,20000000.0
2021-11-16,43.25,41.57,20000000.0
2021-11-17,41.6,42.37,20000000.0
2021-11-18,42.38,41.76,20000000.0
2021-11-19,42.5,43.11,20000000.0
2021-11-22,43.2,43.17,20000000.0
2021-11-23,43.15,44.02,20000000.0
2021-11-24,44.14,44.88,20000000.0
2021-11-25,45.01,45.3,20000000.0
2021-11-26,45.02,44.4,20000000.0
2021-11-29,43.71,44.06,20000000.0
2021-11-30,44.44,46.2,20000000.0
2021-12-01,46.2,45.89,20000000.0
2021-12-02,45.95,44.8,20000000.0
2021-12-03,44.85,44.74,20000000.0
2021-12-06,44.6,41.72,20000000.0
2021-12-07,41.88,41.57,20000000.0
2021-12-08,41.51,41.85,20000000.0
2021-12-09,42.2,42.45,20000000.0
2021-12-10,43.39,42.66,20000000.0
2021-12-13,42.42,42.7,20000000.0
2021-12-14,42.7,43.16,20000000.0
2021-12-15,43.15,43.0,20000000.0
2021-12-16,43.0,43.6,20000000.0
2021-12-17,43.88,42.75,20000000.0
2021-12-20,42.84,41.19,20000000.0
2021-12-21,41.63,41.82,20000000.0
2021-12-22,41.89,41.88,20000000.0
2021-12-23,41.98,41.66,20000000.0
2021-12-24,41.88,39.95,20000000.0
2021-12-27,39.95,40.38,20000000.0
2021-12-28,40.65,40.59,20000000.0
2021-12-29,40.59,41.11,20000000.0
2021-12-30,41.07,41.15,20000000.0
2021-12-31,41.17,41.38,20000000.0
2022-01-04,41.38,41.67,20000000.0
2022-01-05,41.45,41.79,20000000.0
2022-01-06,41.8,41.51,20000000.0
2022-01-07,41.32,40.8,20000000.0
2022-01-10,40.8,41.58,20000000.0
2022-01-11,41.5,41.46,20000000.0
2022-01-12,41.46,42.53,20000000.0
2022-01-13,42.76,42.18,20000000.0
2022-01-14,42.18,41.62,20000000.0
2022-01-17,41.62,42.52,20000000.0
2022-01-18,42.52,41.5,20000000.0
2022-01-19,41.51,41.42,20000000.0
2022-01-20,41.2,40.03,20000000.0
2022-01-21,40.03,39.45,20000000.0
2022-01-24,39.45,39.0,20000000.0
2022-01-25,38.99,37.8,20000000.0
2022-01-26,38.06,38.27,20000000.0
2022-01-27,38.28,37.28,20000000.0
2022-01-28,37.89,37.81,20000000.0
2022-02-07,37.97,38.59,20000000.0
2022-02-08,38.5,38.97,20000000.0
2022-02-09,38.8,39.17,20000000.0
2022-02-10,39.18,38.73,20000000.0
2022-02-11,38.7,37.92,20000000.0
2022-02-14,37.87,38.08,20000000.0
2022-02-15,38.29,38.06,20000000.0
2022-02-16,38.08,38.52,20000000.0
2022-02-17,38.35,38.5,20000000.0
2022-02-18,38.49,38.99,20000000.0
2022-02-21,38.8,39.03,20000000.0
2022-02-22,38.95,38.36,20000000.0
2022-02-23,38.32,39.29,20000000.0
2022-02-24,39.13,38.38,20000000.0
2022-02-25,38.59,38.36,20000000.0
2022-02-28,38.23,37.96,20000000.0
2022-03-01,38.38,38.73,20000000.0
2022-03-02,38.98,38.75,20000000.0
2022-03-03,38.85,40.89,20000000.0
2022-03-04,40.89,39.76,20000000.0
2022-03-07,39.27,38.71,20000000.0
2022-03-08,38.74,36.9,20000000.0
2022-03-09,37.37,35.39,20000000.0
2022-03-10,36.35,35.55,20000000.0
2022-03-11,35.0,35.9,20000000.0
2022-03-14,35.7,34.8,20000000.0
2022-03-15,34.81,33.28,20000000.0
2022-03-16,33.78,34.16,20000000.0
2022-03-17,34.53,34.72,20000000.0
2022-03-18,34.54,34.97,20000000.0
2022-03-21,34.99,35.42,20000000.0
2022-03-22,35.35,35.59,20000000.0
2022-03-23,35.3,35.67,20000000.0
2022-03-24,35.67,35.65,20000000.0
2022-03-25,35.74,35.2,20000000.0
2022-03-28,34.82,35.31,20000000.0
2022-03-29,36.1,36.98,20000000.0
2022-03-30,36.6,36.72,20000000.0
2022-03-31,36.5,38.3,20000000.0
2022-04-01,37.8,37.29,20000000.0
2022-04-06,37.59,36.72,20000000.0
2022-04-07,36.42,35.89,20000000.0
2022-04-08,35.69,35.58,20000000.0
2022-04-11,34.65,34.85,20000000.0
2022-04-12,34.9,35.38,20000000.0
2022-04-13,35.3,35.97,20000000.0
2022-04-14,35.9,35.65,20000000.0
2022-04-15,35.29,34.92,20000000.0
2022-04-18,34.97,35.66,20000000.0
2022-04-19,35.25,36.07,20000000.0
2022-04-20,36.25,36.36,20000000.0
2022-04-21,36.05,35.54,20000000.0
2022-04-22,34.98,37.2,20000000.0
2022-04-25,36.6,36.08,20000000.0
2022-04-26,36.08,31.44,20000000.0
2022-04-27,30.33,31.24,20000000.0
2022-04-28,30.16,29.72,20000000.0
2022-04-29,30.2,31.2,20000000.0
2022-05-05,31.2,32.17,20000000.0
2022-05-06,31.48,31.94,20000000.0
2022-05-09,32.06,32.13,20000000.0
2022-05-10,31.96,32.75,20000000.0
2022-05-11,33.09,33.49,20000000.0
2022-05-12,33.1,33.56,20000000.0
2022-05-13,33.53,33.65,20000000.0
2022-05-16,33.66,33.55,20000000.0
2022-05-17,33.32,33.42,20000000.0
2022-05-18,33.41,33.89,20000000.0
2022-05-19,33.81,33.86,20000000.0
2022-05-20,34.08,34.04,20000000.0
2022-05-23,33.99,34.4,20000000.0
2022-05-24,34.9,33.21,20000000.0
2022-05-25,33.21,33.56,20000000.0
2022-05-26,33.57,33.51,20000000.0
2022-05-27,33.45,33.85,20000000.0
2022-05-30,33.86,34.36,20000000.0
2022-05-31,34.360003750000004,33.644487500000004,30000000.0
2022-06-01,33.674935000000005,34.4361225,30000000.0
2022-06-02,34.48179375,34.58836,30000000.0
2022-06-06,34.3143325,35.24298125,30000000.0
2022-06-07,35.48656125,34.90805875,30000000.0
2022-06-08,34.90805875,35.39521875,30000000.0
2022-06-09,35.4104425,34.58836,30000000.0
2022-06-10,34.58836,34.71015,30000000.0
