date,openrecovered,closerecovered,outstandingshares
2009-12-25,35.02,33.99,14880000.0
2009-12-28,33.5,34.6,14880000.0
2009-12-29,34.3,35.5,14880000.0
2009-12-30,35.11,35.7,14880000.0
2009-12-31,35.8,35.1,14880000.0
2010-01-04,35.13,34.64,14880000.0
2010-01-05,34.5,34.0,14880000.0
2010-01-06,34.06,33.96,14880000.0
2010-01-07,33.99,33.41,14880000.0
2010-01-08,33.1,32.07,14880000.0
2010-01-11,32.08,31.42,14880000.0
2010-01-12,31.5,32.2,14880000.0
2010-01-13,31.98,31.82,14880000.0
2010-01-14,31.93,33.01,14880000.0
2010-01-15,33.1,32.8,14880000.0
2010-01-18,32.8,32.44,14880000.0
2010-01-19,32.58,31.87,14880000.0
2010-01-20,31.9,30.6,14880000.0
2010-01-21,30.67,30.89,14880000.0
2010-01-22,30.5,28.88,14880000.0
2010-01-25,28.9,28.02,14880000.0
2010-01-26,28.15,27.77,14880000.0
2010-01-27,28.15,28.09,14880000.0
2010-01-28,28.07,27.17,14880000.0
2010-01-29,26.99,26.89,14880000.0
2010-02-01,26.49,25.88,14880000.0
2010-02-02,25.93,26.77,14880000.0
2010-02-03,26.8,26.6,14880000.0
2010-02-04,26.26,27.5,14880000.0
2010-02-05,26.9,27.1,14880000.0
2010-02-08,27.27,27.55,14880000.0
2010-02-09,27.49,27.18,14880000.0
2010-02-10,27.48,27.88,14880000.0
2010-02-11,27.92,27.68,14880000.0
2010-02-12,27.62,27.72,14880000.0
2010-02-22,27.5,26.85,14880000.0
2010-02-23,26.9,26.98,14880000.0
2010-02-24,26.81,28.7,14880000.0
2010-02-25,28.7,29.06,14880000.0
2010-02-26,28.97,30.1,14880000.0
2010-03-01,30.0,29.95,14880000.0
2010-03-02,29.96,29.72,14880000.0
2010-03-03,29.72,29.49,14880000.0
2010-03-04,29.31,28.19,14880000.0
2010-03-05,28.18,28.5,14880000.0
2010-03-08,28.69,28.92,14880000.0
2010-03-09,28.95,29.24,14880000.0
2010-03-10,29.24,28.9,14880000.0
2010-03-11,28.9,29.37,14880000.0
2010-03-12,29.18,29.82,14880000.0
2010-03-15,29.6,29.98,14880000.0
2010-03-16,29.98,29.3,14880000.0
2010-03-17,29.12,29.94,14880000.0
2010-03-18,30.2,30.0,14880000.0
2010-03-19,29.89,30.37,14880000.0
2010-03-22,30.4,31.05,14880000.0
2010-03-23,30.8,31.36,14880000.0
2010-03-24,31.33,32.57,14880000.0
2010-03-25,33.2,33.5,14880000.0
2010-03-26,32.5,31.65,18600000.0
2010-03-29,31.9,31.34,18600000.0
2010-03-30,31.25,32.03,18600000.0
2010-03-31,31.05,32.81,18600000.0
2010-04-01,32.61,32.41,18600000.0
2010-04-02,32.2,32.49,18600000.0
2010-04-06,32.48,33.33,18600000.0
2010-04-07,33.35,33.84,18600000.0
2010-04-08,33.8,33.09,18600000.0
2010-04-09,32.82,33.35,18600000.0
2010-04-12,33.4,35.04,18600000.0
2010-04-13,35.07,33.0,18600000.0
2010-04-14,32.5,32.4,18600000.0
2010-04-15,32.6,30.5,18600000.0
2010-04-16,30.45,30.7,18600000.0
2010-04-19,30.71,30.3,18600000.0
2010-04-20,30.37,30.65,18600000.0
2010-04-21,30.62,32.1,18600000.0
2010-04-22,31.99,32.31,18600000.0
2010-04-23,32.31,32.31,18600000.0
2010-04-26,31.85,32.06,18600000.0
2010-04-27,32.11,31.35,18600000.0
2010-04-28,30.68,30.7,18600000.0
2010-04-29,30.7,30.45,18600000.0
2010-04-30,30.47,29.47,18600000.0
2010-05-04,28.6,29.47,18600000.0
2010-05-05,29.4,31.35,18600000.0
2010-05-06,31.65,30.99,18600000.0
2010-05-07,30.37,30.2,18600000.0
2010-05-10,30.01,28.23,18600000.0
2010-05-11,28.77,27.3,18600000.0
2010-05-12,27.0,26.8,18600000.0
2010-05-13,26.9,27.54,18600000.0
2010-05-14,27.47,27.45,18600000.0
2010-05-17,27.25,26.78,18600000.0
2010-05-18,27.43,28.06,18600000.0
2010-05-19,27.8,28.59,18600000.0
2010-05-20,28.5,28.0,18600000.0
2010-05-21,27.41,28.49,18600000.0
2010-05-24,28.69,29.33,18600000.0
2010-05-25,29.34,28.6,18600000.0
2010-05-26,28.21,28.5,18600000.0
2010-05-27,28.35,29.24,18600000.0
2010-05-28,29.5,29.83,18600000.0
2010-05-31,29.83,29.78,18600000.0
2010-06-01,29.56,28.99,18600000.0
2010-06-02,28.57,30.21,18600000.0
2010-06-03,30.7,30.0,18600000.0
2010-06-04,29.65,31.12,18600000.0
2010-06-07,30.2,31.83,18600000.0
2010-06-08,31.4,31.57,18600000.0
2010-06-09,31.5,31.28,18600000.0
2010-06-10,31.34,32.13,18600000.0
2010-06-11,32.13,32.0,18600000.0
2010-06-17,31.85,30.38,18600000.0
2010-06-18,29.9,28.35,18600000.0
2010-06-21,28.36,28.9,18600000.0
2010-06-22,28.69,28.45,18600000.0
2010-06-23,28.37,28.65,18600000.0
2010-06-24,28.59,28.66,18600000.0
2010-06-25,28.36,27.68,18600000.0
2010-06-28,27.87,27.0,18600000.0
2010-06-29,27.03,25.7,18600000.0
2010-06-30,25.54,26.45,18600000.0
2010-07-01,26.25,25.23,18600000.0
2010-07-02,25.38,24.89,18600000.0
2010-07-05,24.69,24.66,18600000.0
2010-07-06,24.66,25.2,18600000.0
2010-07-07,25.04,25.55,18600000.0
2010-07-08,25.59,25.28,18600000.0
2010-07-09,25.47,26.52,18600000.0
2010-07-12,26.47,26.53,18600000.0
2010-07-13,26.2,25.91,18600000.0
2010-07-14,25.91,25.91,18600000.0
2010-07-15,25.91,25.14,18600000.0
2010-07-16,25.2,25.07,18600000.0
2010-07-19,25.05,25.63,18600000.0
2010-07-20,25.64,26.44,18600000.0
2010-07-21,26.36,26.41,18600000.0
2010-07-22,26.41,26.76,18600000.0
2010-07-23,26.69,26.83,18600000.0
2010-07-26,26.86,26.89,18600000.0
2010-07-27,26.89,26.61,18600000.0
2010-07-28,26.3,26.91,18600000.0
2010-07-29,27.1,26.95,18600000.0
2010-07-30,27.14,27.3,18600000.0
2010-08-02,27.45,29.2,18600000.0
2010-08-03,28.9,28.62,18600000.0
2010-08-04,28.3,28.8,18600000.0
2010-08-05,28.98,28.96,18600000.0
2010-08-06,29.2,29.7,18600000.0
2010-08-09,29.7,30.0,18600000.0
2010-08-10,30.28,30.5,18600000.0
2010-08-11,30.5,30.62,18600000.0
2010-08-12,30.0,29.6,18600000.0
2010-08-13,29.6,30.3,18600000.0
2010-08-16,30.28,30.68,18600000.0
2010-08-17,30.7,30.31,18600000.0
2010-08-18,30.15,29.84,18600000.0
2010-08-19,29.86,30.13,18600000.0
2010-08-20,30.05,29.44,18600000.0
2010-08-23,29.43,28.9,18600000.0
2010-08-24,28.73,29.0,18600000.0
2010-08-25,28.8,28.32,18600000.0
2010-08-26,28.32,28.55,18600000.0
2010-08-27,28.35,29.03,18600000.0
2010-08-30,29.03,29.4,18600000.0
2010-08-31,29.4,29.6,18600000.0
2010-09-01,29.5,28.61,18600000.0
2010-09-02,28.96,28.55,18600000.0
2010-09-03,28.41,28.91,18600000.0
2010-09-06,28.88,28.75,18600000.0
2010-09-07,28.7,28.74,18600000.0
2010-09-08,28.74,28.88,18600000.0
2010-09-09,28.83,28.47,18600000.0
2010-09-10,28.41,29.82,18600000.0
2010-09-13,29.82,29.59,18600000.0
2010-09-14,29.6,29.06,18600000.0
2010-09-15,29.22,28.32,18600000.0
2010-09-16,28.1,27.26,18600000.0
2010-09-17,27.2,27.34,18600000.0
2010-09-20,27.25,28.1,18600000.0
2010-09-21,28.2,27.96,18600000.0
2010-09-27,27.1,27.2,18600000.0
2010-09-28,27.2,26.15,18600000.0
