date,openrecovered,closerecovered,outstandingshares
2011-03-22,25.33,25.51,44500000.0
2011-03-23,25.4,25.9,44500000.0
2011-03-24,25.7,25.51,44500000.0
2011-03-25,25.38,25.42,44500000.0
2011-03-28,25.55,25.51,44500000.0
2011-03-29,25.31,24.66,44500000.0
2011-03-30,24.62,24.42,44500000.0
2011-03-31,24.4,24.42,44500000.0
2011-04-01,24.42,24.56,44500000.0
2011-04-06,24.48,24.42,44500000.0
2011-04-07,24.35,24.48,44500000.0
2011-04-08,24.52,24.64,44500000.0
2011-04-11,24.78,24.48,44500000.0
2011-04-12,24.48,24.35,44500000.0
2011-04-13,24.31,24.55,44500000.0
2011-04-14,24.56,24.38,44500000.0
2011-04-15,24.38,23.9,44500000.0
2011-04-18,23.77,23.75,44500000.0
2011-04-19,23.66,23.7,44500000.0
2011-04-20,23.7,23.76,44500000.0
2011-04-21,23.8,23.7,44500000.0
2011-04-22,23.7,23.37,44500000.0
2011-04-25,23.36,22.94,44500000.0
2011-04-26,22.88,22.45,44500000.0
2011-04-27,22.45,21.82,44500000.0
2011-04-28,22.05,21.5,44500000.0
2011-04-29,21.6,21.53,44500000.0
2011-05-03,21.53,21.7,44500000.0
2011-05-04,21.71,21.58,44500000.0
2011-05-05,21.57,21.38,44500000.0
2011-05-06,21.27,21.28,44500000.0
2011-05-09,21.24,21.35,44500000.0
2011-05-10,21.35,21.37,44500000.0
2011-05-11,21.37,21.37,44500000.0
2011-05-12,21.28,21.25,44500000.0
2011-05-13,21.25,21.25,44500000.0
2011-05-16,21.15,21.6,44500000.0
2011-05-17,21.62,21.7,44500000.0
2011-05-18,21.66,21.62,44500000.0
2011-05-19,21.73,21.5,44500000.0
2011-05-20,21.59,21.26,44500000.0
2011-05-23,21.2,20.54,44500000.0
2011-05-24,20.54,20.65,44500000.0
2011-05-25,20.47,19.97,44500000.0
2011-05-26,20.05,19.8,44500000.0
2011-05-27,19.36,19.37,44500000.0
2011-05-30,19.1,19.13,44500000.0
2011-05-31,19.05,19.32,44500000.0
2011-06-01,19.21,19.39,44500000.0
2011-06-02,19.25,19.05,44500000.0
2011-06-03,19.05,19.21,44500000.0
2011-06-07,19.27,19.38,44500000.0
2011-06-08,19.23,19.32,44500000.0
2011-06-09,19.32,19.17,44500000.0
2011-06-10,19.12,18.72,44500000.0
2011-06-13,18.56,18.46,44500000.0
2011-06-14,18.51,18.58,44500000.0
2011-06-15,18.58,18.45,44500000.0
2011-06-16,18.32,18.13,44500000.0
2011-06-17,18.11,17.92,44500000.0
2011-06-20,17.73,17.46,44500000.0
2011-06-21,17.46,17.61,44500000.0
2011-06-22,17.61,17.4,55500000.0
2011-06-23,17.48,17.79,55500000.0
2011-06-24,17.7,18.15,55500000.0
2011-06-27,18.28,18.28,55500000.0
2011-06-28,18.24,18.11,55500000.0
2011-06-29,18.08,17.7,55500000.0
2011-06-30,17.71,18.12,55500000.0
2011-07-01,18.06,18.46,55500000.0
2011-07-04,18.59,18.74,55500000.0
2011-07-05,18.8,18.78,55500000.0
2011-07-06,18.79,19.06,55500000.0
2011-07-07,19.19,19.29,55500000.0
2011-07-08,19.3,19.13,55500000.0
2011-07-11,19.0,19.18,55500000.0
2011-07-12,19.1,18.6,55500000.0
2011-07-13,18.35,18.73,55500000.0
2011-07-14,18.78,19.18,55500000.0
2011-07-15,19.23,19.37,55500000.0
2011-07-18,19.4,19.47,55500000.0
2011-07-19,19.47,18.99,55500000.0
2011-07-20,19.02,18.93,55500000.0
2011-07-21,18.84,18.72,55500000.0
