date,openrecovered,closerecovered,outstandingshares
2022-07-22,35.0,37.37,50589844.0
2022-07-25,39.8,39.91,50589844.0
2022-07-26,39.51,43.8,50589844.0
2022-07-27,43.4,44.82,50589844.0
2022-07-28,44.18,44.5,50589844.0
2022-07-29,44.11,41.99,50589844.0
2022-08-01,43.0,44.78,50589844.0
2022-08-02,44.2,42.8,50589844.0
2022-08-03,42.31,41.7,50589844.0
2022-08-04,41.7,41.0,50589844.0
2022-08-05,40.8,43.4,50589844.0
2022-08-08,42.65,43.64,50589844.0
2022-08-09,43.23,44.09,50589844.0
2022-08-10,43.97,43.82,50589844.0
2022-08-11,43.86,42.77,50589844.0
2022-08-12,42.3,39.78,50589844.0
2022-08-15,39.78,39.14,50589844.0
2022-08-16,39.1,39.81,50589844.0
2022-08-17,40.12,38.3,50589844.0
2022-08-18,38.0,38.61,50589844.0
2022-08-19,38.5,36.36,50589844.0
2022-08-22,36.87,37.45,50589844.0
2022-08-23,37.27,38.82,50589844.0
2022-08-24,38.47,36.75,50589844.0
2022-08-25,36.94,36.99,50589844.0
2022-08-26,37.0,35.48,50589844.0
2022-08-29,35.81,37.98,50589844.0
2022-08-30,38.03,38.36,50589844.0
2022-08-31,38.4,35.98,50589844.0
2022-09-01,36.01,38.08,50589844.0
2022-09-02,38.08,40.12,50589844.0
2022-09-05,40.12,39.6,50589844.0
2022-09-06,39.6,40.95,50589844.0
2022-09-07,40.61,41.08,50589844.0
2022-09-08,40.66,42.5,50589844.0
2022-09-09,42.29,40.7,50589844.0
2022-09-13,41.5,41.92,50589844.0
2022-09-14,41.0,42.3,50589844.0
2022-09-15,42.2,40.88,50589844.0
2022-09-16,41.36,41.7,50589844.0
2022-09-19,41.06,40.76,50589844.0
2022-09-20,40.59,40.8,50589844.0
2022-09-21,41.11,40.44,50589844.0
2022-09-22,40.87,42.25,50589844.0
2022-09-23,42.27,40.4,50589844.0
2022-09-26,40.0,38.64,50589844.0
2022-09-27,39.05,40.09,50589844.0
2022-09-28,40.09,38.8,50589844.0
2022-09-29,38.89,38.37,50589844.0
2022-09-30,38.07,36.8,50589844.0
2022-10-10,36.61,35.0,50589844.0
2022-10-11,35.0,34.92,50589844.0
2022-10-12,35.2,36.77,50589844.0
2022-10-13,36.77,36.4,50589844.0
2022-10-14,37.01,37.67,50589844.0
2022-10-17,37.5,38.61,50589844.0
2022-10-18,38.51,39.15,50589844.0
2022-10-19,39.15,37.75,50589844.0
2022-10-20,37.3,39.24,50589844.0
2022-10-21,39.5,38.75,50589844.0
2022-10-24,38.5,39.66,50589844.0
2022-10-25,39.74,39.5,50589844.0
2022-10-26,39.58,39.9,50589844.0
2022-10-27,40.0,38.86,50589844.0
2022-10-28,37.6,39.05,50589844.0
2022-10-31,38.53,41.15,50589844.0
2022-11-01,41.59,41.5,50589844.0
2022-11-02,41.5,41.39,50589844.0
2022-11-03,41.48,43.86,50589844.0
2022-11-04,43.66,43.1,50589844.0
2022-11-07,43.04,41.31,50589844.0
2022-11-08,41.35,39.75,50589844.0
2022-11-09,40.31,39.93,50589844.0
2022-11-10,39.66,38.45,50589844.0
2022-11-11,39.41,38.8,50589844.0
2022-11-14,38.8,38.38,50589844.0
2022-11-15,38.28,39.94,50589844.0
2022-11-16,39.88,39.99,50589844.0
2022-11-17,39.99,39.64,50589844.0
2022-11-18,39.59,38.16,50589844.0
2022-11-21,38.01,38.16,50589844.0
2022-11-22,38.16,38.25,50589844.0
2022-11-23,38.37,38.02,50589844.0
2022-11-24,38.34,38.07,50589844.0
2022-11-25,38.11,37.35,50589844.0
2022-11-28,36.91,36.92,50589844.0
2022-11-29,36.99,36.69,50589844.0
2022-11-30,36.84,36.08,50589844.0
2022-12-01,36.49,36.45,50589844.0
2022-12-02,36.45,37.0,50589844.0
2022-12-05,37.11,36.79,50589844.0
2022-12-06,36.8,36.88,50589844.0
2022-12-07,36.97,37.84,50589844.0
2022-12-08,38.0,36.7,50589844.0
2022-12-09,36.69,35.96,50589844.0
2022-12-12,35.76,36.71,50589844.0
2022-12-13,37.25,37.45,50589844.0
2022-12-14,37.3,37.93,50589844.0
2022-12-15,37.61,38.38,50589844.0
2022-12-16,37.86,36.78,50589844.0
2022-12-19,36.78,36.38,50589844.0
2022-12-20,36.77,35.87,50589844.0
2022-12-21,35.68,35.63,50589844.0
2022-12-22,35.88,34.95,50589844.0
2022-12-23,34.6,34.96,50589844.0
2022-12-26,34.79,35.62,50589844.0
2022-12-27,35.46,35.93,50589844.0
2022-12-28,35.72,35.35,50589844.0
2022-12-29,35.32,35.27,50589844.0
2022-12-30,35.17,35.72,50589844.0
2023-01-03,35.58,37.1,50589844.0
2023-01-04,36.99,36.61,50589844.0
2023-01-05,36.78,36.7,50589844.0
2023-01-06,36.75,36.5,50589844.0
2023-01-09,36.75,36.83,50589844.0
2023-01-10,36.98,36.46,50589844.0
2023-01-11,36.33,36.1,50589844.0
2023-01-12,36.49,36.51,50589844.0
2023-01-13,36.61,36.49,50589844.0
2023-01-16,36.27,36.46,50589844.0
2023-01-17,36.5,36.94,50589844.0
2023-01-18,36.72,36.22,50589844.0
2023-01-19,36.22,36.83,50589844.0
2023-01-20,36.66,36.43,50589844.0
2023-01-30,36.79,37.58,52919183.99999999
2023-01-31,37.38,38.0,52919183.99999999
2023-02-01,37.76,38.28,52919183.99999999
2023-02-02,38.25,37.95,52919183.99999999
2023-02-03,37.95,39.07,52919183.99999999
2023-02-06,38.88,38.1,52919183.99999999
2023-02-07,38.18,38.11,52919183.99999999
2023-02-08,38.23,37.77,52919183.99999999
2023-02-09,37.73,38.27,52919183.99999999
2023-02-10,38.3,37.24,52919183.99999999
2023-02-13,37.24,37.6,52919183.99999999
2023-02-14,37.6,37.32,52919183.99999999
2023-02-15,37.3,37.21,52919183.99999999
2023-02-16,37.21,36.0,52919183.99999999
2023-02-17,36.0,35.65,52919183.99999999
2023-02-20,35.33,35.93,52919183.99999999
2023-02-21,35.81,35.6,52919183.99999999
2023-02-22,35.76,35.73,52919183.99999999
2023-02-23,35.71,35.09,52919183.99999999
2023-02-24,35.28,35.24,52919183.99999999
2023-02-27,35.08,35.51,52919183.99999999
2023-02-28,35.31,35.2,52919183.99999999
2023-03-01,35.21,35.26,52919183.99999999
2023-03-02,35.35,35.0,52919183.99999999
2023-03-03,34.88,35.0,52919183.99999999
2023-03-06,35.05,35.45,52919183.99999999
2023-03-07,35.4,34.9,52919183.99999999
2023-03-08,34.9,34.93,52919183.99999999
2023-03-09,34.99,34.23,52919183.99999999
2023-03-10,34.08,33.91,52919183.99999999
2023-03-13,34.1,33.65,52919183.99999999
2023-03-14,33.56,33.82,52919183.99999999
2023-03-15,33.99,33.43,52919183.99999999
2023-03-16,33.24,31.63,52919183.99999999
2023-03-17,31.88,31.62,52919183.99999999
2023-03-20,31.53,31.66,52919183.99999999
2023-03-21,31.66,31.92,52919183.99999999
2023-03-22,31.87,31.86,52919183.99999999
2023-03-23,31.87,32.1,52919183.99999999
2023-03-24,32.09,31.59,52919183.99999999
2023-03-27,31.28,31.48,52919183.99999999
2023-03-28,31.31,30.77,52919183.99999999
2023-03-29,30.77,29.84,52919183.99999999
2023-03-30,29.67,30.14,52919183.99999999
2023-03-31,29.99,30.0,52919183.99999999
2023-04-03,30.02,30.74,52919183.99999999
2023-04-04,30.75,29.86,52919183.99999999
2023-04-06,29.88,30.27,52919183.99999999
2023-04-07,30.49,30.8,52919183.99999999
2023-04-10,30.81,30.28,52919183.99999999
2023-04-11,30.28,30.15,52919183.99999999
2023-04-12,30.27,30.17,52919183.99999999
2023-04-13,30.17,29.86,52919183.99999999
2023-04-14,29.73,30.82,52919183.99999999
2023-04-17,30.78,30.33,52919183.99999999
2023-04-18,30.21,30.06,52919183.99999999
2023-04-19,30.11,29.98,52919183.99999999
2023-04-20,29.81,29.06,52919183.99999999
2023-04-21,28.9,28.98,52919183.99999999
2023-04-24,28.9,27.72,52919183.99999999
2023-04-25,27.7,26.9,52919183.99999999
2023-04-26,28.5,29.16,52919183.99999999
2023-04-27,28.6,29.36,52919183.99999999
2023-04-28,29.23,29.29,52919183.99999999
2023-05-04,29.5,29.81,52919183.99999999
