date,openrecovered,closerecovered,outstandingshares
2004-06-25,29.2,26.7,22000000.0
2004-06-28,24.03,24.03,22000000.0
2004-06-29,21.63,21.63,22000000.0
2004-06-30,20.85,21.08,22000000.0
2004-07-01,21.15,20.9,22000000.0
2004-07-02,20.94,19.64,22000000.0
2004-07-05,19.68,19.65,22000000.0
2004-07-06,19.5,19.69,22000000.0
2004-07-07,19.65,19.26,22000000.0
2004-07-08,19.15,19.3,22000000.0
2004-07-09,19.55,19.05,22000000.0
2004-07-12,18.8,17.71,22000000.0
2004-07-13,17.7,17.79,22000000.0
2004-07-14,17.7,17.89,22000000.0
2004-07-15,17.98,18.29,22000000.0
2004-07-16,18.25,19.15,22000000.0
2004-07-19,19.16,18.95,22000000.0
2004-07-20,18.95,18.72,22000000.0
2004-07-21,18.69,18.06,22000000.0
2004-07-22,18.06,17.6,22000000.0
2004-07-23,17.59,18.05,22000000.0
2004-07-26,18.0,17.5,22000000.0
2004-07-27,17.53,16.88,22000000.0
2004-07-28,16.75,17.39,22000000.0
2004-07-29,17.46,17.93,22000000.0
2004-07-30,17.93,18.28,22000000.0
2004-08-02,18.11,18.4,22000000.0
2004-08-03,18.31,19.24,22000000.0
2004-08-04,19.08,18.86,22000000.0
2004-08-05,19.03,19.35,22000000.0
2004-08-06,19.32,19.45,22000000.0
2004-08-09,19.28,18.75,22000000.0
2004-08-10,18.61,18.83,22000000.0
2004-08-11,18.83,18.94,22000000.0
2004-08-12,18.8,18.79,22000000.0
2004-08-13,18.8,18.0,22000000.0
2004-08-16,17.91,16.9,22000000.0
2004-08-17,16.88,17.17,22000000.0
2004-08-18,17.18,16.92,22000000.0
2004-08-19,16.69,17.08,22000000.0
2004-08-20,17.26,17.44,22000000.0
2004-08-23,17.09,16.93,22000000.0
2004-08-24,16.9,17.05,22000000.0
2004-08-25,17.1,16.81,22000000.0
2004-08-26,16.8,16.1,22000000.0
2004-08-27,16.15,15.97,22000000.0
2004-08-30,15.95,16.5,22000000.0
2004-08-31,17.08,16.66,22000000.0
2004-09-01,16.56,16.48,22000000.0
2004-09-02,16.44,16.72,22000000.0
2004-09-03,16.72,16.43,22000000.0
2004-09-06,16.18,16.35,22000000.0
2004-09-07,16.46,16.63,22000000.0
2004-09-08,16.66,16.4,22000000.0
2004-09-09,16.3,16.15,22000000.0
2004-09-10,16.13,16.32,22000000.0
2004-09-13,16.16,15.88,22000000.0
2004-09-14,16.0,16.4,22000000.0
2004-09-15,16.4,17.58,22000000.0
2004-09-16,17.5,18.23,22000000.0
2004-09-17,18.12,18.8,22000000.0
2004-09-20,18.92,19.16,22000000.0
2004-09-21,19.16,19.72,22000000.0
2004-09-22,19.72,20.23,22000000.0
2004-09-23,20.2,20.0,22000000.0
2004-09-24,20.0,20.0,22000000.0
2004-09-27,19.78,18.94,22000000.0
2004-09-28,18.99,19.14,22000000.0
2004-09-29,19.2,18.93,22000000.0
2004-09-30,19.01,19.94,22000000.0
2004-10-08,20.1,21.93,22000000.0
2004-10-11,22.98,21.32,22000000.0
2004-10-12,21.09,21.69,22000000.0
2004-10-13,21.69,21.58,22000000.0
2004-10-14,21.55,19.42,22000000.0
2004-10-15,18.51,18.4,22000000.0
2004-10-18,18.5,18.65,22000000.0
2004-10-19,18.69,18.11,22000000.0
2004-10-20,18.0,18.35,22000000.0
2004-10-21,18.35,17.99,22000000.0
2004-10-22,18.0,18.98,22000000.0
2004-10-25,19.03,18.96,22000000.0
2004-10-26,18.93,19.75,22000000.0
2004-10-27,19.8,20.7,22000000.0
2004-10-28,20.69,19.22,22000000.0
2004-10-29,18.63,19.96,22000000.0
