date,openrecovered,closerecovered,outstandingshares
2021-07-19,13.95,31.66,37564892.0
2021-07-20,26.11,23.5,37564892.0
2021-07-21,21.66,23.1,37564892.0
2021-07-22,21.25,19.97,37564892.0
2021-07-23,19.55,19.08,37564892.0
2021-07-26,18.36,19.51,37564892.0
2021-07-27,18.9,18.47,37564892.0
2021-07-28,18.63,22.16,37564892.0
2021-07-29,26.58,26.59,37564892.0
2021-07-30,27.0,26.57,37564892.0
2021-08-02,22.86,23.05,37564892.0
2021-08-03,22.37,25.89,37564892.0
2021-08-04,24.2,23.78,37564892.0
2021-08-05,23.5,21.9,37564892.0
2021-08-06,21.02,21.18,37564892.0
2021-08-09,21.03,21.7,37564892.0
2021-08-10,21.16,21.45,37564892.0
2021-08-11,21.39,20.81,37564892.0
2021-08-12,20.63,21.26,37564892.0
2021-08-13,20.96,21.39,37564892.0
2021-08-16,20.8,20.83,37564892.0
2021-08-17,20.61,21.33,37564892.0
2021-08-18,20.6,22.72,37564892.0
2021-08-19,22.26,22.25,37564892.0
2021-08-20,21.04,19.02,37564892.0
2021-08-23,19.06,19.2,37564892.0
2021-08-24,19.1,19.15,37564892.0
2021-08-25,19.37,19.23,37564892.0
2021-08-26,19.2,18.33,37564892.0
2021-08-27,18.4,17.92,37564892.0
2021-08-30,18.15,17.4,37564892.0
2021-08-31,17.58,17.26,37564892.0
2021-09-01,17.07,17.25,37564892.0
2021-09-02,17.38,17.05,37564892.0
2021-09-03,17.1,17.45,37564892.0
2021-09-06,17.35,17.55,37564892.0
2021-09-07,17.45,17.48,37564892.0
2021-09-08,17.49,17.98,37564892.0
2021-09-09,17.5,17.08,37564892.0
2021-09-10,17.08,16.71,37564892.0
2021-09-13,16.68,16.16,37564892.0
2021-09-14,16.18,16.09,37564892.0
2021-09-15,16.05,16.2,37564892.0
2021-09-16,15.92,15.72,37564892.0
2021-09-17,15.6,15.18,37564892.0
2021-09-22,15.25,16.01,37564892.0
2021-09-23,16.18,15.82,37564892.0
2021-09-24,15.47,16.43,37564892.0
2021-09-27,16.05,15.52,37564892.0
2021-09-28,15.29,15.41,37564892.0
2021-09-29,15.4,14.13,37564892.0
2021-09-30,14.4,14.35,37564892.0
2021-10-08,14.6,14.67,37564892.0
2021-10-11,14.71,14.62,37564892.0
2021-10-12,14.58,14.74,37564892.0
2021-10-13,14.95,17.69,37564892.0
2021-10-14,16.7,17.72,37564892.0
2021-10-15,17.09,18.27,37564892.0
2021-10-18,17.7,17.76,37564892.0
2021-10-19,17.27,17.22,37564892.0
2021-10-20,17.14,17.66,37564892.0
2021-10-21,17.33,17.29,37564892.0
2021-10-22,17.56,16.66,37564892.0
2021-10-25,15.85,15.79,37564892.0
2021-10-26,15.82,15.12,37564892.0
2021-10-27,15.01,14.75,37564892.0
2021-10-28,14.53,15.33,37564892.0
2021-10-29,15.0,15.12,37564892.0
2021-11-01,15.0,15.25,37564892.0
2021-11-02,15.04,14.61,37564892.0
2021-11-03,14.61,14.92,37564892.0
2021-11-04,14.97,15.13,37564892.0
2021-11-05,15.01,18.16,37564892.0
2021-11-08,18.4,18.35,37564892.0
2021-11-09,18.11,18.3,37564892.0
2021-11-10,18.1,17.91,37564892.0
2021-11-11,17.79,19.59,37564892.0
2021-11-12,18.81,18.69,37564892.0
2021-11-15,18.59,19.31,37564892.0
2021-11-16,19.31,18.68,37564892.0
2021-11-17,18.51,18.61,37564892.0
2021-11-18,18.53,17.52,37564892.0
2021-11-19,17.31,17.94,37564892.0
2021-11-22,18.3,17.97,37564892.0
2021-11-23,18.05,18.31,37564892.0
2021-11-24,18.47,19.35,37564892.0
2021-11-25,18.91,19.09,37564892.0
2021-11-26,18.88,19.98,37564892.0
2021-11-29,19.96,19.32,37564892.0
2021-11-30,19.06,18.76,37564892.0
2021-12-01,18.67,19.09,37564892.0
2021-12-02,18.92,17.72,37564892.0
2021-12-03,17.72,17.72,37564892.0
2021-12-06,17.72,16.71,37564892.0
2021-12-07,16.92,17.0,37564892.0
2021-12-08,16.81,17.35,37564892.0
2021-12-09,17.09,17.77,37564892.0
2021-12-10,17.6,18.38,37564892.0
2021-12-13,18.26,19.29,37564892.0
2021-12-14,19.59,19.54,37564892.0
2021-12-15,19.29,20.4,37564892.0
2021-12-16,20.01,20.48,37564892.0
2021-12-17,20.3,19.75,37564892.0
2021-12-20,19.35,19.1,37564892.0
2021-12-21,19.08,19.17,37564892.0
2021-12-22,19.1,19.7,37564892.0
2021-12-23,19.6,19.78,37564892.0
2021-12-24,19.31,18.72,37564892.0
2021-12-27,18.23,17.93,37564892.0
2021-12-28,17.95,18.08,37564892.0
2021-12-29,18.15,17.2,37564892.0
2021-12-30,17.6,20.64,37564892.0
2021-12-31,21.96,21.8,37564892.0
2022-01-04,21.08,22.8,37564892.0
2022-01-05,21.8,21.68,37564892.0
2022-01-06,21.31,22.18,37564892.0
2022-01-07,22.0,20.76,37564892.0
2022-01-10,20.45,20.74,37564892.0
2022-01-11,20.7,20.39,37564892.0
2022-01-12,20.31,20.89,37564892.0
2022-01-13,20.66,21.65,37564892.0
2022-01-14,21.3,20.45,37564892.0
2022-01-17,20.01,20.89,37564892.0
2022-01-18,20.6,18.92,37564892.0
2022-01-19,18.6,20.93,37564892.0
2022-01-20,21.04,19.72,37564892.0
2022-01-21,19.25,20.7,37564892.0
2022-01-24,19.94,21.53,40010000.0
2022-01-25,21.31,22.05,40010000.0
2022-01-26,21.41,20.49,40010000.0
2022-01-27,20.07,16.79,40010000.0
2022-01-28,16.5,16.83,40010000.0
2022-02-07,16.98,17.9,40010000.0
2022-02-08,17.92,17.99,40010000.0
2022-02-09,17.99,18.29,40010000.0
2022-02-10,18.34,18.68,40010000.0
2022-02-11,18.4,17.67,40010000.0
2022-02-14,17.79,18.27,40010000.0
2022-02-15,18.23,17.92,40010000.0
2022-02-16,17.99,17.95,40010000.0
2022-02-17,17.83,17.52,40010000.0
2022-02-18,17.39,17.29,40010000.0
2022-02-21,17.26,18.08,40010000.0
