date,openrecovered,closerecovered,outstandingshares
2004-01-02,13.24437972,13.429615799999999,38091960.0
2004-01-05,13.429615799999999,13.40646129,38091960.0
2004-01-06,13.40646129,12.98968011,38091960.0
2004-01-07,12.966525599999999,13.26753423,38091960.0
2004-01-08,13.26753423,13.522233839999998,38091960.0
2004-01-09,13.522233839999998,13.429615799999999,38091960.0
2004-01-12,13.429615799999999,13.47592482,38091960.0
2004-01-13,13.40646129,13.68431541,38091960.0
2004-01-14,13.70746992,13.93901502,38091960.0
2004-01-15,13.98532404,13.75377894,38091960.0
2004-01-16,13.96216953,13.84639698,38091960.0
2004-01-29,13.892706,14.28633267,38091960.0
2004-01-30,14.30948718,14.42525973,38091960.0
2004-02-02,14.888349929999999,14.67995934,38091960.0
2004-02-03,14.8188864,14.957813459999999,38091960.0
2004-02-04,15.004122480000001,15.328285619999999,38091960.0
2004-02-05,15.328285619999999,15.9766119,38091960.0
2004-02-06,15.9766119,15.9766119,38091960.0
2004-02-09,15.745066799999998,16.39339308,38091960.0
2004-02-10,16.439702099999998,16.208157,38091960.0
2004-02-11,16.25446602,15.9766119,38091960.0
2004-02-12,15.9766119,16.25446602,38091960.0
2004-02-13,16.231311509999998,15.721912289999999,38091960.0
2004-02-16,15.721912289999999,16.18500249,38091960.0
2004-02-17,16.34708406,16.78701975,38091960.0
2004-02-18,17.365882499999998,16.69440171,38091960.0
2004-02-19,16.624938179999997,16.6712472,38091960.0
2004-02-20,16.69440171,17.08802838,38091960.0
2004-02-23,17.18064642,16.53232014,38091960.0
2004-02-24,16.439702099999998,16.208157,38091960.0
2004-02-25,16.39339308,15.60613974,38091960.0
2004-02-26,15.5135217,15.397749150000001,38091960.0
2004-02-27,15.44405817,15.69875778,38091960.0
2004-03-01,15.745066799999998,15.79137582,38091960.0
2004-03-02,15.79137582,16.16184798,38091960.0
2004-03-03,15.9766119,15.5135217,38091960.0
2004-03-04,15.58298523,16.02292092,38091960.0
2004-03-05,16.04607543,16.09238445,38091960.0
2004-03-08,16.09238445,15.60613974,38091960.0
2004-03-09,15.60613974,15.30513111,38091960.0
