date,openrecovered,closerecovered,outstandingshares
2004-01-02,8.634810419999999,8.46795418,91391299.99999999
2004-01-05,8.61395339,8.53052527,91391299.99999999
2004-01-06,8.57223933,8.655667450000001,91391299.99999999
2004-01-07,8.655667450000001,8.59309636,91391299.99999999
2004-01-08,8.61395339,8.655667450000001,91391299.99999999
2004-01-09,8.739095570000002,8.9685229,91391299.99999999
2004-01-12,8.94766587,8.7599526,91391299.99999999
2004-01-13,8.78080963,8.90595181,91391299.99999999
2004-01-14,8.94766587,8.84338072,91391299.99999999
2004-01-15,8.88509478,8.7599526,91391299.99999999
2004-01-16,8.7599526,8.71823854,91391299.99999999
2004-01-29,8.80166666,9.093665080000001,91391299.99999999
2004-01-30,9.114522110000001,9.114522110000001,91391299.99999999
2004-02-02,9.177093200000002,9.552519740000001,91391299.99999999
2004-02-03,9.71937598,10.03223143,91391299.99999999
2004-02-04,10.11565955,10.44937203,91391299.99999999
2004-02-05,10.44937203,10.97079778,91391299.99999999
2004-02-06,11.0542259,10.657942330000001,91391299.99999999
2004-02-09,10.657942330000001,10.657942330000001,91391299.99999999
2004-02-10,11.20022511,11.20022511,91391299.99999999
2004-02-11,11.763364919999999,11.763364919999999,91391299.99999999
2004-02-12,12.34736176,12.34736176,91391299.99999999
2004-02-13,12.931358600000001,12.910501570000001,91391299.99999999
2004-02-16,12.576789090000002,12.84793048,91391299.99999999
2004-02-17,12.84793048,12.910501570000001,91391299.99999999
2004-02-18,12.827073450000002,12.952215630000001,91391299.99999999
2004-02-19,12.910501570000001,12.910501570000001,91391299.99999999
2004-02-20,12.88964454,13.5570695,91391299.99999999
2004-02-23,14.078495250000001,13.66135465,91391299.99999999
2004-02-24,13.53621247,13.139928900000001,91391299.99999999
2004-02-25,13.16078593,13.16078593,91391299.99999999
2004-02-26,12.993929690000002,12.7227883,91391299.99999999
2004-02-27,12.7227883,12.88964454,91391299.99999999
2004-03-01,12.86878751,13.24421405,91391299.99999999
2004-03-02,13.22335702,13.22335702,91391299.99999999
2004-03-03,13.181642960000001,13.32764217,91391299.99999999
2004-03-04,13.32764217,13.09821484,91391299.99999999
2004-03-05,12.88964454,12.931358600000001,91391299.99999999
2004-03-08,12.827073450000002,12.493360970000001,91391299.99999999
2004-03-09,12.40993285,12.18050552,91391299.99999999
2004-03-10,12.18050552,12.493360970000001,91391299.99999999
2004-03-11,12.472503940000001,12.910501570000001,91391299.99999999
2004-03-12,12.931358600000001,12.84793048,91391299.99999999
2004-03-15,12.639360179999999,12.931358600000001,91391299.99999999
2004-03-16,12.97307266,13.202499990000002,91391299.99999999
2004-03-17,13.22335702,13.47364138,91391299.99999999
2004-03-18,13.47364138,13.03564375,91391299.99999999
2004-03-19,13.014786720000002,13.452784350000002,91391299.99999999
2004-03-22,13.348499200000001,13.619640590000001,91391299.99999999
2004-03-23,13.619640590000001,13.348499200000001,91391299.99999999
2004-03-24,13.32764217,13.348499200000001,91391299.99999999
2004-03-25,13.515355440000002,13.369356230000001,91391299.99999999
2004-03-26,13.452784350000002,13.139928900000001,91391299.99999999
2004-03-29,12.53507503,12.764502360000002,91391299.99999999
2004-03-30,12.7227883,12.84793048,91391299.99999999
2004-03-31,12.78535939,13.014786720000002,91391299.99999999
2004-04-01,13.05650078,13.16078593,91391299.99999999
2004-04-02,13.202499990000002,13.828210890000001,91391299.99999999
2004-04-05,13.807353860000001,13.828210890000001,91391299.99999999
2004-04-06,13.828210890000001,13.91163901,91391299.99999999
2004-04-07,13.91163901,14.057638220000001,91391299.99999999
2004-04-08,13.9742101,13.640497620000001,91391299.99999999
2004-04-09,13.619640590000001,13.7656398,91391299.99999999
2004-04-12,13.74478277,13.9742101,91391299.99999999
2004-04-13,14.057638220000001,14.01592416,91391299.99999999
2004-04-14,13.9742101,13.348499200000001,91391299.99999999
2004-04-15,13.348499200000001,13.32764217,91391299.99999999
2004-04-16,13.32764217,13.41107029,91391299.99999999
2004-04-19,13.7656398,12.743645330000001,91391299.99999999
2004-04-20,12.18050552,12.34736176,91391299.99999999
2004-04-21,12.201362549999999,12.43078988,91391299.99999999
2004-04-22,12.32650473,12.53507503,91391299.99999999
2004-04-23,12.59764612,12.53507503,91391299.99999999
2004-04-26,12.305647700000002,12.472503940000001,91391299.99999999
2004-04-27,12.28479067,11.84679304,91391299.99999999
2004-04-28,11.367081350000001,11.617365710000001,91391299.99999999
2004-04-29,11.4713665,11.0542259,91391299.99999999
2004-04-30,11.15851105,11.22108214,91391299.99999999
2004-05-10,11.22108214,11.116796990000001,91391299.99999999
2004-05-11,11.0542259,10.97079778,91391299.99999999
2004-05-12,11.0542259,11.28365323,91391299.99999999
2004-05-13,11.30451026,11.22108214,91391299.99999999
