date,openrecovered,closerecovered,outstandingshares
2010-03-03,35.9,38.89,12000000.0
2010-03-04,37.53,39.2,12000000.0
2010-03-05,37.6,37.29,12000000.0
2010-03-08,37.2,37.15,12000000.0
2010-03-09,36.95,37.86,12000000.0
2010-03-10,37.86,38.95,12000000.0
2010-03-11,38.58,40.8,12000000.0
2010-03-12,40.5,39.18,12000000.0
2010-03-15,38.8,38.33,12000000.0
2010-03-16,38.0,37.8,12000000.0
2010-03-17,37.84,38.58,12000000.0
2010-03-18,38.6,38.08,12000000.0
2010-03-19,37.98,38.3,12000000.0
2010-03-22,38.36,37.66,12000000.0
2010-03-23,37.66,37.45,12000000.0
2010-03-24,37.45,38.64,12000000.0
2010-03-25,38.44,39.37,12000000.0
2010-03-26,38.88,38.37,12000000.0
2010-03-29,38.58,38.64,12000000.0
2010-03-30,38.7,39.74,12000000.0
2010-03-31,39.6,39.85,12000000.0
2010-04-01,39.83,40.2,12000000.0
2010-04-02,39.8,40.67,12000000.0
2010-04-06,40.7,41.7,12000000.0
2010-04-07,41.5,42.4,12000000.0
2010-04-08,42.44,41.54,12000000.0
2010-04-09,41.5,41.03,12000000.0
2010-04-12,41.0,41.5,12000000.0
2010-04-13,41.35,39.55,12000000.0
2010-04-14,40.0,43.51,12000000.0
2010-04-15,43.7,40.3,12000000.0
2010-04-16,38.66,40.45,12000000.0
2010-04-19,40.04,38.88,12000000.0
2010-04-20,38.9,40.98,12000000.0
2010-04-21,40.0,40.9,12000000.0
2010-04-22,40.44,40.9,12000000.0
2010-04-23,40.95,39.62,12000000.0
2010-04-26,39.0,38.1,12000000.0
2010-04-27,38.0,37.0,12000000.0
2010-04-28,36.87,36.99,12000000.0
2010-04-29,37.0,35.38,12000000.0
2010-04-30,35.5,33.38,12000000.0
2010-05-04,32.18,32.62,12000000.0
2010-05-05,32.09,33.58,12000000.0
2010-05-06,33.6,32.03,12000000.0
2010-05-07,31.3,31.66,12000000.0
2010-05-10,31.85,30.1,12000000.0
2010-05-11,30.98,29.33,12000000.0
2010-05-12,29.28,29.0,12000000.0
2010-05-13,29.01,29.83,12000000.0
2010-05-14,29.35,30.05,12000000.0
2010-05-17,29.55,28.03,12000000.0
2010-05-18,27.8,28.2,12000000.0
2010-05-19,28.0,28.61,12000000.0
2010-05-20,28.5,27.82,12000000.0
2010-05-21,27.09,28.51,12000000.0
2010-05-24,28.5,29.8,12000000.0
2010-05-25,29.5,29.19,12000000.0
2010-05-26,29.98,30.45,12000000.0
2010-05-27,29.99,30.68,12000000.0
2010-05-28,31.0,31.95,12000000.0
2010-05-31,31.53,30.5,12000000.0
2010-06-01,30.02,29.1,12000000.0
2010-06-02,28.88,29.69,12000000.0
2010-06-03,29.6,29.99,15000000.0
2010-06-04,29.15,29.2,15000000.0
2010-06-07,28.4,29.43,15000000.0
2010-06-08,29.3,30.25,15000000.0
2010-06-09,30.3,30.78,15000000.0
2010-06-10,30.7,31.59,15000000.0
2010-06-11,31.8,31.32,15000000.0
2010-06-17,31.85,30.96,15000000.0
2010-06-18,30.3,28.74,15000000.0
2010-06-21,28.6,29.53,15000000.0
2010-06-22,29.53,29.65,15000000.0
2010-06-23,29.1,29.33,15000000.0
2010-06-24,29.29,29.3,15000000.0
