date,openrecovered,closerecovered,outstandingshares
2023-11-17,26.0,26.39,50766610.0
2023-11-20,26.73,28.3,50766610.0
2023-11-21,27.5,25.3,50766610.0
2023-11-22,24.0,22.8,50766610.0
2023-11-23,23.0,22.56,50766610.0
2023-11-24,21.89,20.79,50766610.0
2023-11-27,20.79,20.79,50766610.0
2023-11-28,20.63,20.91,50766610.0
2023-11-29,20.8,20.41,50766610.0
2023-11-30,20.56,19.41,50766610.0
2023-12-01,19.46,19.54,50766610.0
2023-12-04,19.54,19.9,50766610.0
2023-12-05,20.15,20.65,50766610.0
2023-12-06,20.06,20.4,50766610.0
2023-12-07,20.68,19.8,50766610.0
2023-12-08,19.65,20.02,50766610.0
2023-12-11,19.8,20.24,50766610.0
2023-12-12,20.05,19.97,50766610.0
2023-12-13,19.9,20.15,50766610.0
2023-12-14,20.01,19.43,50766610.0
2023-12-15,19.51,19.52,50766610.0
2023-12-18,19.44,19.07,50766610.0
2023-12-19,19.07,18.91,50766610.0
2023-12-20,18.85,18.87,50766610.0
2023-12-21,18.85,18.7,50766610.0
2023-12-22,18.58,18.32,50766610.0
2023-12-25,18.39,18.41,50766610.0
2023-12-26,18.34,17.7,50766610.0
2023-12-27,17.9,18.36,50766610.0
2023-12-28,18.19,19.1,50766610.0
2023-12-29,19.2,20.02,50766610.0
2024-01-02,20.0,19.52,50766610.0
2024-01-03,19.49,19.02,50766610.0
2024-01-04,18.92,18.91,50766610.0
2024-01-05,19.03,18.47,50766610.0
2024-01-08,18.24,17.95,50766610.0
2024-01-09,17.99,17.44,50766610.0
2024-01-10,17.6,17.26,50766610.0
2024-01-11,17.28,17.91,50766610.0
2024-01-12,17.74,17.27,50766610.0
2024-01-15,17.51,17.29,50766610.0
2024-01-16,17.49,17.62,50766610.0
2024-01-17,17.54,16.99,50766610.0
2024-01-18,16.88,17.27,50766610.0
2024-01-19,17.2,16.56,50766610.0
2024-01-22,16.49,15.27,50766610.0
2024-01-23,15.08,15.2,50766610.0
2024-01-24,15.39,15.32,50766610.0
2024-01-25,15.32,16.02,50766610.0
2024-01-26,16.1,15.84,50766610.0
2024-01-29,16.68,15.97,50766610.0
2024-01-30,15.64,14.98,50766610.0
2024-01-31,14.65,14.2,50766610.0
2024-02-01,14.11,13.79,50766610.0
2024-02-02,13.8,12.56,50766610.0
2024-02-05,12.3,11.3,50766610.0
2024-02-06,11.02,11.81,50766610.0
2024-02-07,11.61,10.58,50766610.0
2024-02-08,11.0,11.55,50766610.0
2024-02-19,12.05,12.22,50766610.0
2024-02-20,12.26,12.5,50766610.0
2024-02-21,12.32,12.38,50766610.0
2024-02-22,12.48,12.98,50766610.0
2024-02-23,13.14,13.3,50766610.0
2024-02-26,13.3,13.48,50766610.0
2024-02-27,13.35,14.3,50766610.0
2024-02-28,14.34,12.65,50766610.0
2024-02-29,12.41,13.32,50766610.0
2024-03-01,13.41,13.65,50766610.0
2024-03-04,13.8,13.6,50766610.0
2024-03-05,13.42,13.19,50766610.0
2024-03-06,13.14,13.23,50766610.0
