date,openrecovered,closerecovered,outstandingshares
2021-09-10,62.0,74.2,19447390.0
2021-09-13,75.5,79.99,19447390.0
2021-09-14,78.88,71.85,19447390.0
2021-09-15,70.0,71.8,19447390.0
2021-09-16,70.56,72.65,19447390.0
2021-09-17,71.88,69.48,19447390.0
2021-09-22,67.06,67.27,19447390.0
2021-09-23,66.5,68.16,19447390.0
2021-09-24,67.5,63.1,19447390.0
2021-09-27,62.11,52.1,19447390.0
2021-09-28,51.99,55.56,19447390.0
2021-09-29,55.0,54.62,19447390.0
2021-09-30,54.62,62.4,19447390.0
2021-10-08,61.23,58.0,19447390.0
2021-10-11,57.5,54.55,19447390.0
2021-10-12,55.02,55.25,19447390.0
2021-10-13,54.1,62.6,19447390.0
2021-10-14,62.67,65.67,19447390.0
2021-10-15,65.61,65.08,19447390.0
2021-10-18,65.49,68.96,19447390.0
2021-10-19,70.1,68.9,19447390.0
2021-10-20,68.13,67.49,19447390.0
2021-10-21,67.49,67.5,19447390.0
2021-10-22,67.27,65.09,19447390.0
2021-10-25,64.0,66.88,19447390.0
2021-10-26,68.65,63.85,19447390.0
2021-10-27,63.75,62.57,19447390.0
2021-10-28,62.77,60.1,19447390.0
2021-10-29,60.73,61.06,19447390.0
2021-11-01,60.5,61.86,19447390.0
2021-11-02,61.0,60.05,19447390.0
2021-11-03,59.7,61.58,19447390.0
2021-11-04,61.08,65.8,19447390.0
2021-11-05,64.5,67.7,19447390.0
2021-11-08,67.71,68.55,19447390.0
2021-11-09,68.55,74.5,19447390.0
2021-11-10,74.5,71.93,19447390.0
2021-11-11,71.7,72.12,19447390.0
2021-11-12,71.26,75.62,19447390.0
2021-11-15,76.69,73.49,19447390.0
2021-11-16,73.4,72.9,19447390.0
2021-11-17,72.5,76.58,19447390.0
2021-11-18,76.5,76.66,19447390.0
2021-11-19,77.01,76.87,19447390.0
2021-11-22,76.5,79.9,19447390.0
2021-11-23,79.9,79.12,19447390.0
2021-11-24,78.91,77.12,19447390.0
2021-11-25,77.78,75.5,19447390.0
2021-11-26,76.13,77.8,19447390.0
2021-11-29,77.79,81.12,19447390.0
2021-11-30,81.24,80.88,19447390.0
2021-12-01,81.92,77.69,19447390.0
2021-12-02,77.58,74.65,19447390.0
2021-12-03,74.99,72.45,19447390.0
2021-12-06,72.01,71.65,19447390.0
2021-12-07,72.16,68.25,19447390.0
2021-12-08,68.35,70.07,19447390.0
2021-12-09,69.96,68.76,19447390.0
2021-12-10,68.6,69.95,19447390.0
2021-12-13,69.0,70.79,19447390.0
2021-12-14,70.18,70.66,19447390.0
2021-12-15,70.66,72.96,19447390.0
2021-12-16,72.8,72.5,19447390.0
2021-12-17,71.38,67.2,19447390.0
2021-12-20,66.78,66.54,19447390.0
2021-12-21,66.46,69.96,19447390.0
2021-12-22,69.96,68.46,19447390.0
2021-12-23,68.3,70.2,19447390.0
2021-12-24,69.2,67.0,19447390.0
2021-12-27,67.17,66.07,19447390.0
2021-12-28,66.99,67.74,19447390.0
2021-12-29,67.74,67.2,19447390.0
2021-12-30,67.77,69.23,19447390.0
2021-12-31,69.28,69.67,19447390.0
2022-01-04,67.11,68.58,19447390.0
2022-01-05,68.24,65.6,19447390.0
2022-01-06,64.79,64.7,19447390.0
2022-01-07,64.69,62.0,19447390.0
2022-01-10,61.5,62.66,19447390.0
2022-01-11,62.79,62.8,19447390.0
2022-01-12,62.62,63.11,19447390.0
2022-01-13,63.19,60.88,19447390.0
2022-01-14,60.04,59.83,19447390.0
2022-01-17,59.84,60.89,19447390.0
2022-01-18,61.23,61.0,19447390.0
2022-01-19,60.57,61.84,19447390.0
2022-01-20,61.5,58.12,19447390.0
2022-01-21,58.0,56.69,19447390.0
2022-01-24,57.0,57.81,19447390.0
2022-01-25,58.93,57.25,19447390.0
2022-01-26,57.99,56.49,19447390.0
2022-01-27,55.9,54.19,19447390.0
2022-01-28,56.0,53.5,19447390.0
2022-02-07,54.5,53.5,19447390.0
2022-02-08,53.5,51.0,19447390.0
2022-02-09,51.0,49.81,19447390.0
2022-02-10,49.99,49.0,19447390.0
2022-02-11,48.8,47.02,19447390.0
2022-02-14,46.83,46.63,19447390.0
2022-02-15,46.11,48.79,19447390.0
2022-02-16,48.84,47.36,19447390.0
2022-02-17,46.86,48.25,19447390.0
2022-02-18,48.25,47.32,19447390.0
2022-02-21,46.58,46.79,19447390.0
2022-02-22,46.52,45.99,19447390.0
2022-02-23,45.99,52.83,19447390.0
2022-02-24,53.0,51.97,19447390.0
2022-02-25,51.0,50.18,19447390.0
2022-02-28,50.7,49.0,19447390.0
2022-03-01,49.6,49.99,19447390.0
2022-03-02,49.7,49.85,19447390.0
2022-03-03,49.85,46.91,19447390.0
2022-03-04,46.35,46.5,19447390.0
2022-03-07,46.36,44.78,19447390.0
2022-03-08,44.58,42.7,19447390.0
2022-03-09,44.33,41.54,19447390.0
2022-03-10,41.96,40.76,20306500.0
2022-03-11,40.7,41.0,20306500.0
2022-03-14,40.3,39.9,20306500.0
2022-03-15,40.1,38.85,20306500.0
2022-03-16,39.01,38.43,20306500.0
2022-03-17,38.5,40.37,20306500.0
2022-03-18,41.1,38.92,20306500.0
2022-03-21,38.6,40.02,20306500.0
2022-03-22,40.12,43.88,20306500.0
2022-03-23,43.73,44.6,20306500.0
2022-03-24,42.27,43.76,20306500.0
2022-03-25,43.76,44.81,20306500.0
2022-03-28,44.81,41.73,20306500.0
2022-03-29,42.11,41.27,20306500.0
2022-03-30,41.86,41.31,20306500.0
2022-03-31,41.32,40.91,20306500.0
2022-04-01,40.9,41.41,20306500.0
2022-04-06,41.41,39.84,20306500.0
2022-04-07,39.2,38.87,20306500.0
2022-04-08,38.39,38.07,20306500.0
2022-04-11,37.1,36.0,20306500.0
2022-04-12,36.3,36.95,20306500.0
2022-04-13,36.36,35.3,20306500.0
2022-04-14,35.35,34.36,20306500.0
2022-04-15,34.3,32.5,20306500.0
2022-04-18,32.72,34.6,20306500.0
2022-04-19,34.99,33.94,20306500.0
2022-04-20,33.5,32.94,20306500.0
2022-04-21,33.0,31.89,20306500.0
2022-04-22,31.89,31.0,20306500.0
2022-04-25,30.66,28.18,20306500.0
2022-04-26,28.18,26.75,20306500.0
2022-04-27,26.35,28.9,20306500.0
2022-04-28,29.8,29.71,20306500.0
2022-04-29,30.79,30.18,20306500.0
2022-05-05,30.0,30.87,20306500.0
2022-05-06,30.0,30.78,20306500.0
2022-05-09,30.3,30.2,20306500.0
2022-05-10,29.29,31.77,20306500.0
2022-05-11,33.0,31.99,20306500.0
2022-05-12,31.91,32.1,20306500.0
2022-05-13,32.1,32.49,20306500.0
2022-05-16,32.88,33.14,20306500.0
2022-05-17,33.1,33.75,20306500.0
2022-05-18,34.0,34.96,20306500.0
2022-05-19,34.79,38.25,20306500.0
2022-05-20,38.44,38.61,20306500.0
2022-05-23,38.48,39.94,20306500.0
2022-05-24,39.53,38.5,20306500.0
2022-05-25,38.12,38.75,20306500.0
2022-05-26,39.2,40.0,20306500.0
2022-05-27,41.5,41.88,20306500.0
2022-05-30,41.7,45.75,20306500.0
2022-05-31,45.37,45.86,20306500.0
2022-06-01,45.13,45.11,20306500.0
2022-06-02,44.88,47.53,20306500.0
2022-06-06,47.11,52.35,20306500.0
2022-06-07,53.0,49.09,20306500.0
2022-06-08,50.0,49.18,20306500.0
2022-06-09,48.98,50.4,20306500.0
2022-06-10,48.22,50.52,20306500.0
2022-06-13,49.33,49.78,20306500.0
2022-06-14,48.28,47.77,20306500.0
2022-06-15,46.0,46.61,20306500.0
2022-06-16,45.72,47.3,20306500.0
2022-06-17,46.94,51.22,20306500.0
2022-06-20,51.08,49.5,20306500.0
2022-06-21,49.01,47.36,20306500.0
2022-06-22,46.89,46.2,20306500.0
2022-06-23,45.0,47.93,20306500.0
2022-06-24,48.01,49.45,20306500.0
2022-06-27,49.309141,47.226081369999996,20306500.0
2022-06-28,46.29021399999999,54.02873020999999,20306500.0
2022-06-29,53.334376999999996,48.97705903,20306500.0
2022-06-30,48.302831999999995,51.44251607999999,20306500.0
2022-07-01,51.9255444,48.75567105,20306500.0
2022-07-04,48.876428129999994,53.11298901999999,20306500.0
