date,openrecovered,closerecovered,outstandingshares
2005-02-03,3.7,4.51,284500000.0
2005-02-04,4.06,4.06,284500000.0
2005-02-16,3.65,3.76,284500000.0
2005-02-17,3.7,3.89,284500000.0
2005-02-18,3.85,3.82,284500000.0
2005-02-21,3.83,3.85,284500000.0
2005-02-22,3.85,3.91,284500000.0
2005-02-23,3.91,3.9,284500000.0
2005-02-24,3.89,3.88,284500000.0
2005-02-25,3.92,4.13,284500000.0
2005-02-28,4.1,4.09,284500000.0
2005-03-01,4.09,4.12,284500000.0
2005-03-02,4.12,4.05,284500000.0
2005-03-03,4.05,4.09,284500000.0
2005-03-04,4.09,4.08,284500000.0
2005-03-07,4.08,3.96,284500000.0
2005-03-08,3.95,4.1,284500000.0
2005-03-09,4.12,4.07,284500000.0
2005-03-10,4.06,3.98,284500000.0
2005-03-11,3.97,3.97,284500000.0
2005-03-14,3.95,3.89,284500000.0
2005-03-15,3.9,3.88,284500000.0
2005-03-16,3.87,3.79,284500000.0
2005-03-17,3.79,3.8,284500000.0
2005-03-18,3.8,3.71,284500000.0
2005-03-21,3.7,3.75,284500000.0
2005-03-22,3.75,3.42,284500000.0
2005-03-23,3.3,3.39,284500000.0
2005-03-24,3.39,3.48,284500000.0
2005-03-25,3.48,3.42,284500000.0
2005-03-28,3.42,3.34,284500000.0
2005-03-29,3.31,3.32,284500000.0
2005-03-30,3.3,3.17,284500000.0
2005-03-31,3.13,3.25,284500000.0
2005-04-01,3.25,3.44,284500000.0
2005-04-04,3.4,3.38,284500000.0
2005-04-05,3.35,3.32,284500000.0
2005-04-06,3.33,3.46,284500000.0
2005-04-07,3.48,3.45,284500000.0
2005-04-08,3.42,3.49,284500000.0
2005-04-11,3.47,3.44,284500000.0
2005-04-12,3.45,3.42,284500000.0
2005-04-13,3.5,3.5,284500000.0
2005-04-14,3.5,3.42,284500000.0
2005-04-15,3.41,3.3,284500000.0
2005-04-18,3.3,3.25,284500000.0
2005-04-19,3.25,3.27,284500000.0
2005-04-20,3.28,3.23,284500000.0
2005-04-21,3.22,3.18,284500000.0
2005-04-22,3.17,3.28,284500000.0
2005-04-25,3.26,3.35,284500000.0
2005-04-26,3.34,3.36,284500000.0
2005-04-27,3.36,3.18,284500000.0
2005-04-28,3.15,3.29,284500000.0
2005-04-29,3.29,3.21,284500000.0
2005-05-09,3.0,2.89,569000000.0
2005-05-10,2.72,2.73,569000000.0
2005-05-11,2.7,2.66,569000000.0
2005-05-12,2.68,2.7,569000000.0
2005-05-13,2.7,2.72,569000000.0
2005-05-16,2.71,2.65,569000000.0
2005-05-17,2.65,2.74,569000000.0
2005-05-18,2.73,2.75,569000000.0
2005-05-19,2.74,2.74,569000000.0
2005-05-20,2.73,2.73,569000000.0
2005-05-23,2.72,2.68,569000000.0
2005-05-24,2.68,2.73,569000000.0
2005-05-25,2.72,2.72,569000000.0
2005-05-26,2.72,2.72,569000000.0
2005-05-27,2.71,2.68,569000000.0
2005-05-30,2.68,2.73,569000000.0
2005-05-31,2.73,2.72,569000000.0
2005-06-01,2.72,2.66,569000000.0
2005-06-02,2.66,2.66,569000000.0
2005-06-03,2.6,2.56,569000000.0
2005-06-06,2.56,2.68,569000000.0
2005-06-07,2.68,2.66,569000000.0
2005-06-08,2.76,2.93,569000000.0
2005-06-09,2.98,3.22,569000000.0
2005-06-10,3.34,3.21,569000000.0
2005-06-13,3.21,3.2,569000000.0
2005-06-14,3.19,3.11,569000000.0
2005-06-15,3.09,3.03,569000000.0
2005-06-16,3.03,3.1,569000000.0
2005-06-17,3.1,3.02,569000000.0
2005-06-20,3.01,3.14,569000000.0
2005-06-21,3.13,3.06,569000000.0
2005-06-22,3.05,3.03,569000000.0
2005-06-23,3.03,3.02,569000000.0
2005-06-24,3.01999867,3.08060065,569000000.0
2005-06-27,3.11090164,3.21190494,569000000.0
2005-06-28,3.18160395,3.11090164,569000000.0
2005-06-29,3.10080131,3.10080131,569000000.0
2005-06-30,3.09070098,3.01999867,569000000.0
2005-07-01,3.00989834,2.86849372,569000000.0
2005-07-04,2.8280924,2.90889504,569000000.0
2005-07-05,2.87859405,2.85839339,569000000.0
2005-07-06,2.85839339,2.86849372,569000000.0
2005-07-07,2.86849372,2.89879471,569000000.0
2005-07-08,2.85839339,2.81799207,569000000.0
2005-07-11,2.86849372,2.83819273,569000000.0
2005-07-12,2.8280924,3.01999867,569000000.0
2005-07-13,2.99979801,2.94929636,569000000.0
2005-07-14,2.93919603,2.94929636,569000000.0
2005-07-15,2.94929636,2.86849372,569000000.0
2005-07-18,2.83819273,2.86849372,569000000.0
2005-07-19,2.85839339,2.86849372,569000000.0
2005-07-20,2.85839339,2.89879471,569000000.0
2005-07-21,2.89879471,2.88869438,569000000.0
