date,openrecovered,closerecovered,outstandingshares
2010-07-05,8.0,7.88,160000000.0
2010-07-06,7.5,7.79,160000000.0
2010-07-07,7.71,7.68,160000000.0
2010-07-08,7.72,8.09,160000000.0
2010-07-09,7.95,8.13,160000000.0
2010-07-12,8.1,8.11,160000000.0
2010-07-13,8.03,7.8,160000000.0
2010-07-14,7.8,7.82,160000000.0
2010-07-15,7.77,7.53,160000000.0
2010-07-16,7.5,7.57,160000000.0
2010-07-19,7.47,7.67,160000000.0
2010-07-20,7.67,7.8,160000000.0
2010-07-21,7.78,7.87,160000000.0
2010-07-22,7.82,7.86,160000000.0
2010-07-23,7.89,7.81,160000000.0
2010-07-26,7.84,7.92,160000000.0
2010-07-27,7.91,7.84,160000000.0
2010-07-28,7.84,8.06,160000000.0
2010-07-29,8.05,8.01,160000000.0
2010-07-30,8.0,7.95,160000000.0
2010-08-02,7.95,8.05,160000000.0
2010-08-03,8.06,7.86,160000000.0
2010-08-04,7.87,7.88,160000000.0
2010-08-05,7.87,7.77,160000000.0
2010-08-06,7.77,7.92,160000000.0
2010-08-09,7.88,7.95,160000000.0
2010-08-10,7.93,7.91,160000000.0
2010-08-11,7.85,7.85,160000000.0
2010-08-12,7.75,7.77,160000000.0
2010-08-13,7.77,7.83,160000000.0
2010-08-16,7.81,8.18,160000000.0
2010-08-17,8.2,8.11,160000000.0
2010-08-18,8.11,8.13,160000000.0
2010-08-19,8.1,8.14,160000000.0
2010-08-20,8.07,7.87,160000000.0
2010-08-23,7.89,7.89,160000000.0
2010-08-24,7.91,7.91,160000000.0
2010-08-25,7.9,7.75,160000000.0
2010-08-26,7.75,7.81,160000000.0
2010-08-27,7.8,7.83,160000000.0
2010-08-30,7.84,7.91,160000000.0
2010-08-31,7.88,7.84,160000000.0
2010-09-01,7.84,7.77,160000000.0
2010-09-02,7.81,7.87,160000000.0
2010-09-03,7.88,7.83,160000000.0
2010-09-06,7.85,7.98,160000000.0
2010-09-07,7.97,8.03,160000000.0
2010-09-08,8.0,7.97,160000000.0
2010-09-09,7.94,7.85,160000000.0
2010-09-10,7.83,7.85,160000000.0
2010-09-13,7.84,7.93,160000000.0
2010-09-14,7.93,7.87,160000000.0
2010-09-15,7.85,7.7,160000000.0
2010-09-16,7.7,7.61,160000000.0
2010-09-17,7.63,7.63,160000000.0
2010-09-20,7.62,7.61,160000000.0
2010-09-21,7.56,7.58,160000000.0
2010-09-27,7.63,7.65,160000000.0
2010-09-28,7.62,7.49,160000000.0
2010-09-29,7.49,7.43,160000000.0
2010-09-30,7.4,7.53,160000000.0
2010-10-08,7.55,7.65,160000000.0
2010-10-11,7.66,7.91,160000000.0
2010-10-12,7.89,7.83,160000000.0
2010-10-13,7.79,7.85,200000000.0
2010-10-14,7.88,7.76,200000000.0
2010-10-15,7.72,7.94,200000000.0
2010-10-18,8.1,8.34,200000000.0
2010-10-19,8.28,8.24,200000000.0
2010-10-20,8.02,8.08,200000000.0
2010-10-21,8.07,7.95,200000000.0
2010-10-22,7.95,7.93,200000000.0
2010-10-25,7.95,8.05,200000000.0
2010-10-26,8.08,7.94,200000000.0
2010-10-27,7.92,7.94,200000000.0
2010-10-28,7.94,8.0,200000000.0
2010-10-29,8.0,7.94,200000000.0
2010-11-01,7.98,8.04,200000000.0
2010-11-02,8.04,8.06,200000000.0
2010-11-03,8.05,7.99,200000000.0
2010-11-04,8.01,8.08,200000000.0
2010-11-05,8.1,8.32,200000000.0
2010-11-08,8.33,8.6,200000000.0
2010-11-09,8.61,8.38,200000000.0
2010-11-10,8.34,8.28,200000000.0
2010-11-11,8.28,8.23,200000000.0
2010-11-12,8.2,7.88,200000000.0
2010-11-15,7.89,8.53,200000000.0
2010-11-16,8.46,8.58,200000000.0
2010-11-17,8.56,8.46,200000000.0
2010-11-18,8.57,8.51,200000000.0
2010-11-19,8.5,8.59,200000000.0
2010-11-22,8.62,8.51,200000000.0
2010-11-23,8.41,8.22,200000000.0
2010-11-24,8.1,8.32,200000000.0
2010-11-25,8.32,8.29,200000000.0
2010-11-26,8.26,8.24,200000000.0
2010-11-29,8.23,8.22,200000000.0
2010-11-30,8.18,8.03,200000000.0
2010-12-01,8.03,8.04,200000000.0
2010-12-02,8.11,8.01,200000000.0
2010-12-03,8.01,8.13,200000000.0
2010-12-06,8.13,8.0,200000000.0
2010-12-07,7.97,7.97,200000000.0
2010-12-08,7.94,7.85,200000000.0
2010-12-09,7.82,7.69,200000000.0
2010-12-10,7.66,7.78,200000000.0
2010-12-13,7.76,7.92,200000000.0
2010-12-14,7.93,7.89,200000000.0
2010-12-15,7.91,7.86,200000000.0
2010-12-16,7.85,7.85,200000000.0
2010-12-17,7.85,7.91,200000000.0
2010-12-20,7.93,7.72,200000000.0
2010-12-21,7.75,7.89,200000000.0
2010-12-22,7.85,7.77,200000000.0
2010-12-23,7.78,7.71,200000000.0
2010-12-24,7.72,7.65,200000000.0
2010-12-27,7.67,7.56,200000000.0
2010-12-28,7.51,7.45,200000000.0
2010-12-29,7.5,7.56,200000000.0
2010-12-30,7.53,7.45,200000000.0
2010-12-31,7.47,7.58,200000000.0
2011-01-04,7.62,7.66,200000000.0
