date,openrecovered,closerecovered,outstandingshares
2018-09-18,19.28,23.14,231143082.0
2018-09-19,25.45,25.45,231143082.0
2018-09-20,28.0,28.0,231143082.0
2018-09-21,30.0,26.17,231143082.0
2018-09-25,25.0,23.71,231143082.0
2018-09-26,23.5,23.45,231143082.0
2018-09-27,23.3,21.46,231143082.0
2018-09-28,21.4,21.26,231143082.0
2018-10-08,20.7,20.23,231143082.0
2018-10-09,20.75,20.74,231143082.0
2018-10-10,20.55,20.57,231143082.0
2018-10-11,19.45,18.51,231143082.0
2018-10-12,18.18,17.98,231143082.0
2018-10-15,18.01,17.91,231143082.0
2018-10-16,17.91,17.64,231143082.0
2018-10-17,18.02,18.29,231143082.0
2018-10-18,18.07,18.3,231143082.0
2018-10-19,17.99,19.39,231143082.0
2018-10-22,19.56,20.37,231143082.0
2018-10-23,20.2,19.63,231143082.0
2018-10-24,19.54,19.49,231143082.0
2018-10-25,18.76,20.13,231143082.0
2018-10-26,20.4,19.67,231143082.0
2018-10-29,19.58,19.7,231143082.0
2018-10-30,19.75,19.77,231143082.0
2018-10-31,20.21,20.62,231143082.0
2018-11-01,20.51,20.29,231143082.0
2018-11-02,20.58,20.78,231143082.0
2018-11-05,21.09,20.16,231143082.0
2018-11-06,19.94,19.1,231143082.0
2018-11-07,19.15,19.06,231143082.0
2018-11-08,19.21,18.86,231143082.0
2018-11-09,18.68,18.82,231143082.0
2018-11-12,18.93,19.28,231143082.0
2018-11-13,18.94,19.23,231143082.0
2018-11-14,19.28,19.26,231143082.0
2018-11-15,19.26,19.77,231143082.0
2018-11-16,19.76,19.68,231143082.0
2018-11-19,19.67,19.7,231143082.0
2018-11-20,19.46,18.88,231143082.0
2018-11-21,18.61,19.05,231143082.0
2018-11-22,19.1,18.91,231143082.0
2018-11-23,18.95,17.97,231143082.0
2018-11-26,17.97,17.92,231143082.0
2018-11-27,18.15,18.16,231143082.0
2018-11-28,18.1,18.33,231143082.0
2018-11-29,18.5,17.66,231143082.0
2018-11-30,17.6,17.6,231143082.0
2018-12-03,18.13,18.6,231143082.0
2018-12-04,18.5,18.48,231143082.0
2018-12-05,18.11,18.18,231143082.0
2018-12-06,18.19,17.93,231143082.0
2018-12-07,17.93,17.93,231143082.0
2018-12-10,17.78,17.45,231143082.0
2018-12-11,17.45,17.6,231143082.0
2018-12-12,17.63,17.62,231143082.0
2018-12-13,17.72,17.81,231143082.0
2018-12-14,17.77,17.34,231143082.0
2018-12-17,17.19,17.46,231143082.0
2018-12-18,17.41,17.44,231143082.0
2018-12-19,17.47,17.34,231143082.0
2018-12-20,17.3,17.43,231143082.0
2018-12-21,17.38,17.7,231143082.0
2018-12-24,17.7,18.3,231143082.0
2018-12-25,18.1,18.44,231143082.0
2018-12-26,18.45,18.08,231143082.0
2018-12-27,18.38,17.66,231143082.0
2018-12-28,17.75,17.52,231143082.0
2019-01-02,17.62,17.58,231143082.0
2019-01-03,17.62,17.0,231143082.0
2019-01-04,16.58,16.93,231143082.0
2019-01-07,17.0,17.25,231143082.0
2019-01-08,17.2,17.02,231143082.0
2019-01-09,17.02,17.1,231143082.0
2019-01-10,16.89,16.88,231143082.0
2019-01-11,16.82,18.03,231143082.0
2019-01-14,18.1,17.53,231143082.0
2019-01-15,17.53,17.62,231143082.0
2019-01-16,17.67,17.63,231143082.0
2019-01-17,17.7,17.18,231143082.0
2019-01-18,17.22,17.35,231143082.0
2019-01-21,17.41,17.5,231143082.0
2019-01-22,17.43,17.7,231143082.0
2019-01-23,17.6,17.76,231143082.0
2019-01-24,17.64,17.76,231143082.0
2019-01-25,17.76,17.24,231143082.0
2019-01-28,17.32,17.28,231143082.0
2019-01-29,17.28,16.74,231143082.0
2019-01-30,16.78,16.77,231143082.0
2019-01-31,17.06,16.72,231143082.0
2019-02-01,16.88,17.11,231143082.0
2019-02-11,17.18,18.18,231143082.0
2019-02-12,18.18,19.29,231143082.0
2019-02-13,19.07,19.85,231143082.0
2019-02-14,20.14,20.03,231143082.0
2019-02-15,20.08,22.03,231143082.0
2019-02-18,22.91,22.73,231143082.0
2019-02-19,22.49,22.0,231143082.0
