date,openrecovered,closerecovered,outstandingshares
2019-09-09,19.42,23.3,42400000.0
2019-09-10,25.63,25.63,42400000.0
2019-09-11,28.19,28.19,42400000.0
2019-09-12,31.01,31.01,42400000.0
2019-09-16,34.11,34.11,42400000.0
2019-09-17,37.52,37.52,42400000.0
2019-09-18,41.27,41.27,42400000.0
2019-09-19,45.4,45.4,42400000.0
2019-09-20,49.94,49.94,42400000.0
2019-09-23,54.93,54.93,42400000.0
2019-09-24,60.42,60.42,42400000.0
2019-09-25,66.46,66.46,42400000.0
2019-09-26,73.11,73.11,42400000.0
2019-09-27,80.42,80.42,42400000.0
2019-09-30,88.46,88.46,42400000.0
2019-10-08,88.9,79.61,42400000.0
2019-10-09,75.7,84.55,42400000.0
2019-10-10,84.32,93.01,42400000.0
2019-10-11,95.55,90.85,42400000.0
2019-10-14,89.83,92.98,42400000.0
2019-10-15,90.0,85.91,42400000.0
2019-10-16,86.6,88.36,42400000.0
2019-10-17,86.0,83.21,42400000.0
2019-10-18,82.51,83.18,42400000.0
2019-10-21,81.8,80.0,42400000.0
2019-10-22,80.3,88.0,42400000.0
2019-10-23,87.0,85.71,42400000.0
2019-10-24,84.53,87.7,42400000.0
2019-10-25,87.31,89.91,42400000.0
2019-10-28,98.8,98.9,42400000.0
2019-10-29,105.0,89.75,42400000.0
2019-10-30,87.0,85.0,42400000.0
2019-10-31,83.02,81.15,42400000.0
2019-11-01,80.0,84.27,42400000.0
2019-11-04,83.89,84.29,42400000.0
2019-11-05,84.01,84.49,42400000.0
2019-11-06,83.95,87.91,42400000.0
2019-11-07,87.0,88.2,42400000.0
2019-11-08,88.47,85.2,42400000.0
2019-11-11,82.08,81.12,42400000.0
2019-11-12,81.38,83.28,42400000.0
2019-11-13,82.3,82.38,42400000.0
2019-11-14,82.26,85.82,42400000.0
2019-11-15,85.52,84.53,42400000.0
2019-11-18,85.15,85.73,42400000.0
2019-11-19,84.59,87.87,42400000.0
2019-11-20,87.0,86.5,42400000.0
2019-11-21,84.55,84.8,42400000.0
2019-11-22,84.0,87.01,42400000.0
2019-11-25,86.86,78.31,42400000.0
2019-11-26,76.99,73.27,42400000.0
2019-11-27,72.8,73.63,42400000.0
2019-11-28,73.18,72.11,42400000.0
