date,openrecovered,closerecovered,outstandingshares
2017-05-11,20.32,22.16,17000000.0
2017-05-12,24.38,24.38,17000000.0
2017-05-15,26.82,26.82,17000000.0
2017-05-16,29.5,29.5,17000000.0
2017-05-17,32.45,32.45,17000000.0
2017-05-18,35.7,35.7,17000000.0
2017-05-19,39.27,39.27,17000000.0
2017-05-22,43.2,43.2,17000000.0
2017-05-23,42.0,44.55,17000000.0
2017-05-24,43.06,49.01,17000000.0
2017-05-25,48.0,48.12,17000000.0
2017-05-26,51.0,52.93,17000000.0
2017-05-31,58.22,48.8,17000000.0
2017-06-01,47.39,46.66,17000000.0
2017-06-02,44.51,45.3,17000000.0
2017-06-05,47.0,44.52,17000000.0
2017-06-06,42.1,43.9,17000000.0
2017-06-07,44.58,46.01,17000000.0
2017-06-08,45.32,44.6,17000000.0
2017-06-09,44.09,43.62,17000000.0
2017-06-12,42.59,40.75,17000000.0
2017-06-13,40.5,44.83,17000000.0
2017-06-14,44.4,43.75,17000000.0
2017-06-15,43.12,45.25,17000000.0
2017-06-16,45.0,43.94,17000000.0
2017-06-19,43.43,43.86,17000000.0
2017-06-20,43.9,42.21,17000000.0
2017-06-21,42.0,42.54,17000000.0
2017-06-22,42.11,41.02,17000000.0
2017-06-23,40.95,40.65,17000000.0
2017-06-26,40.66,41.03,17000000.0
2017-06-27,41.04,40.63,17000000.0
2017-06-28,40.28,39.28,17000000.0
2017-06-29,39.25,39.42,17000000.0
2017-06-30,39.25,40.18,17000000.0
2017-07-03,40.27,40.6,17000000.0
2017-07-04,40.55,40.72,17000000.0
2017-07-05,40.58,41.49,17000000.0
2017-07-06,41.49,42.06,17000000.0
2017-07-07,41.9,43.17,17000000.0
2017-07-10,41.82,40.96,17000000.0
2017-07-11,40.5,39.9,17000000.0
2017-07-12,39.92,41.04,17000000.0
2017-07-13,40.76,39.89,17000000.0
2017-07-14,40.0,39.72,17000000.0
2017-07-17,39.3,35.75,17000000.0
2017-07-18,35.0,35.25,17000000.0
2017-07-19,35.03,34.87,17000000.0
2017-07-20,34.89,34.93,17000000.0
2017-07-21,34.8,34.43,17000000.0
2017-07-24,34.41,34.95,17000000.0
2017-07-25,34.97,35.72,17000000.0
2017-07-26,35.5,35.61,17000000.0
2017-07-27,35.5,36.78,17000000.0
2017-07-28,36.6,37.85,17000000.0
2017-07-31,37.49,37.92,17000000.0
2017-08-01,37.62,37.38,17000000.0
2017-08-02,37.4,37.33,17000000.0
2017-08-03,37.18,37.7,17000000.0
2017-08-04,37.75,38.64,17000000.0
2017-08-07,39.07,38.66,17000000.0
2017-08-08,38.42,38.26,17000000.0
2017-08-09,38.26,37.25,17000000.0
2017-08-10,37.21,37.0,17000000.0
2017-08-11,36.85,35.98,17000000.0
2017-08-14,35.74,36.53,17000000.0
2017-08-15,36.51,36.88,17000000.0
2017-08-16,37.0,37.45,17000000.0
2017-08-17,37.27,37.02,17000000.0
2017-08-18,36.77,37.55,17000000.0
2017-08-21,37.6,38.2,17000000.0
2017-08-22,38.2,38.35,17000000.0
2017-08-23,38.34,38.8,17000000.0
2017-08-24,38.51,38.92,17000000.0
2017-08-25,38.6,40.18,17000000.0
2017-08-28,40.31,41.31,17000000.0
2017-08-29,41.18,41.68,17000000.0
2017-08-30,41.28,40.76,17000000.0
2017-08-31,40.56,41.81,17000000.0
2017-09-01,41.85,41.32,17000000.0
2017-09-04,41.11,40.53,17000000.0
2017-09-05,40.39,40.93,17000000.0
2017-09-06,40.65,40.7,17000000.0
2017-09-07,40.68,40.75,17000000.0
2017-09-08,40.7,40.85,17000000.0
2017-09-11,40.96,42.24,17000000.0
2017-09-12,42.11,40.86,17000000.0
2017-09-13,40.84,40.7,17000000.0
2017-09-14,40.7,40.65,17000000.0
2017-09-15,40.69,39.89,17000000.0
2017-09-18,39.4,40.7,17000000.0
2017-09-19,40.94,40.87,17000000.0
2017-09-20,40.88,41.7,17000000.0
2017-09-21,41.68,40.8,17000000.0
2017-09-22,40.15,40.93,17000000.0
2017-09-25,40.87,40.55,17000000.0
2017-09-26,40.53,39.88,17000000.0
2017-09-27,40.0,40.15,17000000.0
2017-09-28,40.24,41.21,17000000.0
2017-09-29,41.31,42.08,17000000.0
2017-10-09,43.19,41.85,17000000.0
2017-10-10,41.68,42.45,17000000.0
2017-10-11,42.28,41.4,17000000.0
2017-10-12,41.25,41.61,17000000.0
2017-10-13,41.6,43.06,17000000.0
2017-10-16,42.85,41.4,17000000.0
