date,openrecovered,closerecovered,outstandingshares
2017-11-21,68.26,81.91,25000000.0
2017-11-22,90.1,90.1,25000000.0
2017-11-23,99.11,99.11,25000000.0
2017-11-24,105.02,89.2,25000000.0
2017-11-27,86.05,91.89,25000000.0
2017-11-28,89.8,90.26,25000000.0
2017-11-29,90.0,86.91,25000000.0
2017-11-30,87.0,86.1,25000000.0
2017-12-01,85.2,84.96,25000000.0
2017-12-04,84.0,76.94,25000000.0
2017-12-05,75.99,73.07,25000000.0
2017-12-06,72.88,74.37,25000000.0
2017-12-07,73.71,72.04,25000000.0
2017-12-08,71.93,73.08,25000000.0
2017-12-11,72.97,73.14,25000000.0
2017-12-12,73.14,70.8,25000000.0
2017-12-13,70.91,71.09,25000000.0
2017-12-14,71.05,72.44,25000000.0
2017-12-15,71.8,71.02,25000000.0
2017-12-18,71.05,69.8,25000000.0
2017-12-19,69.87,70.1,25000000.0
2017-12-20,70.26,68.48,25000000.0
2017-12-21,68.16,67.58,25000000.0
2017-12-22,67.32,67.16,25000000.0
2017-12-25,67.19,65.73,25000000.0
2017-12-26,65.64,68.34,25000000.0
2017-12-27,68.19,69.77,25000000.0
2017-12-28,68.98,69.29,25000000.0
2017-12-29,69.27,68.5,25000000.0
2018-01-02,68.52,68.54,25000000.0
2018-01-03,68.55,67.21,25000000.0
2018-01-04,67.27,66.62,25000000.0
2018-01-05,66.74,67.12,25000000.0
2018-01-08,67.28,69.09,25000000.0
2018-01-09,69.0,68.24,25000000.0
2018-01-10,68.0,66.43,25000000.0
2018-01-11,66.43,67.08,25000000.0
2018-01-12,66.9,67.64,25000000.0
2018-01-15,67.43,65.24,25000000.0
2018-01-16,65.1,66.11,25000000.0
2018-01-17,66.3,68.35,25000000.0
2018-01-18,68.01,67.62,25000000.0
2018-01-19,67.04,67.42,25000000.0
2018-01-22,67.44,68.89,25000000.0
2018-01-23,68.3,68.24,25000000.0
2018-01-24,68.2,68.77,25000000.0
2018-01-25,68.58,68.61,25000000.0
2018-01-26,68.12,66.7,25000000.0
2018-01-29,66.73,65.95,25000000.0
2018-01-30,65.65,66.13,25000000.0
2018-01-31,66.25,62.81,25000000.0
2018-02-01,62.81,59.71,25000000.0
2018-02-02,59.12,58.97,25000000.0
2018-02-05,57.98,58.07,25000000.0
2018-02-06,57.35,56.26,25000000.0
2018-02-07,57.41,56.79,25000000.0
2018-02-08,56.5,56.86,25000000.0
2018-02-09,55.86,54.38,25000000.0
2018-02-12,54.99,55.53,25000000.0
2018-02-13,56.0,55.13,25000000.0
2018-02-14,55.26,54.96,25000000.0
2018-02-22,55.53,55.77,25000000.0
2018-02-23,55.8,56.86,25000000.0
2018-02-26,57.6,57.92,25000000.0
2018-02-27,57.92,57.16,25000000.0
2018-02-28,56.83,56.45,25000000.0
2018-03-01,56.03,56.55,25000000.0
2018-03-02,56.16,56.49,25000000.0
2018-03-05,56.18,56.76,25000000.0
2018-03-06,57.17,57.55,25000000.0
2018-03-07,57.66,56.83,25000000.0
2018-03-08,56.9,57.69,25000000.0
2018-03-09,57.8,58.68,25000000.0
2018-03-12,58.69,58.92,25000000.0
2018-03-13,58.8,57.76,25000000.0
2018-03-14,57.78,57.91,25000000.0
2018-03-15,57.75,56.0,25000000.0
2018-03-16,55.99,55.68,25000000.0
2018-03-19,55.69,56.29,25000000.0
2018-03-20,55.5,56.02,25000000.0
2018-03-21,56.21,56.75,25000000.0
2018-03-22,56.71,56.65,25000000.0
2018-03-23,54.89,50.99,25000000.0
2018-03-26,49.79,50.32,25000000.0
2018-03-27,50.84,52.23,25000000.0
2018-03-28,51.0,51.18,25000000.0
2018-03-29,51.39,52.19,25000000.0
2018-03-30,52.38,52.28,25000000.0
2018-04-02,52.39,52.08,25000000.0
2018-04-03,50.95,50.98,25000000.0
2018-04-04,51.12,53.91,25000000.0
