date,openrecovered,closerecovered,outstandingshares
2024-11-07,187.0,137.13,13920000.0
2024-11-08,145.8,132.9,13920000.0
2024-11-11,122.0,126.03,13920000.0
2024-11-12,123.99,119.09,13920000.0
2024-11-13,116.5,119.88,13920000.0
2024-11-14,117.56,110.54,13920000.0
2024-11-15,108.5,107.61,13920000.0
2024-11-18,110.05,111.99,13920000.0
2024-11-19,110.93,111.89,13920000.0
2024-11-20,111.88,112.0,13920000.0
2024-11-21,112.04,115.16,13920000.0
2024-11-22,112.78,105.78,13920000.0
2024-11-25,103.61,98.33,13920000.0
2024-11-26,98.25,98.5,13920000.0
2024-11-27,96.1,95.02,13920000.0
2024-11-28,96.0,92.02,13920000.0
2024-11-29,91.88,92.39,13920000.0
2024-12-02,92.03,92.89,13920000.0
2024-12-03,92.5,93.22,13920000.0
2024-12-04,92.96,90.39,13920000.0
2024-12-05,90.28,92.88,13920000.0
2024-12-06,92.7,92.63,13920000.0
2024-12-09,92.68,97.33,13920000.0
2024-12-10,100.7,95.77,13920000.0
2024-12-11,94.5,93.62,13920000.0
2024-12-12,93.66,92.91,13920000.0
2024-12-13,92.03,91.1,13920000.0
2024-12-16,90.98,92.3,13920000.0
2024-12-17,90.91,90.04,13920000.0
2024-12-18,90.04,89.01,13920000.0
2024-12-19,88.5,88.13,13920000.0
2024-12-20,88.0,89.17,13920000.0
2024-12-23,88.92,85.77,13920000.0
2024-12-24,85.76,90.78,13920000.0
2024-12-25,89.08,87.16,13920000.0
2024-12-26,87.1,89.95,13920000.0
2024-12-27,89.01,88.79,13920000.0
2024-12-30,88.79,86.91,13920000.0
2024-12-31,87.0,83.48,13920000.0
2025-01-02,83.0,80.51,13920000.0
2025-01-03,80.5,76.31,13920000.0
2025-01-06,76.36,76.24,13920000.0
2025-01-07,76.24,78.3,13920000.0
2025-01-08,77.08,78.23,13920000.0
2025-01-09,77.89,80.8,13920000.0
2025-01-10,80.02,78.72,13920000.0
2025-01-13,76.51,79.4,13920000.0
2025-01-14,79.4,82.31,13920000.0
2025-01-15,82.0,83.09,13920000.0
2025-01-16,83.47,87.0,13920000.0
2025-01-17,85.99,85.44,13920000.0
2025-01-20,86.42,88.88,13920000.0
2025-01-21,88.88,85.22,13920000.0
2025-01-22,85.25,92.16,13920000.0
2025-01-23,91.81,89.79,13920000.0
2025-01-24,88.88,88.17,13920000.0
2025-01-27,88.18,83.44,13920000.0
2025-02-05,83.94,83.81,13920000.0
2025-02-06,83.6,86.49,13920000.0
2025-02-07,86.14,87.38,13920000.0
2025-02-10,87.09,87.65,13920000.0
2025-02-11,87.5,87.6,13920000.0
2025-02-12,87.6,87.11,13920000.0
2025-02-13,87.11,84.0,13920000.0
2025-02-14,84.58,87.37,13920000.0
2025-02-17,86.6,87.75,13920000.0
2025-02-18,87.03,85.0,13920000.0
2025-02-19,84.35,87.78,13920000.0
2025-02-20,87.8,87.18,13920000.0
2025-02-21,87.28,87.38,13920000.0
2025-02-24,86.93,85.56,13920000.0
2025-02-25,84.71,84.56,13920000.0
2025-02-26,84.9,84.75,13920000.0
2025-02-27,84.75,84.71,13920000.0
2025-02-28,84.29,83.07,13920000.0
2025-03-03,82.89,83.09,13920000.0
2025-03-04,82.5,84.49,13920000.0
2025-03-05,84.11,83.46,13920000.0
2025-03-06,83.42,85.42,13920000.0
2025-03-07,85.12,86.78,13920000.0
2025-03-10,87.07,87.59,13920000.0
2025-03-11,86.59,87.44,13920000.0
2025-03-12,87.48,89.4,13920000.0
2025-03-13,89.77,88.22,13920000.0
2025-03-14,88.3,88.28,13920000.0
2025-03-17,88.26,93.2,13920000.0
2025-03-18,92.75,95.29,13920000.0
2025-03-19,95.0,92.04,13920000.0
2025-03-20,92.29,94.59,13920000.0
2025-03-21,94.0,90.04,13920000.0
2025-03-24,89.1,86.7,13920000.0
2025-03-25,86.55,85.56,13920000.0
2025-03-26,85.02,85.45,13920000.0
2025-03-27,85.5,85.8,13920000.0
2025-03-28,85.32,83.81,13920000.0
2025-03-31,83.81,84.85,13920000.0
2025-04-01,84.83,85.88,13920000.0
2025-04-02,86.5,84.25,13920000.0
2025-04-03,83.38,83.62,13920000.0
2025-04-07,78.02,67.39,13920000.0
