date,openrecovered,closerecovered,outstandingshares
2022-08-09,60.5,61.02,22360408.000000004
2022-08-10,58.0,56.35,22360408.000000004
2022-08-11,55.91,58.68,22360408.000000004
2022-08-12,58.0,54.3,22360408.000000004
2022-08-15,53.0,51.83,22360408.000000004
2022-08-16,52.02,51.2,22360408.000000004
2022-08-17,51.2,50.89,22360408.000000004
2022-08-18,50.6,51.5,22360408.000000004
2022-08-19,51.75,51.67,22360408.000000004
2022-08-22,51.95,50.24,22360408.000000004
2022-08-23,50.1,50.19,22360408.000000004
2022-08-24,50.7,50.15,22360408.000000004
2022-08-25,50.3,47.03,22360408.000000004
2022-08-26,47.03,45.8,22360408.000000004
2022-08-29,45.85,46.08,22360408.000000004
2022-08-30,46.36,45.73,22360408.000000004
2022-08-31,45.73,43.0,22360408.000000004
2022-09-01,42.74,42.11,22360408.000000004
2022-09-02,42.42,43.25,22360408.000000004
2022-09-05,43.4,42.51,22360408.000000004
2022-09-06,42.51,42.6,22360408.000000004
2022-09-07,42.45,44.18,22360408.000000004
2022-09-08,44.4,48.34,22360408.000000004
2022-09-09,47.5,48.84,22360408.000000004
2022-09-13,50.01,48.85,22360408.000000004
2022-09-14,47.11,50.0,22360408.000000004
2022-09-15,49.87,49.74,22360408.000000004
2022-09-16,48.8,48.86,22360408.000000004
2022-09-19,48.88,50.2,22360408.000000004
2022-09-20,50.2,51.61,22360408.000000004
2022-09-21,51.0,52.44,22360408.000000004
2022-09-22,52.03,54.14,22360408.000000004
2022-09-23,54.4,55.66,22360408.000000004
2022-09-26,55.29,54.2,22360408.000000004
2022-09-27,54.46,56.87,22360408.000000004
2022-09-28,55.72,54.3,22360408.000000004
2022-09-29,55.23,54.49,22360408.000000004
2022-09-30,53.85,52.56,22360408.000000004
2022-10-10,52.9,51.63,22360408.000000004
2022-10-11,51.63,53.14,22360408.000000004
2022-10-12,53.27,57.85,22360408.000000004
2022-10-13,57.0,57.33,22360408.000000004
2022-10-14,57.74,57.65,22360408.000000004
2022-10-17,56.9,58.9,22360408.000000004
2022-10-18,58.4,58.73,22360408.000000004
2022-10-19,58.1,57.0,22360408.000000004
2022-10-20,56.22,56.12,22360408.000000004
2022-10-21,56.65,56.73,22360408.000000004
2022-10-24,56.8,56.2,22360408.000000004
2022-10-25,56.08,58.01,22360408.000000004
2022-10-26,57.0,59.4,22360408.000000004
2022-10-27,58.28,56.6,22360408.000000004
2022-10-28,56.0,53.0,22360408.000000004
2022-10-31,53.0,52.72,22360408.000000004
2022-11-01,53.6,53.24,22360408.000000004
2022-11-02,53.38,55.0,22360408.000000004
2022-11-03,55.0,54.9,22360408.000000004
2022-11-04,54.9,56.37,22360408.000000004
2022-11-07,56.3,56.2,22360408.000000004
2022-11-08,56.2,55.07,22360408.000000004
2022-11-09,55.5,53.7,22360408.000000004
2022-11-10,53.28,52.38,22360408.000000004
2022-11-11,53.79,51.34,22360408.000000004
2022-11-14,51.34,53.26,22360408.000000004
2022-11-15,53.78,54.0,22360408.000000004
2022-11-16,53.99,52.94,22360408.000000004
2022-11-17,53.0,54.07,22360408.000000004
2022-11-18,53.5,54.05,22360408.000000004
2022-11-21,53.0,55.79,22360408.000000004
2022-11-22,55.5,54.71,22360408.000000004
2022-11-23,54.76,54.45,22360408.000000004
2022-11-24,54.0,53.94,22360408.000000004
2022-11-25,54.4,52.6,22360408.000000004
2022-11-28,51.75,53.35,22360408.000000004
2022-11-29,53.07,53.7,22360408.000000004
2022-11-30,54.07,53.21,22360408.000000004
2022-12-01,54.5,52.11,22360408.000000004
2022-12-02,51.5,52.4,22360408.000000004
2022-12-05,53.0,52.2,22360408.000000004
2022-12-06,52.16,51.38,22360408.000000004
2022-12-07,51.0,50.61,22360408.000000004
2022-12-08,50.46,49.3,22360408.000000004
2022-12-09,48.41,49.71,22360408.000000004
2022-12-12,49.98,50.16,22360408.000000004
2022-12-13,49.51,49.48,22360408.000000004
2022-12-14,49.65,48.89,22360408.000000004
2022-12-15,48.89,49.05,22360408.000000004
2022-12-16,49.05,49.02,22360408.000000004
2022-12-19,48.3,49.79,22360408.000000004
2022-12-20,50.78,50.56,22360408.000000004
2022-12-21,50.85,50.7,22360408.000000004
2022-12-22,50.9,49.05,22360408.000000004
2022-12-23,49.75,49.86,22360408.000000004
2022-12-26,50.03,50.8,22360408.000000004
2022-12-27,51.01,50.8,22360408.000000004
2022-12-28,50.15,50.4,22360408.000000004
2022-12-29,49.9,50.28,22360408.000000004
2022-12-30,49.93,49.88,22360408.000000004
2023-01-03,49.88,50.08,22360408.000000004
2023-01-04,50.08,50.27,22360408.000000004
2023-01-05,50.27,50.93,22360408.000000004
2023-01-06,51.27,50.33,22360408.000000004
2023-01-09,50.1,49.75,22360408.000000004
2023-01-10,49.4,48.22,22360408.000000004
2023-01-11,48.11,47.91,22360408.000000004
2023-01-12,47.86,48.05,22360408.000000004
2023-01-13,48.49,48.05,22360408.000000004
2023-01-16,47.97,47.66,22360408.000000004
2023-01-17,47.95,47.67,22360408.000000004
2023-01-18,47.8,48.58,22360408.000000004
2023-01-19,48.28,48.89,22360408.000000004
2023-01-20,48.87,48.88,22360408.000000004
2023-01-30,48.88,48.3,22360408.000000004
2023-01-31,48.29,47.75,22360408.000000004
2023-02-01,47.99,48.65,22360408.000000004
2023-02-02,48.87,48.91,22360408.000000004
2023-02-03,48.55,49.33,22360408.000000004
2023-02-06,49.65,49.98,22360408.000000004
2023-02-07,49.97,52.85,22360408.000000004
2023-02-08,52.56,51.71,22360408.000000004
2023-02-09,51.35,57.8,23347199.999999996
2023-02-10,58.88,61.02,23347199.999999996
2023-02-13,59.98,60.4,23347199.999999996
2023-02-14,60.05,56.85,23347199.999999996
2023-02-15,57.28,57.08,23347199.999999996
2023-02-16,56.88,53.4,23347199.999999996
2023-02-17,53.56,52.36,23347199.999999996
2023-02-20,52.5,53.3,23347199.999999996
2023-02-21,53.3,52.73,23347199.999999996
2023-02-22,52.32,52.15,23347199.999999996
2023-02-23,52.15,51.6,23347199.999999996
