date,openrecovered,closerecovered,outstandingshares
2019-07-22,59.1,50.2,51568507.0
2019-07-23,40.16,43.89,51568507.0
2019-07-24,43.9,46.72,51568507.0
2019-07-25,48.0,49.07,51568507.0
2019-07-26,48.2,45.23,51568507.0
2019-07-29,45.97,50.2,51568507.0
2019-07-30,50.7,50.41,51568507.0
2019-07-31,50.8,51.93,51568507.0
2019-08-01,52.5,57.6,51568507.0
2019-08-02,62.0,69.12,51568507.0
2019-08-05,73.0,72.15,51568507.0
2019-08-06,68.0,62.98,51568507.0
2019-08-07,65.0,65.5,51568507.0
2019-08-08,66.0,63.5,51568507.0
2019-08-09,63.77,59.51,51568507.0
2019-08-12,59.5,56.5,51568507.0
2019-08-13,56.0,58.46,51568507.0
2019-08-14,59.88,58.59,51568507.0
2019-08-15,56.4,59.07,51568507.0
2019-08-16,59.58,58.84,51568507.0
2019-08-19,58.94,59.7,51568507.0
2019-08-20,59.23,57.77,51568507.0
2019-08-21,57.36,52.27,51568507.0
2019-08-22,52.27,51.15,51568507.0
2019-08-23,51.43,47.76,51568507.0
2019-08-26,47.15,48.46,51568507.0
2019-08-27,48.77,48.95,51568507.0
2019-08-28,48.68,47.45,51568507.0
2019-08-29,47.11,48.11,51568507.0
2019-08-30,48.32,48.69,51568507.0
2019-09-02,49.55,49.43,51568507.0
2019-09-03,49.21,53.38,51568507.0
2019-09-04,53.3,52.12,51568507.0
2019-09-05,53.05,53.54,51568507.0
2019-09-06,52.9,50.69,51568507.0
2019-09-09,51.44,51.22,51568507.0
2019-09-10,51.21,51.89,51568507.0
2019-09-11,51.5,52.25,51568507.0
2019-09-12,52.2,50.01,51568507.0
2019-09-16,50.05,49.88,51568507.0
2019-09-17,49.52,48.09,51568507.0
2019-09-18,48.76,47.03,51568507.0
2019-09-19,46.95,47.86,51568507.0
2019-09-20,47.61,47.91,51568507.0
2019-09-23,47.69,47.17,51568507.0
2019-09-24,47.17,49.08,51568507.0
2019-09-25,49.33,47.35,51568507.0
2019-09-26,47.4,43.11,51568507.0
2019-09-27,43.11,43.5,51568507.0
2019-09-30,43.32,40.67,51568507.0
2019-10-08,40.25,38.52,51568507.0
2019-10-09,38.8,39.85,51568507.0
2019-10-10,40.18,40.03,51568507.0
2019-10-11,40.01,39.4,51568507.0
2019-10-14,39.59,40.39,51568507.0
2019-10-15,40.08,39.5,51568507.0
2019-10-16,39.51,37.95,51568507.0
2019-10-17,37.71,38.18,51568507.0
2019-10-18,38.41,39.21,51568507.0
2019-10-21,38.83,37.54,51568507.0
2019-10-22,37.68,37.87,51568507.0
2019-10-23,37.9,40.3,51568507.0
2019-10-24,39.61,39.72,51568507.0
2019-10-25,39.66,38.78,51568507.0
2019-10-28,39.0,39.79,51568507.0
2019-10-29,40.4,39.96,51568507.0
2019-10-30,39.18,38.39,51568507.0
2019-10-31,38.5,36.49,51568507.0
2019-11-01,36.54,36.69,51568507.0
2019-11-04,37.0,36.51,51568507.0
2019-11-05,36.48,35.15,51568507.0
2019-11-06,35.17,34.56,51568507.0
2019-11-07,34.68,34.75,51568507.0
2019-11-08,34.87,34.99,51568507.0
2019-11-11,34.77,32.6,51568507.0
2019-11-12,32.82,32.8,51568507.0
2019-11-13,32.95,32.98,51568507.0
2019-11-14,32.98,33.82,51568507.0
2019-11-15,33.58,34.12,51568507.0
2019-11-18,34.12,33.84,51568507.0
2019-11-19,33.63,34.15,51568507.0
2019-11-20,34.29,32.85,51568507.0
2019-11-21,32.8,32.01,51568507.0
2019-11-22,32.29,32.05,51568507.0
2019-11-25,31.99,30.96,51568507.0
2019-11-26,30.99,31.13,51568507.0
2019-11-27,31.13,31.29,51568507.0
2019-11-28,31.33,31.67,51568507.0
2019-11-29,31.6,32.29,51568507.0
2019-12-02,32.3,31.84,51568507.0
2019-12-03,31.58,30.93,51568507.0
2019-12-04,30.7,31.08,51568507.0
2019-12-05,31.17,31.24,51568507.0
2019-12-06,31.32,31.5,51568507.0
2019-12-09,31.9,33.99,51568507.0
2019-12-10,33.81,36.8,51568507.0
2019-12-11,36.0,35.3,51568507.0
2019-12-12,35.35,35.52,51568507.0
2019-12-13,35.98,35.13,51568507.0
2019-12-16,35.3,36.14,51568507.0
2019-12-17,36.35,37.21,51568507.0
2019-12-18,38.05,38.91,51568507.0
2019-12-19,38.39,38.03,51568507.0
2019-12-20,38.06,37.6,51568507.0
2019-12-23,38.8,37.0,51568507.0
2019-12-24,37.01,37.8,51568507.0
2019-12-25,37.51,39.49,51568507.0
2019-12-26,39.49,39.56,51568507.0
2019-12-27,39.66,38.78,51568507.0
2019-12-30,38.0,38.03,51568507.0
2019-12-31,38.0,38.09,51568507.0
2020-01-02,38.25,38.97,51568507.0
2020-01-03,39.02,39.49,51568507.0
2020-01-06,39.48,40.18,51568507.0
2020-01-07,40.35,40.13,51568507.0
2020-01-08,39.97,40.9,51568507.0
2020-01-09,41.08,41.0,51568507.0
2020-01-10,41.2,40.2,51568507.0
2020-01-13,39.99,40.99,51568507.0
2020-01-14,41.09,42.75,51568507.0
2020-01-15,42.42,41.56,51568507.0
2020-01-16,41.81,43.7,51568507.0
2020-01-17,44.66,51.0,51568507.0
2020-01-20,50.7,48.34,51568507.0
2020-01-21,47.89,53.04,51568507.0
2020-01-22,52.0,51.5,54600000.0
2020-01-23,51.0,50.0,54600000.0
2020-02-03,41.71,40.0,54600000.0
2020-02-04,41.3,45.22,54600000.0
2020-02-05,47.89,51.9,54600000.0
2020-02-06,54.4,52.35,54600000.0
2020-02-07,54.5,54.37,54600000.0
2020-02-10,53.4,56.0,54600000.0
2020-02-11,54.78,51.75,54600000.0
2020-02-12,51.46,53.08,54600000.0
2020-02-13,53.16,53.2,54600000.0
2020-02-14,53.53,50.55,54600000.0
2020-02-17,50.65,52.21,54600000.0
2020-02-18,54.2,52.49,54600000.0
2020-02-19,52.49,50.55,54600000.0
2020-02-20,50.6,49.1,54600000.0
2020-02-21,49.34,49.76,54600000.0
