date,openrecovered,closerecovered,outstandingshares
2010-03-18,37.1,35.73,10800000.0
2010-03-19,35.79,36.97,10800000.0
2010-03-22,35.85,36.04,10800000.0
2010-03-23,35.48,35.2,10800000.0
2010-03-24,35.19,36.21,10800000.0
2010-03-25,36.01,37.45,10800000.0
2010-03-26,36.88,36.42,10800000.0
2010-03-29,36.47,37.03,10800000.0
2010-03-30,36.88,37.86,10800000.0
2010-03-31,37.83,38.18,10800000.0
2010-04-01,38.18,38.18,10800000.0
2010-04-02,37.83,37.59,10800000.0
2010-04-06,37.77,38.72,10800000.0
2010-04-07,38.51,40.04,10800000.0
2010-04-08,39.6,38.58,10800000.0
2010-04-09,38.66,38.77,10800000.0
2010-04-12,38.98,39.45,10800000.0
2010-04-13,39.42,37.19,10800000.0
2010-04-14,36.56,37.61,10800000.0
2010-04-15,37.61,37.61,10800000.0
2010-04-16,36.5,36.37,10800000.0
2010-04-19,36.2,35.6,10800000.0
2010-04-20,35.67,36.12,10800000.0
2010-04-21,36.25,36.95,10800000.0
2010-04-22,36.96,37.05,10800000.0
2010-04-23,37.0,36.78,10800000.0
2010-04-26,36.81,37.49,10800000.0
2010-04-27,37.21,35.8,10800000.0
2010-04-28,35.08,35.65,10800000.0
2010-04-29,35.8,35.04,10800000.0
2010-04-30,34.7,33.0,10800000.0
2010-05-04,32.5,32.7,10800000.0
2010-05-05,33.16,33.56,10800000.0
2010-05-06,33.09,32.35,10800000.0
2010-05-07,31.8,31.82,10800000.0
2010-05-10,31.86,30.65,10800000.0
2010-05-11,31.35,30.27,10800000.0
2010-05-12,29.99,28.87,10800000.0
2010-05-13,28.79,29.26,10800000.0
2010-05-14,29.0,29.47,10800000.0
2010-05-17,28.75,28.02,10800000.0
2010-05-18,28.0,28.4,10800000.0
2010-05-19,28.01,28.85,10800000.0
2010-05-20,28.68,28.78,10800000.0
2010-05-21,28.14,29.89,10800000.0
2010-05-24,29.71,31.09,10800000.0
2010-05-25,30.8,30.61,10800000.0
2010-05-26,30.61,30.54,10800000.0
2010-05-27,30.57,31.3,10800000.0
2010-05-28,31.48,30.9,10800000.0
2010-05-31,30.73,29.86,10800000.0
2010-06-01,29.81,28.9,10800000.0
2010-06-02,28.87,29.74,10800000.0
2010-06-03,29.75,30.05,10800000.0
2010-06-04,29.96,30.3,10800000.0
2010-06-07,29.85,30.97,10800000.0
2010-06-08,31.0,31.27,10800000.0
2010-06-09,31.44,31.53,10800000.0
2010-06-10,31.52,31.73,10800000.0
2010-06-11,31.91,31.68,10800000.0
2010-06-17,31.68,30.7,10800000.0
2010-06-18,28.5,28.38,13500000.0
2010-06-21,28.2,29.1,13500000.0
2010-06-22,29.0,29.17,13500000.0
2010-06-23,29.2,29.1,13500000.0
