date,openrecovered,closerecovered,outstandingshares
2011-03-10,26.03,28.8,21400000.0
2011-03-11,27.5,28.0,21400000.0
2011-03-14,27.79,26.88,21400000.0
2011-03-15,26.92,27.16,21400000.0
2011-03-16,26.95,27.54,21400000.0
2011-03-17,27.1,26.23,21400000.0
2011-03-18,26.5,26.84,21400000.0
2011-03-21,26.79,29.52,21400000.0
2011-03-22,29.85,30.6,21400000.0
2011-03-23,30.05,31.96,21400000.0
2011-03-24,31.2,31.0,21400000.0
2011-03-25,31.0,31.06,21400000.0
2011-03-28,31.05,30.1,21400000.0
2011-03-29,29.8,27.4,21400000.0
2011-03-30,27.2,27.14,21400000.0
2011-03-31,27.19,27.9,21400000.0
2011-04-01,27.82,27.82,21400000.0
2011-04-06,27.11,27.15,21400000.0
2011-04-07,27.17,28.14,21400000.0
2011-04-08,27.99,27.96,21400000.0
2011-04-11,28.0,27.26,21400000.0
2011-04-12,27.01,27.09,21400000.0
2011-04-13,27.0,27.46,21400000.0
2011-04-14,27.38,28.05,21400000.0
2011-04-15,27.83,29.37,21400000.0
2011-04-18,29.02,28.83,21400000.0
2011-04-19,28.79,29.07,21400000.0
2011-04-20,29.16,28.72,21400000.0
2011-04-21,28.6,28.0,21400000.0
2011-04-22,27.8,27.48,21400000.0
2011-04-25,27.35,27.77,21400000.0
2011-04-26,27.58,28.88,21400000.0
2011-04-27,28.58,27.81,21400000.0
2011-04-28,27.81,27.81,21400000.0
2011-04-29,26.5,26.54,21400000.0
2011-05-03,25.8,24.6,21400000.0
2011-05-04,24.5,23.98,21400000.0
2011-05-05,23.71,23.88,21400000.0
2011-05-06,23.88,23.26,21400000.0
2011-05-09,23.15,23.24,21400000.0
2011-05-10,23.2,23.64,21400000.0
2011-05-11,23.7,24.09,21400000.0
2011-05-12,23.95,23.26,21400000.0
2011-05-13,23.05,23.8,21400000.0
2011-05-16,23.98,23.4,21400000.0
2011-05-17,23.4,23.5,21400000.0
2011-05-18,23.41,23.38,21400000.0
2011-05-19,23.33,23.52,21400000.0
2011-05-20,23.52,23.18,21400000.0
2011-05-23,23.2,21.3,21400000.0
2011-05-24,21.01,20.92,21400000.0
2011-05-25,20.92,20.55,21400000.0
2011-05-26,20.6,20.35,21400000.0
