date,openrecovered,closerecovered,outstandingshares
2024-12-31,8.13,9.21,838943942.0
2025-01-02,8.2,8.69,838943942.0
2025-01-03,8.42,7.54,838943942.0
2025-01-06,7.28,7.44,838943942.0
2025-01-07,7.37,7.11,838943942.0
2025-01-08,7.05,7.82,838943942.0
2025-01-09,7.83,8.6,838943942.0
2025-01-10,8.65,7.93,838943942.0
2025-01-13,7.59,7.37,838943942.0
2025-01-14,7.38,7.76,838943942.0
2025-01-15,7.69,7.37,838943942.0
2025-01-16,7.39,7.3,838943942.0
2025-01-17,7.29,7.13,838943942.0
2025-01-20,7.16,7.23,838943942.0
2025-01-21,7.2,7.51,838943942.0
2025-01-22,7.35,7.24,838943942.0
2025-01-23,7.33,7.22,838943942.0
2025-01-24,7.2,7.24,838943942.0
2025-01-27,7.24,7.06,838943942.0
2025-02-05,7.06,7.07,838943942.0
2025-02-06,7.06,7.11,838943942.0
2025-02-07,7.1,7.29,838943942.0
2025-02-10,7.21,7.27,838943942.0
2025-02-11,7.27,7.17,838943942.0
2025-02-12,7.17,7.14,838943942.0
2025-02-13,7.13,7.09,838943942.0
2025-02-14,7.06,7.03,838943942.0
2025-02-17,7.03,7.13,838943942.0
2025-02-18,7.1,6.94,838943942.0
2025-02-19,6.92,6.97,838943942.0
2025-02-20,6.95,6.92,838943942.0
2025-02-21,6.93,6.89,838943942.0
2025-02-24,6.86,6.91,838943942.0
2025-02-25,6.87,6.95,838943942.0
2025-02-26,6.95,6.9,838943942.0
2025-02-27,6.9,6.88,838943942.0
2025-02-28,6.86,6.92,838943942.0
2025-03-03,6.85,6.86,838943942.0
2025-03-04,6.83,6.85,838943942.0
2025-03-05,6.83,6.83,838943942.0
2025-03-06,6.84,6.86,838943942.0
2025-03-07,6.84,6.82,838943942.0
2025-03-10,6.82,6.75,838943942.0
2025-03-11,6.72,6.67,838943942.0
2025-03-12,6.66,6.7,838943942.0
2025-03-13,6.69,6.61,838943942.0
2025-03-14,6.61,6.66,838943942.0
2025-03-17,6.66,6.69,838943942.0
2025-03-18,6.7,6.8,838943942.0
2025-03-19,6.73,6.71,838943942.0
2025-03-20,6.7,6.69,838943942.0
2025-03-21,6.69,6.64,838943942.0
2025-03-24,6.63,6.55,838943942.0
2025-03-25,6.56,6.59,838943942.0
2025-03-26,6.56,6.66,838943942.0
2025-03-27,6.6,6.92,838943942.0
2025-03-28,6.85,6.72,838943942.0
2025-03-31,6.66,6.95,838943942.0
2025-04-01,6.9,6.95,838943942.0
2025-04-02,6.93,6.82,838943942.0
2025-04-03,6.77,7.07,838943942.0
2025-04-07,6.71,6.37,838943942.0
2025-04-08,6.39,7.01,838943942.0
2025-04-09,7.06,7.34,838943942.0
2025-04-10,7.28,7.32,838943942.0
2025-04-11,7.21,7.24,838943942.0
2025-04-14,7.27,7.59,838943942.0
2025-04-15,7.55,7.36,838943942.0
2025-04-16,7.31,7.36,838943942.0
2025-04-17,7.26,7.13,838943942.0
2025-04-18,7.07,7.08,838943942.0
2025-04-21,7.11,7.18,838943942.0
2025-04-22,7.16,7.45,838943942.0
2025-04-23,7.37,7.28,838943942.0
2025-04-24,7.23,7.1,838943942.0
2025-04-25,7.07,7.12,838943942.0
2025-04-28,7.13,6.91,838943942.0
2025-04-29,6.9,6.93,838943942.0
2025-04-30,6.93,6.88,838943942.0
2025-05-06,6.91,7.07,838943942.0
2025-05-07,7.1,7.03,838943942.0
2025-05-08,7.0,7.03,838943942.0
2025-05-09,7.03,6.92,838943942.0
2025-05-12,6.96,7.04,838943942.0
2025-05-13,7.16,7.04,838943942.0
2025-05-14,7.02,7.49,838943942.0
2025-05-15,7.49,7.3,838943942.0
2025-05-16,7.28,7.18,838943942.0
2025-05-19,7.17,7.19,838943942.0
2025-05-20,7.17,7.19,838943942.0
2025-05-21,7.18,7.14,838943942.0
2025-05-22,7.1,7.08,838943942.0
2025-05-23,7.06,7.0,838943942.0
2025-05-26,6.98,7.01,838943942.0
2025-05-27,6.98,7.01,838943942.0
2025-05-28,7.0,7.0,838943942.0
2025-05-29,6.95,7.05,838943942.0
2025-05-30,7.04,7.09,838943942.0
2025-06-03,7.09,7.06,838943942.0
2025-06-04,7.06,7.06,838943942.0
2025-06-05,7.06,7.03,838943942.0
2025-06-06,7.02,7.02,838943942.0
2025-06-09,7.02,7.07,838943942.0
2025-06-10,7.07,7.04,838943942.0
2025-06-11,7.03,7.06,838943942.0
2025-06-12,7.05,7.07,838943942.0
2025-06-13,7.03,6.89,838943942.0
2025-06-16,6.83,6.85,838943942.0
2025-06-17,6.85,6.82,838943942.0
2025-06-18,6.81,6.84,838943942.0
2025-06-19,6.81,6.66,838943942.0
2025-06-20,6.66,6.71,838943942.0
2025-06-23,6.69,6.71,838943942.0
2025-06-24,6.72,6.77,838943942.0
2025-06-25,6.77,6.78,838943942.0
2025-06-26,6.78,6.73,838943942.0
2025-06-27,6.7,6.73,838943942.0
2025-06-30,6.7,6.73,858765260.0
2025-07-01,6.73,6.76,858765260.0
2025-07-02,6.77,6.76,858765260.0
2025-07-03,6.75,6.77,858765260.0
2025-07-04,6.75,6.76,858765260.0
2025-07-07,6.88,7.02,858765260.0
2025-07-08,6.96,6.96,858765260.0
2025-07-09,6.95,6.95,858765260.0
2025-07-10,6.94,6.98,858765260.0
2025-07-11,7.0001767400000015,6.959829900000001,858765260.0
2025-07-14,6.939656480000001,6.94974319,858765260.0
2025-07-15,6.94974319,6.889222930000001,858765260.0
2025-07-16,6.86904951,6.909396350000001,858765260.0
2025-07-17,6.919483060000001,6.909396350000001,858765260.0
2025-07-18,6.909396350000001,6.909396350000001,858765260.0
2025-07-21,6.919483060000001,6.94974319,858765260.0
2025-07-22,6.959829900000001,6.959829900000001,858765260.0
2025-07-23,6.959829900000001,6.939656480000001,858765260.0
2025-07-24,6.919483060000001,6.99009003,858765260.0
2025-07-25,6.99009003,6.969916610000001,858765260.0
2025-07-28,6.959829900000001,6.9295697700000005,858765260.0
2025-07-29,6.9295697700000005,6.89930964,858765260.0
2025-07-30,6.889222930000001,6.889222930000001,858765260.0
2025-07-31,6.879136220000001,6.7681824100000005,858765260.0
