date,openrecovered,closerecovered,outstandingshares
2017-03-15,11.8,14.16,21450000.0
2017-03-16,15.58,15.58,21450000.0
2017-03-17,17.14,17.14,21450000.0
2017-03-20,18.85,18.85,21450000.0
2017-03-21,20.74,20.74,21450000.0
2017-03-22,22.81,22.81,21450000.0
2017-03-23,25.09,25.09,21450000.0
2017-03-24,27.6,27.6,21450000.0
2017-03-27,30.36,30.36,21450000.0
2017-03-28,33.4,33.4,21450000.0
2017-03-29,36.74,36.74,21450000.0
2017-03-30,40.41,40.41,21450000.0
2017-03-31,44.45,44.45,21450000.0
2017-04-05,46.15,45.9,21450000.0
2017-04-06,45.02,48.8,21450000.0
2017-04-07,48.0,45.4,21450000.0
2017-04-10,44.4,40.95,21450000.0
2017-04-11,40.46,43.13,21450000.0
2017-04-12,42.34,41.69,21450000.0
2017-04-13,41.26,41.18,21450000.0
2017-04-14,40.59,40.04,21450000.0
2017-04-17,38.55,37.73,21450000.0
2017-04-18,37.95,37.18,21450000.0
2017-04-19,37.3,38.49,21450000.0
2017-04-20,38.3,37.0,21450000.0
2017-04-21,36.98,36.4,21450000.0
2017-04-24,35.88,34.78,21450000.0
2017-04-25,34.8,34.8,21450000.0
2017-04-26,34.86,35.44,21450000.0
2017-04-27,35.43,37.5,21450000.0
2017-04-28,37.5,37.46,21450000.0
2017-05-02,37.1,36.86,21450000.0
2017-05-03,37.06,37.4,21450000.0
2017-05-04,37.12,35.8,21450000.0
2017-05-05,35.78,35.56,21450000.0
2017-05-08,35.5,34.64,21450000.0
2017-05-09,34.5,35.29,21450000.0
2017-05-10,35.21,34.2,21450000.0
2017-05-11,33.85,34.56,21450000.0
2017-05-12,34.39,34.57,21450000.0
2017-05-15,34.8,34.45,21450000.0
2017-05-16,34.08,35.64,21450000.0
2017-05-17,35.41,35.84,21450000.0
2017-05-18,35.52,35.0,21450000.0
2017-05-19,34.97,34.21,21450000.0
2017-05-22,34.26,31.47,21450000.0
2017-05-23,31.15,30.26,21450000.0
2017-05-24,30.03,31.54,21450000.0
2017-05-25,31.7,32.35,21450000.0
2017-05-26,31.79,31.75,21450000.0
2017-05-31,33.01,31.59,21450000.0
2017-06-01,30.96,29.37,21450000.0
2017-06-02,28.99,30.31,21450000.0
2017-06-05,30.55,30.54,21450000.0
2017-06-06,30.11,30.49,21450000.0
2017-06-07,30.68125944,31.55700405,21450000.0
2017-06-08,31.56707008,31.23489109,21450000.0
2017-06-09,31.4060136,31.38588154,21450000.0
2017-06-12,30.97317431,29.94643925,21450000.0
2017-06-13,29.6947885,30.69132547,21450000.0
2017-06-14,30.69132547,30.52020296,21450000.0
2017-06-15,30.51013693,31.32548536,21450000.0
2017-06-16,31.19462697,31.0033724,21450000.0
2017-06-19,31.11409873,31.23489109,21450000.0
2017-06-20,31.29528727,30.81211783,21450000.0
2017-06-21,30.75172165,30.71145753,21450000.0
2017-06-22,30.72152356,29.83571292,21450000.0
2017-06-23,29.6947885,29.78538277,21450000.0
2017-06-26,29.67465644,29.93637322,21450000.0
2017-06-27,29.85584498,29.9967694,21450000.0
2017-06-28,29.92630719,30.04709955,21450000.0
2017-06-29,29.77531674,30.31888236,21450000.0
2017-06-30,30.20815603,30.63092929,21450000.0
2017-07-03,30.69132547,30.88258004,21450000.0
2017-07-04,30.88258004,30.8020518,21450000.0
2017-07-05,30.66112738,31.47647581,21450000.0
2017-07-06,31.62746626,31.62746626,21450000.0
2017-07-07,31.55700405,32.36228645,21450000.0
2017-07-10,32.20122997,30.76178768,21450000.0
2017-07-11,30.65106135,30.12762779,21450000.0
2017-07-12,30.15782588,30.64099532,21450000.0
2017-07-13,30.5000709,30.01690146,21450000.0
2017-07-14,30.02696749,29.7954488,21450000.0
2017-07-17,29.21161906,26.81590392,21450000.0
2017-07-18,26.56425317,26.82596995,21450000.0
2017-07-19,26.69511156,26.98702643,21450000.0
2017-07-20,27.178281,26.73537568,21450000.0
2017-07-21,26.52398905,26.2723383,21450000.0
2017-07-24,25.59791429,26.46359287,21450000.0
2017-07-25,26.25220624,26.32266845,21450000.0
2017-07-26,26.6749795,26.05088564,21450000.0
2017-07-27,26.09114976,27.35946954,21450000.0
2017-07-28,27.59098823,26.92663025,21450000.0
2017-07-31,26.95682834,27.00715849,21450000.0
2017-08-01,26.9769604,27.32927145,21450000.0
2017-08-02,27.32927145,27.04742261,21450000.0
2017-08-03,27.0776207,27.28900733,21450000.0
2017-08-04,27.36953557,26.98702643,21450000.0
2017-08-07,26.98702643,27.06755467,21450000.0
2017-08-08,27.01722452,27.02729055,21450000.0
2017-08-09,26.98702643,27.06755467,21450000.0
2017-08-10,27.00715849,26.9769604,21450000.0
2017-08-11,26.76557377,26.24214021,21450000.0
2017-08-14,26.24214021,26.8763001,21450000.0
2017-08-15,27.08768673,27.21854512,21450000.0
2017-08-16,27.21854512,27.5809222,21450000.0
2017-08-17,27.56079014,27.56079014,21450000.0
2017-08-18,27.43999778,27.15814894,21450000.0
2017-08-21,27.13801688,27.73191265,21450000.0
2017-08-22,27.83257295,27.55072411,21450000.0
2017-08-23,27.54065808,27.67151647,21450000.0
2017-08-24,27.67151647,27.43999778,21450000.0
2017-08-25,27.3796016,28.25534621,21450000.0
2017-08-28,28.25534621,29.40287363,21450000.0
2017-08-29,29.191487,29.24181715,21450000.0
2017-08-30,29.11095876,28.97003434,21450000.0
2017-08-31,29.191487,30.07729764,21450000.0
2017-09-01,30.0974297,30.17795794,21450000.0
2017-09-04,30.06723161,30.3994106,21450000.0
2017-09-05,30.3994106,30.18802397,21450000.0
2017-09-06,30.0974297,29.81558086,21450000.0
2017-09-07,29.75518468,29.86591101,21450000.0
2017-09-08,29.54379805,29.50353393,21450000.0
2017-09-11,29.40287363,29.97663734,21450000.0
2017-09-12,30.00683543,29.10089273,21450000.0
2017-09-13,29.17135494,29.50353393,21450000.0
2017-09-14,29.50353393,29.33241142,21450000.0
2017-09-15,29.36260951,28.70831756,21450000.0
2017-09-18,28.76871374,28.83917595,21450000.0
2017-09-19,28.76871374,28.7888458,21450000.0
2017-09-20,29.55386408,29.35254348,21450000.0
2017-09-21,29.35254348,28.93983625,21450000.0
2017-09-22,28.77877977,29.02036449,21450000.0
2017-09-25,28.81904389,28.93983625,21450000.0
2017-09-26,28.77877977,28.95996831,21450000.0
2017-09-27,28.4868649,28.8895061,21450000.0
