date,openrecovered,closerecovered,outstandingshares
2010-12-03,46.0,43.02,24000000.0
2010-12-06,40.88,38.72,24000000.0
2010-12-07,36.18,36.38,24000000.0
2010-12-08,35.95,35.88,24000000.0
2010-12-09,35.11,33.51,24000000.0
2010-12-10,33.07,34.55,24000000.0
2010-12-13,34.31,35.58,24000000.0
2010-12-14,35.82,36.98,24000000.0
2010-12-15,36.58,35.86,24000000.0
2010-12-16,35.88,36.86,24000000.0
2010-12-17,36.8,37.18,24000000.0
2010-12-20,37.31,38.04,24000000.0
2010-12-21,37.96,37.7,24000000.0
2010-12-22,37.8,36.63,24000000.0
2010-12-23,36.51,35.3,24000000.0
2010-12-24,34.96,34.98,24000000.0
2010-12-27,34.8,33.85,24000000.0
2010-12-28,33.5,34.05,24000000.0
2010-12-29,34.08,35.46,24000000.0
2010-12-30,35.4,35.14,24000000.0
2010-12-31,35.02,35.5,24000000.0
2011-01-04,35.8,36.25,24000000.0
2011-01-05,36.0,35.58,24000000.0
2011-01-06,35.5,34.6,24000000.0
2011-01-07,34.49,34.21,24000000.0
2011-01-10,34.0,33.55,24000000.0
2011-01-11,33.18,34.02,24000000.0
2011-01-12,34.15,34.02,24000000.0
2011-01-13,34.02,33.3,24000000.0
2011-01-14,33.3,31.0,24000000.0
2011-01-17,30.85,29.6,24000000.0
2011-01-18,29.36,29.85,24000000.0
2011-01-19,29.95,30.2,24000000.0
2011-01-20,30.19,28.38,24000000.0
2011-01-21,28.3,28.55,24000000.0
2011-01-24,28.61,28.59,24000000.0
2011-01-25,28.47,29.1,24000000.0
2011-01-26,29.1,29.64,24000000.0
2011-01-27,29.44,29.8,24000000.0
2011-01-28,29.8,29.83,24000000.0
2011-01-31,29.71,29.57,24000000.0
2011-02-01,29.48,29.42,24000000.0
2011-02-09,29.02,28.88,24000000.0
2011-02-10,28.51,29.94,24000000.0
2011-02-11,29.97,30.2,24000000.0
2011-02-14,30.3,30.89,24000000.0
2011-02-15,30.9,30.4,24000000.0
2011-02-16,30.16,30.9,24000000.0
2011-02-17,30.93,31.16,24000000.0
2011-02-18,30.85,31.65,24000000.0
2011-02-21,31.6,31.94,24000000.0
2011-02-22,31.93,30.97,24000000.0
2011-02-23,30.58,31.1,24000000.0
2011-02-24,30.96,31.23,24000000.0
2011-02-25,31.7,32.05,24000000.0
2011-02-28,31.95,32.1,24000000.0
2011-03-01,32.0,32.19,24000000.0
2011-03-02,32.1,31.71,24000000.0
2011-03-03,31.55,29.51,30000000.0
2011-03-04,29.55,29.45,30000000.0
2011-03-07,29.4,29.66,30000000.0
2011-03-08,29.75,29.66,30000000.0
2011-03-09,29.68,29.9,30000000.0
2011-03-10,29.88,29.79,30000000.0
2011-03-11,29.88,29.78,30000000.0
2011-03-14,29.78,30.09,30000000.0
2011-03-15,30.13,29.6,30000000.0
2011-03-16,29.88,29.97,30000000.0
2011-03-17,29.81,29.19,30000000.0
2011-03-18,29.3,29.46,30000000.0
2011-03-21,29.47,28.83,30000000.0
2011-03-22,28.83,28.63,30000000.0
2011-03-23,28.67,28.88,30000000.0
2011-03-24,28.88,28.91,30000000.0
2011-03-25,29.0,28.97,30000000.0
2011-03-28,28.97,28.58,30000000.0
2011-03-29,28.85,27.82,30000000.0
2011-03-30,27.86,27.98,30000000.0
2011-03-31,27.99,28.6,30000000.0
2011-04-01,28.6,29.58,30000000.0
2011-04-06,29.58,29.31,30000000.0
2011-04-07,29.5,29.1,30000000.0
2011-04-08,29.02,29.24,30000000.0
2011-04-11,29.26,29.7,30000000.0
2011-04-12,29.78,29.3,30000000.0
2011-04-13,29.32,30.77,30000000.0
2011-04-14,30.78,32.25,30000000.0
2011-04-15,32.26,31.97,30000000.0
2011-04-18,31.9,30.95,30000000.0
2011-04-19,30.55,29.76,30000000.0
2011-04-20,29.62,29.88,30000000.0
2011-04-21,30.32,31.33,30000000.0
2011-04-22,31.4,30.7,30000000.0
2011-04-25,30.68,29.81,30000000.0
2011-04-26,29.81,29.24,30000000.0
2011-04-27,29.48,28.55,30000000.0
2011-04-28,28.55,28.16,30000000.0
2011-04-29,29.28,28.94,30000000.0
2011-05-03,28.39,29.26,30000000.0
2011-05-04,29.11,28.4,30000000.0
2011-05-05,28.4,28.59,30000000.0
2011-05-06,28.58,29.3,30000000.0
2011-05-09,29.28,29.86,30000000.0
2011-05-10,29.96,29.8,30000000.0
2011-05-11,29.8,29.28,30000000.0
2011-05-12,29.13,29.25,30000000.0
2011-05-13,29.2,29.05,30000000.0
2011-05-16,29.15,29.05,30000000.0
2011-05-17,29.0,29.03,30000000.0
2011-05-18,28.85,29.34,30000000.0
2011-05-19,29.34,29.34,30000000.0
2011-05-20,29.3,28.61,30000000.0
2011-05-23,28.4,27.32,30000000.0
2011-05-24,27.32,27.8,30000000.0
2011-05-25,27.9,27.18,30000000.0
2011-05-26,27.3,27.19,30000000.0
2011-05-27,27.18,27.16,30000000.0
2011-05-30,27.28,26.02,30000000.0
2011-05-31,26.0,26.3,30000000.0
2011-06-01,26.4,26.52,30000000.0
2011-06-02,26.01,25.68,30000000.0
2011-06-03,25.74,26.12,30000000.0
2011-06-07,26.13,26.23,30000000.0
2011-06-08,26.3,26.29,30000000.0
2011-06-09,26.36,25.89,30000000.0
2011-06-10,25.89,25.6,30000000.0
2011-06-13,25.55,25.38,30000000.0
2011-06-14,25.28,25.95,30000000.0
2011-06-15,25.95,25.62,30000000.0
2011-06-16,25.37,25.04,30000000.0
2011-06-17,24.91,25.0,30000000.0
2011-06-20,25.0,24.39,30000000.0
2011-06-21,24.28,24.95,30000000.0
2011-06-22,24.89,24.91,30000000.0
2011-06-23,25.08,26.67,30000000.0
2011-06-24,26.3,26.92,30000000.0
2011-06-27,27.1,27.27,30000000.0
2011-06-28,27.27,27.75,30000000.0
2011-06-29,27.459048,28.277364,54000000.0
2011-06-30,28.3864728,28.277364,54000000.0
2011-07-01,28.2955488,28.18644,54000000.0
2011-07-04,27.913668,28.368288,54000000.0
2011-07-05,28.6774296,29.8958112,54000000.0
2011-07-06,29.8958112,29.6957784,54000000.0
2011-07-07,29.5139304,29.3866368,54000000.0
2011-07-08,29.1138648,28.8956472,54000000.0
2011-07-11,28.913832,29.2957128,54000000.0
2011-07-12,29.186604,28.2591792,54000000.0
2011-07-13,28.2591792,28.8956472,54000000.0
2011-07-14,29.004756,29.368452,54000000.0
2011-07-15,29.2411584,29.7139632,54000000.0
2011-07-18,30.00492,30.4959096,54000000.0
2011-07-19,30.3868008,30.7868664,54000000.0
2011-07-20,31.0596384,30.0412896,54000000.0
2011-07-21,30.00492,29.2593432,54000000.0
2011-07-22,29.3320824,29.3502672,54000000.0
2011-07-25,29.3502672,27.73182,54000000.0
2011-07-26,27.73182,28.18644,54000000.0
2011-07-27,28.004592,28.368288,54000000.0
2011-07-28,28.0591464,28.004592,54000000.0
2011-07-29,28.004592,28.277364,54000000.0
2011-08-01,28.18644,28.368288,54000000.0
2011-08-02,28.1318856,27.9682224,54000000.0
2011-08-03,27.549972,28.8592776,54000000.0
2011-08-04,28.6956144,28.6774296,54000000.0
2011-08-05,27.640896,27.7500048,54000000.0
2011-08-08,27.2953848,25.640568,54000000.0
2011-08-09,24.731328,24.822252,54000000.0
2011-08-10,25.3859808,25.3314264,54000000.0
2011-08-11,24.6949584,25.5860136,54000000.0
2011-08-12,25.6223832,26.186112,54000000.0
2011-08-15,26.640732,26.6043624,54000000.0
2011-08-16,26.82258,26.36796,54000000.0
2011-08-17,26.5316232,26.549808,54000000.0
2011-08-18,26.6589168,26.095188,54000000.0
2011-08-19,25.91334,26.9862432,54000000.0
2011-08-22,26.913504,26.7498408,54000000.0
2011-08-23,26.913504,27.3499392,54000000.0
2011-08-24,27.4772328,27.73182,54000000.0
2011-08-25,27.6590808,27.7500048,54000000.0
2011-08-26,27.7136352,27.5317872,54000000.0
2011-08-29,27.549972,27.1135368,54000000.0
2011-08-30,27.2408304,26.8953192,54000000.0
2011-08-31,26.640732,26.5134384,54000000.0
2011-09-01,26.5134384,26.3497752,54000000.0
2011-09-02,26.2588512,25.6041984,54000000.0
2011-09-05,25.6041984,24.8768064,54000000.0
2011-09-06,24.4403712,24.4949256,54000000.0
2011-09-07,24.54948,25.0768392,54000000.0
2011-09-08,25.4041656,24.5858496,54000000.0
2011-09-09,24.6222192,24.09486,54000000.0
2011-09-13,24.1494144,26.5134384,54000000.0
2011-09-14,27.2044608,27.8591136,54000000.0
2011-09-15,27.8045592,28.004592,54000000.0
2011-09-16,27.9500376,28.2046248,54000000.0
2011-09-19,27.913668,27.0589824,54000000.0
2011-09-20,26.640732,28.7137992,54000000.0
2011-09-21,28.2228096,29.4957456,54000000.0
2011-09-22,29.0774952,28.459212,54000000.0
2011-09-23,27.913668,28.6774296,54000000.0
2011-09-26,28.2046248,27.8045592,54000000.0
2011-09-27,27.8772984,28.4046576,54000000.0
2011-09-28,28.4773968,27.822744,54000000.0
2011-09-29,27.2772,25.0768392,54000000.0
2011-09-30,25.0768392,25.0768392,54000000.0
2011-10-10,25.3859808,24.6949584,54000000.0
2011-10-11,25.4405352,24.9495456,54000000.0
2011-10-12,24.913176,26.4770688,54000000.0
2011-10-13,26.4225144,28.095516,54000000.0
2011-10-14,27.8772984,27.822744,54000000.0
2011-10-17,27.9500376,28.8410928,54000000.0
2011-10-18,28.5319512,28.095516,54000000.0
2011-10-19,28.2046248,27.095352,54000000.0
2011-10-20,27.095352,26.0224488,54000000.0
2011-10-21,26.0224488,25.2950568,54000000.0
2011-10-24,25.4405352,27.4408632,54000000.0
2011-10-25,27.4408632,28.3319184,54000000.0
2011-10-26,28.1500704,28.5137664,54000000.0
2011-10-27,28.6228752,29.186604,54000000.0
2011-10-28,29.7867024,29.4411912,54000000.0
2011-10-31,29.641224,29.641224,54000000.0
2011-11-01,29.277528,29.2957128,54000000.0
2011-11-02,28.550136,32.2234656,54000000.0
2011-11-03,35.4421752,35.4421752,54000000.0
2011-11-04,36.6241872,38.18808,54000000.0
2011-11-07,37.9698624,37.187916,54000000.0
2011-11-08,37.6970904,36.096828,54000000.0
2011-11-09,36.278676,39.7156032,54000000.0
2011-11-10,39.7883424,38.006232,54000000.0
2011-11-11,37.8971232,37.2424704,54000000.0
2011-11-14,37.642536,38.1517104,54000000.0
2011-11-15,37.8425688,38.551776,54000000.0
2011-11-16,38.5154064,36.4059696,54000000.0
2011-11-17,36.6969264,37.4061336,54000000.0
2011-11-18,36.915144,35.1512184,54000000.0
2011-11-21,35.0784792,34.732968,54000000.0
2011-11-22,34.732968,34.732968,54000000.0
2011-11-23,34.732968,34.8057072,54000000.0
2011-11-24,34.187424,35.5876536,54000000.0
2011-11-25,35.2057728,33.8782824,54000000.0
2011-11-28,34.5329352,34.1328696,54000000.0
2011-11-29,34.732968,34.8602616,54000000.0
2011-11-30,34.55112,31.36878,54000000.0
2011-12-01,32.368944,31.2414864,54000000.0
2011-12-02,30.91416,31.641552,54000000.0
2011-12-05,31.5688128,30.3868008,54000000.0
2011-12-06,30.186768,31.3869648,54000000.0
2011-12-07,31.186932,32.096172,54000000.0
2011-12-08,31.5869976,32.2416504,54000000.0
2011-12-09,31.8415848,31.7506608,54000000.0
2011-12-12,31.3142256,29.9685504,54000000.0
2011-12-13,29.4048216,28.368288,54000000.0
