date,openrecovered,closerecovered,outstandingshares
2011-03-09,27.11,25.75,77600000.0
2011-03-10,24.5,24.85,77600000.0
2011-03-11,24.97,23.97,77600000.0
2011-03-14,23.79,23.67,77600000.0
2011-03-15,23.47,23.95,77600000.0
2011-03-16,23.8,23.87,77600000.0
2011-03-17,23.5,22.84,77600000.0
2011-03-18,23.16,22.7,77600000.0
2011-03-21,22.81,23.38,77600000.0
2011-03-22,23.4,23.82,77600000.0
2011-03-23,23.9,23.76,77600000.0
2011-03-24,23.76,23.25,77600000.0
2011-03-25,23.25,23.25,77600000.0
2011-03-28,23.52,23.66,77600000.0
2011-03-29,23.7,22.69,77600000.0
2011-03-30,22.89,24.09,77600000.0
2011-03-31,23.99,24.32,77600000.0
2011-04-01,24.11,24.75,77600000.0
2011-04-06,24.75,24.84,77600000.0
2011-04-07,24.7,25.38,77600000.0
2011-04-08,25.39,25.17,77600000.0
2011-04-11,25.17,25.17,77600000.0
2011-04-12,25.19,24.2,77600000.0
2011-04-13,24.04,24.4,77600000.0
2011-04-14,24.5,23.87,77600000.0
2011-04-15,23.89,23.56,77600000.0
2011-04-18,23.3,23.45,77600000.0
2011-04-19,23.35,23.12,77600000.0
2011-04-20,23.26,23.34,77600000.0
2011-04-21,23.46,23.77,77600000.0
2011-04-22,23.76,23.01,77600000.0
2011-04-25,23.08,22.23,77600000.0
2011-04-26,22.23,21.67,77600000.0
2011-04-27,21.78,21.09,77600000.0
2011-04-28,21.15,20.39,77600000.0
2011-04-29,20.42,20.95,77600000.0
2011-05-03,21.06,20.94,77600000.0
2011-05-04,20.7,20.03,77600000.0
2011-05-05,20.03,20.01,77600000.0
2011-05-06,19.9,19.4,77600000.0
2011-05-09,19.4,19.4,77600000.0
2011-05-10,19.65,21.06,77600000.0
2011-05-11,20.6,20.91,77600000.0
2011-05-12,20.52,20.33,77600000.0
2011-05-13,20.18,20.75,77600000.0
2011-05-16,20.81,20.78,77600000.0
2011-05-17,20.52,20.99,77600000.0
2011-05-18,20.91,20.75,77600000.0
2011-05-19,20.84,20.51,77600000.0
2011-05-20,20.56,20.15,77600000.0
