date,openrecovered,closerecovered,outstandingshares
2017-05-24,9.11,10.93,82770000.0
2017-05-25,12.02,12.02,82770000.0
2017-05-26,13.22,13.22,82770000.0
2017-05-31,14.54,14.54,82770000.0
2017-06-01,15.99,15.99,82770000.0
2017-06-02,17.59,17.59,82770000.0
2017-06-05,19.35,19.35,82770000.0
2017-06-06,19.18,21.1,82770000.0
2017-06-07,20.1,23.21,82770000.0
2017-06-08,23.7,21.28,82770000.0
2017-06-09,20.0,19.2,82770000.0
2017-06-12,18.5,18.6,82770000.0
2017-06-13,18.86,18.33,82770000.0
2017-06-14,18.26,17.81,82770000.0
2017-06-15,17.83,17.82,82770000.0
2017-06-16,17.68,17.28,82770000.0
2017-06-19,17.18,17.28,82770000.0
2017-06-20,17.28,17.16,82770000.0
2017-06-21,17.19,17.74,82770000.0
2017-06-22,17.59,16.89,82770000.0
2017-06-23,16.65,15.97,82770000.0
2017-06-26,15.88,16.01,82770000.0
2017-06-27,16.01,15.84,82770000.0
2017-06-28,15.69,15.18,82770000.0
2017-06-29,15.13,15.16,82770000.0
2017-06-30,15.07,15.32,82770000.0
2017-07-03,15.23,15.42,82770000.0
2017-07-04,15.41,15.38,82770000.0
2017-07-05,15.3,16.05,82770000.0
2017-07-06,16.0,16.07,82770000.0
2017-07-07,15.91,16.09,82770000.0
2017-07-10,15.88,15.2,82770000.0
2017-07-11,15.1,15.04,82770000.0
2017-07-12,14.99,14.79,82770000.0
2017-07-13,14.78,14.54,82770000.0
2017-07-14,14.55,14.37,82770000.0
2017-07-17,14.22,12.93,82770000.0
2017-07-18,12.75,13.01,82770000.0
2017-07-19,12.93,13.06,82770000.0
2017-07-20,13.04,13.16,82770000.0
2017-07-21,13.08,12.97,82770000.0
2017-07-24,12.83,13.13,82770000.0
2017-07-25,13.13,13.09,82770000.0
2017-07-26,13.15,12.92,82770000.0
2017-07-27,12.92,13.25,82770000.0
2017-07-28,13.2,13.11,82770000.0
2017-07-31,13.11,13.12,82770000.0
2017-08-01,13.12,13.07,82770000.0
2017-08-02,13.03,12.85,82770000.0
2017-08-03,12.8,12.92,82770000.0
2017-08-04,12.87,12.81,82770000.0
2017-08-07,12.81,13.94,82770000.0
2017-08-08,13.7,13.94,82770000.0
2017-08-09,13.87,13.54,82770000.0
2017-08-10,13.53,13.32,82770000.0
2017-08-11,13.28,12.95,82770000.0
2017-08-14,12.85,13.07,82770000.0
2017-08-15,13.1,13.31,82770000.0
2017-08-16,13.3,13.51,82770000.0
2017-08-17,13.49,13.43,82770000.0
2017-08-18,13.3,13.44,82770000.0
2017-08-21,13.46,13.74,82770000.0
2017-08-22,13.71,13.49,82770000.0
2017-08-23,13.56,13.6,82770000.0
2017-08-24,13.5,13.71,82770000.0
2017-08-25,13.6,14.61,82770000.0
2017-08-28,14.85,14.73,82770000.0
2017-08-29,14.56,14.9,82770000.0
2017-08-30,14.69,14.46,82770000.0
2017-08-31,14.46,14.88,82770000.0
2017-09-01,14.92,14.72,82770000.0
2017-09-04,14.77,14.46,82770000.0
2017-09-05,14.41,14.44,82770000.0
2017-09-06,14.35,14.24,82770000.0
2017-09-07,14.25,14.22,82770000.0
2017-09-08,14.18,14.51,82770000.0
2017-09-11,14.58,14.64,82770000.0
2017-09-12,14.66,14.33,82770000.0
2017-09-13,14.32,14.37,82770000.0
2017-09-14,14.37,14.29,82770000.0
2017-09-15,14.29,14.36,82770000.0
2017-09-18,14.3,14.37,82770000.0
2017-09-19,14.46,14.53,82770000.0
2017-09-20,14.53,14.62,82770000.0
2017-09-21,14.62,14.41,82770000.0
2017-09-22,14.31,14.42,82770000.0
2017-09-25,14.37,14.31,82770000.0
2017-09-26,14.2,13.51,82770000.0
2017-09-27,13.51,13.5,82770000.0
2017-09-28,13.53,13.31,82770000.0
2017-09-29,13.35,13.46,82770000.0
2017-10-09,13.66,13.55,82770000.0
2017-10-10,13.62,13.91,82770000.0
2017-10-11,13.91,13.91,82770000.0
2017-10-12,13.9,14.12,82770000.0
2017-10-13,14.22,14.23,82770000.0
2017-10-16,14.23,13.64,82770000.0
2017-10-17,13.65,13.81,82770000.0
2017-10-18,13.81,13.62,82770000.0
2017-10-19,13.55,13.25,82770000.0
2017-10-20,13.25,13.66,82770000.0
2017-10-23,13.58,13.74,82770000.0
2017-10-24,13.66,13.61,82770000.0
2017-10-25,13.61,14.18,82770000.0
2017-10-26,14.06,14.18,82770000.0
2017-10-27,14.15,13.94,82770000.0
2017-10-30,13.87,13.36,82770000.0
2017-10-31,13.38,13.88,82770000.0
2017-11-01,13.8,14.0,82770000.0
2017-11-02,13.98,13.92,82770000.0
2017-11-03,13.92,14.12,82770000.0
2017-11-06,14.12,14.68,82770000.0
2017-11-07,14.52,14.43,82770000.0
2017-11-08,14.48,14.42,82770000.0
2017-11-09,14.35,14.28,82770000.0
2017-11-10,14.21,14.45,82770000.0
2017-11-13,14.46,14.26,82770000.0
2017-11-14,14.21,13.8,82770000.0
2017-11-15,13.78,13.66,82770000.0
2017-11-16,13.7,13.58,82770000.0
2017-11-17,13.58,12.83,82770000.0
2017-11-20,12.72,12.91,82770000.0
2017-11-21,12.85,12.75,82770000.0
2017-11-22,12.65,12.71,82770000.0
2017-11-23,12.64,12.21,82770000.0
2017-11-24,12.26,12.22,82770000.0
2017-11-27,12.2,12.12,82770000.0
2017-11-28,12.19,12.34,82770000.0
2017-11-29,12.25,12.18,82770000.0
2017-11-30,12.1,12.23,82770000.0
2017-12-01,12.25,12.33,82770000.0
2017-12-04,12.21,11.96,82770000.0
2017-12-05,11.93,11.63,82770000.0
2017-12-06,11.64,11.71,82770000.0
2017-12-07,11.71,11.56,82770000.0
2017-12-08,11.56,11.7,82770000.0
2017-12-11,11.71,11.77,82770000.0
2017-12-12,11.77,11.42,82770000.0
