date,openrecovered,closerecovered,outstandingshares
2024-09-26,30.25,39.37,35490279.0
2024-09-27,39.2,50.64,35490279.0
2024-09-30,59.0,181.0,35490279.0
2024-10-08,280.02,228.01,35490279.0
2024-10-09,160.16,80.99,35490279.0
2024-10-10,87.98,80.37,35490279.0
2024-10-11,75.55,68.62,35490279.0
2024-10-14,71.0,82.34,35490279.0
2024-10-15,88.5,98.81,35490279.0
2024-10-16,101.68,81.0,35490279.0
2024-10-17,76.51,79.42,35490279.0
2024-10-18,72.93,77.55,35490279.0
2024-10-21,75.0,76.6,35490279.0
2024-10-22,77.19,90.78,35490279.0
2024-10-23,84.0,81.0,35490279.0
2024-10-24,78.0,77.51,35490279.0
2024-10-25,77.33,79.84,35490279.0
2024-10-28,77.63,77.75,35490279.0
2024-10-29,80.5,76.81,35490279.0
2024-10-30,73.49,71.31,35490279.0
2024-10-31,71.0,69.34,35490279.0
2024-11-01,68.99,65.63,35490279.0
2024-11-04,66.66,67.12,35490279.0
2024-11-05,66.88,69.1,35490279.0
2024-11-06,68.37,67.69,35490279.0
2024-11-07,66.46,68.59,35490279.0
2024-11-08,68.76,67.43,35490279.0
2024-11-11,67.44,70.03,35490279.0
2024-11-12,71.3917631,68.91858421,35490279.0
2024-11-13,67.97737443,73.6947232,35490279.0
2024-11-14,72.00254817,68.87853273,35490279.0
2024-11-15,69.088803,67.30651214,35490279.0
2024-11-18,67.2864864,59.83691112,35490279.0
2024-11-19,59.83691112,62.079794,35490279.0
2024-11-20,60.95835256,62.5804375,35490279.0
2024-11-21,61.9796653,62.280051400000005,35490279.0
2024-11-22,62.06978113,59.466434930000005,35490279.0
2024-11-25,59.376319099999996,60.8782496,35490279.0
2024-11-26,59.6767052,62.36015436,35490279.0
2024-11-27,60.23742592,60.437683320000005,35490279.0
2024-11-28,59.88697547,58.405070710000004,35490279.0
2024-11-29,58.33498062,58.45513506,35490279.0
2024-12-02,58.72548255,59.33626762,35490279.0
2024-12-03,60.287490270000006,60.417657580000004,35490279.0
2024-12-04,59.176061700000005,58.134723220000005,35490279.0
2024-12-05,58.22483905,59.4764478,35490279.0
2024-12-06,59.4764478,61.22870005,35490279.0
2024-12-09,61.338841620000004,67.01613891000001,35490279.0
2024-12-10,68.00741304,65.87467173,35490279.0
