date,openrecovered,closerecovered,outstandingshares
2014-01-23,47.87,57.93,12000000.0
2014-01-24,53.26,60.11,12000000.0
2014-01-27,58.0,54.16,12000000.0
2014-01-28,54.0,52.1,12000000.0
2014-01-29,52.13,50.52,12000000.0
2014-01-30,50.6,48.27,12000000.0
2014-02-07,47.51,49.66,12000000.0
2014-02-10,49.1,52.31,12000000.0
2014-02-11,52.19,52.01,12000000.0
2014-02-12,51.9,57.21,12000000.0
2014-02-13,58.6,56.82,12000000.0
2014-02-14,56.4,60.05,12000000.0
2014-02-17,60.62,60.85,12000000.0
2014-02-18,60.34,59.51,12000000.0
2014-02-19,59.58,57.25,12000000.0
2014-02-20,56.88,58.11,12000000.0
2014-02-21,58.0,58.29,12000000.0
2014-02-24,58.0,58.47,12000000.0
2014-02-25,58.81,53.35,12000000.0
2014-02-26,52.2,52.4,12000000.0
2014-02-27,52.05,51.99,12000000.0
2014-02-28,51.6,54.04,12000000.0
2014-03-03,54.6,57.2,12000000.0
2014-03-04,56.18,58.96,12000000.0
2014-03-05,57.51,56.69,12000000.0
2014-03-06,56.47,58.1,12000000.0
2014-03-07,58.1,54.81,12000000.0
2014-03-10,53.88,53.15,12000000.0
2014-03-11,52.16,54.41,12000000.0
2014-03-12,54.1,53.65,12000000.0
2014-03-13,53.65,54.2,12000000.0
2014-03-14,53.5,54.49,12000000.0
2014-03-17,54.18,54.55,12000000.0
2014-03-18,54.07,55.07,12000000.0
2014-03-19,54.85,60.58,12000000.0
2014-03-20,62.09,58.02,12000000.0
2014-03-21,57.16,59.5,12000000.0
2014-03-24,58.3,56.0,12000000.0
2014-03-25,55.0,54.42,12000000.0
2014-03-26,55.4,53.75,12000000.0
2014-03-27,53.26,50.56,12000000.0
2014-03-28,51.0,51.4,12000000.0
2014-03-31,50.31,52.05,12000000.0
2014-04-01,51.72,52.81,12000000.0
2014-04-02,52.81,52.3,12000000.0
2014-04-03,51.91,51.64,12000000.0
2014-04-04,51.56,52.08,12000000.0
2014-04-08,51.98,53.1,12000000.0
2014-04-09,53.19,54.03,12000000.0
2014-04-10,54.3,53.32,12000000.0
2014-04-11,52.62,51.37,12000000.0
2014-04-14,51.28,51.41,12000000.0
2014-04-15,51.5,50.91,12000000.0
2014-04-16,50.66,51.04,12000000.0
2014-04-17,50.8,51.7,12000000.0
2014-04-18,51.47,52.33,12000000.0
2014-04-21,51.86,52.71,12000000.0
2014-04-22,52.6,51.62,12000000.0
2014-04-23,50.96,50.16,12000000.0
2014-04-24,50.0,48.22,12000000.0
2014-04-25,48.21,47.36,12000000.0
2014-04-28,46.88,43.69,12000000.0
2014-04-29,43.75,44.8,12000000.0
2014-04-30,44.8,45.1,12000000.0
2014-05-05,45.01,46.93,12000000.0
2014-05-06,46.95,47.55,12000000.0
2014-05-07,47.61,48.81,12000000.0
2014-05-08,48.33,47.2,12000000.0
2014-05-09,47.24019466,45.17054768,24000000.0
2014-05-12,45.4116716,45.65279552,24000000.0
2014-05-13,45.17054768,47.03925806,24000000.0
2014-05-14,46.37616728,50.8369598,24000000.0
