date,openrecovered,closerecovered,outstandingshares
2020-09-25,26.63,31.95,66666667.0
2020-09-28,28.76,28.76,66666667.0
2020-09-29,25.88,25.92,66666667.0
2020-09-30,25.95,24.65,66666667.0
2020-10-09,24.85,25.05,66666667.0
2020-10-12,24.85,25.34,66666667.0
2020-10-13,25.3,25.43,66666667.0
2020-10-14,25.4,25.1,66666667.0
2020-10-15,25.15,24.41,66666667.0
2020-10-16,24.37,24.61,66666667.0
2020-10-19,24.45,24.16,66666667.0
2020-10-20,24.06,24.4,66666667.0
2020-10-21,24.29,24.62,66666667.0
2020-10-22,24.7,25.19,66666667.0
2020-10-23,24.89,24.4,66666667.0
2020-10-26,24.08,24.15,66666667.0
2020-10-27,24.14,24.47,66666667.0
2020-10-28,24.33,24.72,66666667.0
2020-10-29,24.27,24.74,66666667.0
2020-10-30,24.82,23.74,66666667.0
2020-11-02,23.64,22.65,66666667.0
2020-11-03,22.68,23.01,66666667.0
2020-11-04,22.94,23.81,66666667.0
2020-11-05,23.8,25.32,66666667.0
2020-11-06,25.28,25.99,66666667.0
2020-11-09,27.05,28.59,66666667.0
2020-11-10,29.74,25.73,66666667.0
2020-11-11,25.06,24.54,66666667.0
2020-11-12,24.51,24.54,66666667.0
2020-11-13,24.33,23.76,66666667.0
2020-11-16,24.23,24.02,66666667.0
2020-11-17,23.88,24.93,66666667.0
2020-11-18,24.71,24.42,66666667.0
2020-11-19,24.25,24.1,66666667.0
2020-11-20,24.16,24.6,66666667.0
2020-11-23,24.47,24.5,66666667.0
2020-11-24,24.35,24.5,66666667.0
2020-11-25,24.5,23.71,66666667.0
2020-11-26,23.6,23.85,66666667.0
2020-11-27,23.84,23.59,66666667.0
2020-11-30,23.59,23.47,66666667.0
2020-12-01,23.45,23.51,66666667.0
2020-12-02,23.54,23.54,66666667.0
2020-12-03,23.55,23.33,66666667.0
2020-12-04,23.33,23.42,66666667.0
2020-12-07,23.39,23.47,66666667.0
2020-12-08,23.45,23.29,66666667.0
2020-12-09,23.22,22.93,66666667.0
2020-12-10,22.93,22.97,66666667.0
2020-12-11,23.04,22.49,66666667.0
2020-12-14,22.5,22.28,66666667.0
2020-12-15,22.22,22.27,66666667.0
2020-12-16,22.25,21.75,66666667.0
2020-12-17,21.68,21.89,66666667.0
2020-12-18,21.8,21.54,66666667.0
2020-12-21,21.81,21.5,66666667.0
2020-12-22,21.47,20.6,66666667.0
2020-12-23,21.25,21.73,66666667.0
2020-12-24,22.2,22.77,66666667.0
2020-12-25,22.22,22.66,66666667.0
2020-12-28,22.79,22.13,66666667.0
2020-12-29,22.03,22.87,66666667.0
2020-12-30,22.51,22.68,66666667.0
2020-12-31,22.96,22.81,66666667.0
2021-01-04,22.9,23.46,66666667.0
2021-01-05,23.12,23.92,66666667.0
2021-01-06,23.88,23.46,66666667.0
2021-01-07,24.4,25.81,66666667.0
2021-01-08,27.01,28.39,66666667.0
2021-01-11,28.7,28.45,66666667.0
2021-01-12,31.19,29.25,66666667.0
2021-01-13,29.01,30.0,66666667.0
2021-01-14,29.15,28.0,66666667.0
2021-01-15,28.81,29.85,66666667.0
2021-01-18,29.5,30.45,66666667.0
2021-01-19,30.48,29.2,66666667.0
2021-01-20,29.98,28.8,66666667.0
2021-01-21,28.62,30.01,66666667.0
2021-01-22,29.99,33.01,66666667.0
2021-01-25,31.99,30.7,66666667.0
2021-01-26,30.6,29.57,66666667.0
2021-01-27,28.89,29.79,66666667.0
2021-01-28,29.13,28.28,66666667.0
2021-01-29,28.67,27.18,66666667.0
2021-02-01,26.95,27.52,66666667.0
2021-02-02,27.8,29.15,66666667.0
2021-02-03,28.65,28.98,66666667.0
2021-02-04,28.66,29.25,66666667.0
2021-02-05,29.0,29.22,66666667.0
2021-02-08,29.34,29.16,66666667.0
2021-02-09,28.28,28.68,66666667.0
2021-02-10,28.68,29.6,66666667.0
2021-02-18,30.49,30.4,66666667.0
2021-02-19,30.1,30.65,66666667.0
2021-02-22,30.69,31.4,66666667.0
2021-02-23,30.9,32.03,66666667.0
2021-02-24,31.76,33.29,66666667.0
2021-02-25,33.28,32.35,66666667.0
2021-02-26,30.56,31.39,66666667.0
2021-03-01,31.86,32.44,66666667.0
2021-03-02,32.96,33.0,66666667.0
2021-03-03,32.52,35.2,66666667.0
2021-03-04,35.11,35.2,66666667.0
2021-03-05,35.19,34.1,66666667.0
2021-03-08,34.28,32.22,66666667.0
2021-03-09,31.88,31.5,66666667.0
2021-03-10,31.67,29.52,66666667.0
2021-03-11,29.87,30.17,66666667.0
2021-03-12,30.0,30.48,66666667.0
2021-03-15,30.38,30.0,66666667.0
2021-03-16,30.21,31.43,66666667.0
2021-03-17,31.43,31.5,66666667.0
2021-03-18,31.17,31.5,66666667.0
2021-03-19,31.14,30.5,66666667.0
2021-03-22,30.88,31.77,66666667.0
2021-03-23,31.89,31.66,66666667.0
2021-03-24,31.15,31.02,66666667.0
2021-03-25,30.88,31.52,66666667.0
2021-03-26,31.46,32.43,66666667.0
2021-03-29,32.63,32.92,66666667.0
2021-03-30,32.4,32.0,66666667.0
2021-03-31,32.0,32.21,66666667.0
2021-04-01,32.56,32.12,66666667.0
2021-04-02,32.0,31.33,66666667.0
2021-04-06,31.5,31.18,66666667.0
2021-04-07,34.06,32.05,66666667.0
2021-04-08,31.0,29.86,66666667.0
2021-04-09,29.6,30.1,66666667.0
2021-04-12,29.7,31.0,66666667.0
2021-04-13,30.5,29.89,66666667.0
2021-04-14,29.9,29.86,66666667.0
2021-04-15,29.81,29.89,66666667.0
2021-04-16,29.91,29.99,66666667.0
2021-04-19,29.92,29.84,66666667.0
2021-04-20,29.9,29.53,66666667.0
2021-04-21,29.55,29.07,66666667.0
2021-04-22,29.36,29.65,66666667.0
2021-04-23,29.54,28.89,66666667.0
2021-04-26,29.02,29.15,66666667.0
2021-04-27,29.52,30.67,66666667.0
2021-04-28,31.0,29.49,66666667.0
2021-04-29,29.6,29.22,66666667.0
2021-04-30,29.08,29.32,66666667.0
2021-05-06,30.0,29.75,66666667.0
2021-05-07,29.73,30.01,66666667.0
2021-05-10,29.78,31.36,66666667.0
2021-05-11,31.39,32.08,66666667.0
2021-05-12,32.08,31.98,66666667.0
2021-05-13,31.62,32.0,66666667.0
2021-05-14,32.16,31.66,66666667.0
2021-05-17,31.67,33.86,66666667.0
2021-05-18,33.49,35.31,66666667.0
2021-05-19,35.87,35.19,66666667.0
2021-05-20,35.18,35.84,66666667.0
2021-05-21,37.066657400000004,38.14665713,86666667.0
2021-05-24,37.7333239,36.9333241,86666667.0
2021-05-25,36.546657530000004,37.45332397,86666667.0
2021-05-26,37.30665734,39.02665691,86666667.0
2021-05-27,39.07999023,39.319990170000004,86666667.0
2021-05-28,39.266656850000004,40.066656650000006,86666667.0
2021-05-31,40.38665657,40.55998986000001,86666667.0
2021-06-01,40.55998986000001,43.50665579,86666667.0
2021-06-02,42.666656,42.839989290000005,86666667.0
2021-06-03,42.91998927,43.199989200000005,86666667.0
2021-06-04,42.73332265,41.66665625,86666667.0
2021-06-07,42.093322810000004,45.27998868,86666667.0
2021-06-08,45.1999887,44.99998875,86666667.0
2021-06-09,44.73332215,46.42665506,86666667.0
2021-06-10,46.47998838,47.37332149,86666667.0
2021-06-11,47.47998813,46.78665497000001,86666667.0
2021-06-15,46.3999884,43.399989149999996,86666667.0
2021-06-16,43.559989110000004,43.25332252,86666667.0
2021-06-17,44.11998897000001,45.87998853,86666667.0
2021-06-18,45.65332192,43.42665581000001,86666667.0
2021-06-21,42.58665602000001,44.293322260000004,86666667.0
2021-06-22,44.17332229000001,44.413322230000006,86666667.0
2021-06-23,44.093322310000005,44.1333223,86666667.0
2021-06-24,44.31998892000001,42.54665603,86666667.0
2021-06-25,43.27998918,42.17332279,86666667.0
