date,openrecovered,closerecovered,outstandingshares
2020-04-29,28.99,38.03,32291804.000000004
2020-04-30,35.9,43.0,32291804.000000004
2020-05-06,41.8,52.23,32291804.000000004
2020-05-07,50.0,50.07,32291804.000000004
2020-05-08,50.0,46.82,32291804.000000004
2020-05-11,45.99,47.15,32291804.000000004
2020-05-12,45.83,43.02,32291804.000000004
2020-05-13,42.07,43.71,32291804.000000004
2020-05-14,42.25,48.13,32291804.000000004
2020-05-15,47.9,57.76,32291804.000000004
2020-05-18,55.0,54.65,32291804.000000004
2020-05-19,55.0,57.67,32291804.000000004
2020-05-20,57.5,62.5,32291804.000000004
2020-05-21,61.5,56.8,32291804.000000004
2020-05-22,56.77,56.8,32291804.000000004
2020-05-25,56.68,50.93,32291804.000000004
2020-05-26,50.93,56.14,32291804.000000004
2020-05-27,56.3,56.19,32291804.000000004
2020-05-28,56.17,66.78,32291804.000000004
2020-05-29,63.0,64.49,32291804.000000004
2020-06-01,66.5,71.97,32291804.000000004
2020-06-02,70.0,70.0,32291804.000000004
2020-06-03,70.19,73.67,32291804.000000004
2020-06-04,73.1,67.98,32291804.000000004
2020-06-05,67.01,67.0,32291804.000000004
2020-06-08,66.61,71.75,32291804.000000004
2020-06-09,72.99,71.92,32291804.000000004
2020-06-10,71.3,68.88,32291804.000000004
2020-06-11,68.8,69.62,32291804.000000004
2020-06-12,66.18,66.75,32291804.000000004
2020-06-15,65.48,61.25,32291804.000000004
2020-06-16,62.2,62.51,32291804.000000004
2020-06-17,63.0312264,59.813506350000004,32291804.000000004
2020-06-18,60.03403545,59.332351949999996,32291804.000000004
2020-06-19,58.6406925,57.538047,32291804.000000004
2020-06-22,57.137085,60.6455025,32291804.000000004
2020-06-23,61.2068493,59.17196715,32291804.000000004
2020-06-24,58.580548199999996,61.507570799999996,32291804.000000004
2020-06-29,60.805887299999995,58.740933,32291804.000000004
2020-06-30,59.0416545,58.480307700000004,32291804.000000004
2020-07-01,58.7810292,55.793862299999994,32291804.000000004
2020-07-02,56.124655950000005,56.4153534,32291804.000000004
2020-07-03,56.365233149999995,54.9919383,32291804.000000004
2020-07-06,54.4506396,59.05167855,32291804.000000004
2020-07-07,58.881269700000004,67.3415679,32291804.000000004
2020-07-08,65.958249,67.40171219999999,32291804.000000004
2020-07-09,70.16835,67.4819046,32291804.000000004
2020-07-10,66.15873,64.9357959,32291804.000000004
2020-07-13,63.74293395,65.68759965,32291804.000000004
2020-07-14,65.30668575,64.36442505,32291804.000000004
2020-07-15,64.554882,56.3151129,32291804.000000004
2020-07-16,55.6334775,49.6190475,32291804.000000004
2020-07-17,50.6014044,50.671572749999996,32291804.000000004
2020-07-20,51.8243385,51.423376499999996,32291804.000000004
2020-07-21,53.23772955,54.15994215,32291804.000000004
2020-07-22,51.85441065,52.6864068,32291804.000000004
2020-07-23,52.0248195,50.7617892,32291804.000000004
2020-07-24,50.270610749999996,46.0905819,32291804.000000004
2020-07-27,47.10301095,45.6094275,32291804.000000004
2020-07-28,46.411351499999995,46.40132745,32291804.000000004
2020-07-29,46.44142365,49.00758045,32291804.000000004
2020-07-30,48.917364,48.0151995,32291804.000000004
2020-07-31,47.82474255,48.82714755,32291804.000000004
2020-08-03,49.157941199999996,51.23291955,32291804.000000004
2020-08-04,51.0224145,49.518806999999995,32291804.000000004
2020-08-05,49.719288,49.80950445,32291804.000000004
2020-08-06,50.210466450000006,48.406137449999996,32291804.000000004
2020-08-07,48.60661845,46.46147175,32291804.000000004
2020-08-10,46.86243375,47.123059049999995,32291804.000000004
2020-08-11,47.0528907,49.167965249999995,32291804.000000004
2020-08-12,48.9975564,52.4257815,32291804.000000004
2020-08-13,53.027224499999996,50.210466450000006,32291804.000000004
2020-08-14,49.6591437,48.225704549999996,32291804.000000004
2020-08-17,48.4763058,48.5765463,32291804.000000004
2020-08-18,48.11544,49.12786905,32291804.000000004
